"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966722927826800641",2018-02-22 17:14:41,"x806583915012046854","RepDrewFerguson","Thank you to everyone who came out for our Veterans Workshop today at the Griffin/Spalding Chamber of Commerce. It was wonderful to chat with so many of the brave veterans who served our country. If you missed the event &amp; have a question, call my district office at 770-683-2033 https://t.co/gbUHuG3oSP","TweetDeck",,,,FALSE,FALSE,3,3,,,,,,"http://pbs.twimg.com/media/DWp9PSEX4AYLJQj.jpg","https://t.co/gbUHuG3oSP","https://twitter.com/RepDrewFerguson/status/966722927826800641/photo/1","photo","http://pbs.twimg.com/media/DWp9PSEX4AYLJQj.jpg","https://t.co/gbUHuG3oSP","https://twitter.com/RepDrewFerguson/status/966722927826800641/photo/1",,,,"en",,,,,,,,,,,,,
"x966689005243953152",2018-02-22 14:59:53,"x806583915012046854","RepDrewFerguson","The Tax Cuts and Jobs Act means a middle income family of four in #GA03 will see a tax cut of $2,173. To get the latest updates on tax reform, text ""TAX REFORM"" to 50589 https://t.co/cWQstCk1Mw","TweetDeck",,,,FALSE,FALSE,0,3,"GA03",,,,,"http://pbs.twimg.com/media/DWpc_rRW0AAUFVg.jpg","https://t.co/cWQstCk1Mw","https://twitter.com/RepDrewFerguson/status/966689005243953152/photo/1","photo","http://pbs.twimg.com/media/DWpc_rRW0AAUFVg.jpg","https://t.co/cWQstCk1Mw","https://twitter.com/RepDrewFerguson/status/966689005243953152/photo/1",,,,"en",,,,,,,,,,,,,
"x966412349845499904",2018-02-21 20:40:33,"x806583915012046854","RepDrewFerguson","Roosevelt’s Little White House is just one of the historic gems in #GA03. Yesterday I had the chance to visit and sign the guest book https://t.co/CuNGXHFwYo","Twitter for iPhone",,,,FALSE,FALSE,11,4,"GA03",,,,,"http://pbs.twimg.com/media/DWli6BvV4AAtJWX.jpg","https://t.co/CuNGXHFwYo","https://twitter.com/RepDrewFerguson/status/966412349845499904/photo/1","photo","http://pbs.twimg.com/media/DWli6BvV4AAtJWX.jpg","https://t.co/CuNGXHFwYo","https://twitter.com/RepDrewFerguson/status/966412349845499904/photo/1",,,,"en",,,,,,,,,,,,,
"x966361626495635458",2018-02-21 17:19:00,"x806583915012046854","RepDrewFerguson","90% of Americans will see an increase in their take home pay this month. Take a look at the information below to see how you can check your check and visit https://t.co/g25U97r6Gd to learn more about how tax reform will help you https://t.co/T09CdF4rat","TweetDeck",,,,FALSE,FALSE,14,8,,,"fairandsimple.gop","https://t.co/g25U97r6Gd","https://fairandsimple.gop/","http://pbs.twimg.com/media/DWkUytCX0AUGDVV.jpg","https://t.co/T09CdF4rat","https://twitter.com/RepDrewFerguson/status/966361626495635458/photo/1","photo","http://pbs.twimg.com/media/DWkUytCX0AUGDVV.jpg","https://t.co/T09CdF4rat","https://twitter.com/RepDrewFerguson/status/966361626495635458/photo/1",,,,"en",,,,,,,,,,,,,
"x966051387221118976",2018-02-20 20:46:13,"x806583915012046854","RepDrewFerguson","Today I had the opportunity to tour the Georgia Vocational Rehabilitation Institute in Warm Springs. This organization does phenomenal work to help people with disabilities achieve independence and meaningful employment https://t.co/KZwlskdDCj","Twitter for iPhone",,,,FALSE,FALSE,6,3,,,,,,"http://pbs.twimg.com/media/DWganILX0AA6apC.jpg","https://t.co/KZwlskdDCj","https://twitter.com/RepDrewFerguson/status/966051387221118976/photo/1","photo","http://pbs.twimg.com/media/DWganILX0AA6apC.jpg","https://t.co/KZwlskdDCj","https://twitter.com/RepDrewFerguson/status/966051387221118976/photo/1",,,,"en",,,,,,,,,,,,,
"x965966633201217536",2018-02-20 15:09:26,"x806583915012046854","RepDrewFerguson","It was an honor to attend Heritage Sunday at Saint Smyrna Baptist Church in Newnan this weekend to celebrate #BlackHistoryMonth with Pastor Tamarkus Cook https://t.co/q96ivSp9Co","Twitter for iPhone",,,,FALSE,FALSE,2,3,"BlackHistoryMonth",,,,,"http://pbs.twimg.com/media/DWfNiCDW0AEtpFy.jpg","https://t.co/q96ivSp9Co","https://twitter.com/RepDrewFerguson/status/965966633201217536/photo/1","photo","http://pbs.twimg.com/media/DWfNiCDW0AEtpFy.jpg","https://t.co/q96ivSp9Co","https://twitter.com/RepDrewFerguson/status/965966633201217536/photo/1",,,,"en",,,,,,,,,,,,,
"x964920379272724480",2018-02-17 17:52:00,"x806583915012046854","RepDrewFerguson","ICYMI: I went to the floor this week to highlight businesses in #GA03 who have already benefited from tax reform. You can get the latest updates on tax reform by texting ""TAX REFORM"" to 50589 https://t.co/CfPBFdnbKD","TweetDeck",,,,FALSE,FALSE,5,2,"GA03",,"youtu.be/Q99a5QYl4wY","https://t.co/CfPBFdnbKD","https://youtu.be/Q99a5QYl4wY",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964200636777672704",2018-02-15 18:12:00,"x806583915012046854","RepDrewFerguson","I am so proud of the work that is happening right here in #GA03 to prepare our workforce for the 21st century economy. It's encouraging to see local leaders continuing to take action to ensure our students are competitive in the modern workforce https://t.co/qG74IdHkMH","TweetDeck",,,,FALSE,FALSE,7,3,"GA03",,"lagrangenews.com/2018/02/13/tro…","https://t.co/qG74IdHkMH","http://www.lagrangenews.com/2018/02/13/troup-works-plan-to-focus-on-bridging-gap-between-job-growth-and-population-growth/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964159189064060928",2018-02-15 15:27:18,"x806583915012046854","RepDrewFerguson","Tax reform is doing incredible things for folks in #GA03 https://t.co/ErfTpwh5Tj","TweetDeck",,,,FALSE,FALSE,1,4,"GA03",,"lagrangenews.com/2018/02/14/fer…","https://t.co/ErfTpwh5Tj","http://www.lagrangenews.com/2018/02/14/ferguson-tax-reform-bill-good-for-businesses/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963899038608318464",2018-02-14 22:13:33,"x806583915012046854","RepDrewFerguson","Please join me in praying for all of the students, teachers, families and first responders affected by today's horrific events in Florida","TweetDeck",,,,FALSE,FALSE,10,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963834977392541696",2018-02-14 17:59:00,"x806583915012046854","RepDrewFerguson","I have said time and again that America should be the best place in the world to do business. Last night, I voted to provide tariff relief to American businesses to allow them to be more competitive in the global economy https://t.co/aVX4Sut8qh","TweetDeck",,,,FALSE,FALSE,5,3,,,"waysandmeans.house.gov/house-passed-b…","https://t.co/aVX4Sut8qh","https://waysandmeans.house.gov/house-passed-bipartisan-legislation-provide-tariff-relief-cost-savings-american-people/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963788251004891140",2018-02-14 14:53:20,"x806583915012046854","RepDrewFerguson","This month 90% of Americans will see increased paychecks. The results of the Tax Cuts and Jobs Act just get better and better https://t.co/g25U97r6Gd","TweetDeck",,,,FALSE,FALSE,75,30,,,"fairandsimple.gop","https://t.co/g25U97r6Gd","https://fairandsimple.gop/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963520833233866752",2018-02-13 21:10:42,"x806583915012046854","RepDrewFerguson","A huge thank you to @SOGAchampions for stopping by the office today! https://t.co/i4aWeXUT6R","Twitter Web Client",,,,FALSE,FALSE,4,4,,,,,,"http://pbs.twimg.com/media/DV8c3FJWkAAvvMk.jpg","https://t.co/i4aWeXUT6R","https://twitter.com/RepDrewFerguson/status/963520833233866752/photo/1","photo","http://pbs.twimg.com/media/DV8c3FJWkAAvvMk.jpg","https://t.co/i4aWeXUT6R","https://twitter.com/RepDrewFerguson/status/963520833233866752/photo/1",,"x2511321800","SOGAchampions","en",,,,,,,,,,,,,
"x963434387986624512",2018-02-13 15:27:12,"x806583915012046854","RepDrewFerguson","The Tax Cuts and Jobs Act continues to help Main Street thrive https://t.co/Y7yCttYqKD","TweetDeck",,,,FALSE,FALSE,0,3,,,"bloomberg.com/news/articles/…","https://t.co/Y7yCttYqKD","https://www.bloomberg.com/news/articles/2018-02-13/u-s-small-business-optimism-jumps-more-see-good-time-to-expand",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963164472285294592",2018-02-12 21:34:39,"x806583915012046854","RepDrewFerguson","If you are interested in joining my Washington office this summer, please fill out the application no later than March 2nd. 

We do ask that all applicants for internships in our Washington office be at least 21 years of age https://t.co/HpQezlBurd","TweetDeck",,,,FALSE,FALSE,0,3,,,"ferguson.house.gov/services/inter…","https://t.co/HpQezlBurd","https://ferguson.house.gov/services/internships",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963083551565631489",2018-02-12 16:13:06,"x806583915012046854","RepDrewFerguson","#GA03 is blessed to have so many talented students who were nominated to military service academies this year. I was humbled to be able to honor these students for their dedication and willingness to serve our nation https://t.co/kvZUNaNgsH","Twitter for iPhone",,,,FALSE,FALSE,8,5,"GA03",,,,,"http://pbs.twimg.com/media/DV2PYp1X0AEZnVR.jpg","https://t.co/kvZUNaNgsH","https://twitter.com/RepDrewFerguson/status/963083551565631489/photo/1","photo","http://pbs.twimg.com/media/DV2PYp1X0AEZnVR.jpg http://pbs.twimg.com/media/DV2PYo5XUAACXe0.jpg","https://t.co/kvZUNaNgsH https://t.co/kvZUNaNgsH","https://twitter.com/RepDrewFerguson/status/963083551565631489/photo/1 https://twitter.com/RepDrewFerguson/status/963083551565631489/photo/1",,,,"en",,,,,,,,,,,,,
"x962177771429617664",2018-02-10 04:13:51,"x806583915012046854","RepDrewFerguson","Please join me in praying for the family of Police Officer Chase Maddox and the quick recovery of the two officers injured in today's shooting.","Twitter for iPhone",,,,FALSE,FALSE,20,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961712174602256384",2018-02-08 21:23:44,"x806583915012046854","RepDrewFerguson","I will be hosting my second teletown hall of 2018 with special guest @TGowdySC next Thursday. If you would like to participate, follow the link to sign up https://t.co/XpL59GbNll","TweetDeck",,,,FALSE,FALSE,2,3,,,"vekeo.com/repdrewferguso…","https://t.co/XpL59GbNll","https://vekeo.com/repdrewferguson/#",,,,,,,,,"x237348797","TGowdySC","en",,,,,,,,,,,,,
"x961644553769046017",2018-02-08 16:55:02,"x806583915012046854","RepDrewFerguson","Next week, I will host a Veterans Information Workshop in Griffin for any veterans or their loved ones who are experiencing trouble with a federal agency or would like to learn more about the resources available. You can learn more below, and please RT to help spread the word! https://t.co/xQoCGR3QN7","TweetDeck",,,,FALSE,FALSE,0,3,,,,,,"http://pbs.twimg.com/media/DVhyc2hXkAE_XzJ.jpg","https://t.co/xQoCGR3QN7","https://twitter.com/RepDrewFerguson/status/961644553769046017/photo/1","photo","http://pbs.twimg.com/media/DVhyc2hXkAE_XzJ.jpg","https://t.co/xQoCGR3QN7","https://twitter.com/RepDrewFerguson/status/961644553769046017/photo/1",,,,"en",,,,,,,,,,,,,
"x961627917972275201",2018-02-08 15:48:56,"x806583915012046854","RepDrewFerguson","Want the latest updates on #TaxReform? Text ""TAX REFORM"" to 50589 and you'll be the first to receive breaking news alerts and important information about how tax reform helps you","TweetDeck",,,,FALSE,FALSE,1,4,"TaxReform",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961242028498702337",2018-02-07 14:15:33,"x806583915012046854","RepDrewFerguson","“We have to meet students where they are. Not every student will follow the same path. Traditional four year schools, two year programs and apprenticeships are all equally valuable opportunities for 21st century learners.” #SkillsSummit2018 @SkillsCoalition @EdWorkforce","Twitter for iPhone",,,,FALSE,FALSE,15,14,"SkillsSummit2018",,,,,,,,,,,,,"x124550405 16424044","SkillsCoalition EdWorkforce","en",,,,,,,,,,,,,
"x961241020964003840",2018-02-07 14:11:33,"x806583915012046854","RepDrewFerguson","“We need to authorize and reform existing programs that are on the books like #PerkinsCTE and #PROSPERAct” #SkillsSummit2018 @SkillsCoalition @EdWorkforce https://t.co/iFwBpLoldk","Twitter for iPhone",,,,FALSE,FALSE,7,8,"PerkinsCTE PROSPERAct SkillsSummit2018",,,,,"http://pbs.twimg.com/media/DVcDnDnXUAAWbEL.jpg","https://t.co/iFwBpLoldk","https://twitter.com/RepDrewFerguson/status/961241020964003840/photo/1","photo","http://pbs.twimg.com/media/DVcDnDnXUAAWbEL.jpg","https://t.co/iFwBpLoldk","https://twitter.com/RepDrewFerguson/status/961241020964003840/photo/1",,"x124550405 16424044","SkillsCoalition EdWorkforce","en",,,,,,,,,,,,,
"x961237083653320705",2018-02-07 13:55:54,"x806583915012046854","RepDrewFerguson","“We need to give local communities flexibility. The jobs created in Georgia are a lot different than those in Oregon. The PARTNERS Act gives that flexibility to employers, students and communities.” #SkillsSummit2018 @SkillsCoalition https://t.co/DpM4IWBKI4","Twitter for iPhone",,,,FALSE,FALSE,9,11,"SkillsSummit2018",,,,,"http://pbs.twimg.com/media/DVcABxOXUAAZDtn.jpg","https://t.co/DpM4IWBKI4","https://twitter.com/RepDrewFerguson/status/961237083653320705/photo/1","photo","http://pbs.twimg.com/media/DVcABxOXUAAZDtn.jpg","https://t.co/DpM4IWBKI4","https://twitter.com/RepDrewFerguson/status/961237083653320705/photo/1",,"x124550405","SkillsCoalition","en",,,,,,,,,,,,,
"x961232081480245248",2018-02-07 13:36:01,"x806583915012046854","RepDrewFerguson","About to speak about the PARTNERS Act and the importance of workforce development with @RepBonamici at #SkillsSummit2018 @SkillsCoalition https://t.co/hhvoPJQ8oZ","Twitter for iPhone",,,,FALSE,FALSE,11,7,"SkillsSummit2018",,,,,"http://pbs.twimg.com/media/DVb7epwWsAAXhnG.jpg","https://t.co/hhvoPJQ8oZ","https://twitter.com/RepDrewFerguson/status/961232081480245248/photo/1","photo","http://pbs.twimg.com/media/DVb7epwWsAAXhnG.jpg","https://t.co/hhvoPJQ8oZ","https://twitter.com/RepDrewFerguson/status/961232081480245248/photo/1",,"x558769636 124550405","RepBonamici SkillsCoalition","en",,,,,,,,,,,,,
"x960920444856684544",2018-02-06 16:57:41,"x806583915012046854","RepDrewFerguson","This is why I introduced the Help Students Repay Act – to simplify and make important reforms to the student loan repayment system, helping students successfully make payments on their student loans https://t.co/YsD8J0vdRp","TweetDeck",,,,FALSE,FALSE,1,2,,,"goo.gl/EQjgB7","https://t.co/YsD8J0vdRp","https://goo.gl/EQjgB7",,,,,,,,,,,"en",,,,,,,,,,,,,
"x960891457652559873",2018-02-06 15:02:30,"x806583915012046854","RepDrewFerguson","My staff has rescheduled our Mobile Office Hours in Thomaston and Franklin. More details here: https://t.co/YPhbvKF0Ob","TweetDeck",,,,FALSE,FALSE,1,4,,,"facebook.com/RepDrewFerguso…","https://t.co/YPhbvKF0Ob","https://www.facebook.com/RepDrewFerguson/posts/589878388024744",,,,,,,,,,,"en",,,,,,,,,,,,,
