"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x965986670481821696",2018-02-20 16:29:04,"x816282029276938240","RepKihuen","From academia to the arts, from the boardroom to the playing field, and from the civil rights movement to the Oval Office, America is made stronger and greater by the countless contributions of black Americans. https://t.co/RkS8TKTEm5","Media Studio",,,,FALSE,FALSE,22,9,,,,,,"http://pbs.twimg.com/media/DWL85PCX4AAY1wP.jpg","https://t.co/RkS8TKTEm5","https://twitter.com/RepKihuen/status/965986670481821696/video/1","photo","http://pbs.twimg.com/media/DWL85PCX4AAY1wP.jpg","https://t.co/RkS8TKTEm5","https://twitter.com/RepKihuen/status/965986670481821696/video/1",,,,"en",,,,,,,,,,,,,
"x964616445807165440",2018-02-16 21:44:17,"x816282029276938240","RepKihuen","Glad #TeamKihuen could attend the #LunarNewYear celebration hosted by the Las Vegas American Vietnamese Chamber of Commerce and Las Vegas Vietnamese American Lions Club @lionsclubs https://t.co/gqcBJfCLrK","Twitter for iPhone",,,,FALSE,FALSE,6,4,"TeamKihuen LunarNewYear",,,,,"http://pbs.twimg.com/media/DWMBiI7WAAIMVxH.jpg","https://t.co/gqcBJfCLrK","https://twitter.com/RepKihuen/status/964616445807165440/photo/1","photo","http://pbs.twimg.com/media/DWMBiI7WAAIMVxH.jpg","https://t.co/gqcBJfCLrK","https://twitter.com/RepKihuen/status/964616445807165440/photo/1",,"x19312262","lionsclubs","en",,,,,,,,,,,,,
"x964590726817505281",2018-02-16 20:02:05,"x816282029276938240","RepKihuen","Plan to spend #PresidentsDayWeekend 
 outdoors? Red Rock Canyon will be free on Feb. 19! #getoutside #NV04
 https://t.co/4MrsCS1HeU","TweetDeck",,,,FALSE,FALSE,6,5,"PresidentsDayWeekend getoutside NV04",,"fox5vegas.com/story/37495027…","https://t.co/4MrsCS1HeU","http://www.fox5vegas.com/story/37495027/red-rock-will-be-fee-free-on-presidents-day",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964208186965315584",2018-02-15 18:42:00,"x816282029276938240","RepKihuen","H.R. 3978 will bring us one step closer to helping Las Vegas recover and making Nevada an easier place to call home. https://t.co/zZZPQTrUbL","TweetDeck",,,,FALSE,FALSE,11,4,,,,,,"http://pbs.twimg.com/media/DWF8HTGXcAIa31A.jpg","https://t.co/zZZPQTrUbL","https://twitter.com/RepKihuen/status/964208186965315584/photo/1","photo","http://pbs.twimg.com/media/DWF8HTGXcAIa31A.jpg","https://t.co/zZZPQTrUbL","https://twitter.com/RepKihuen/status/964208186965315584/photo/1",,,,"en",,,,,,,,,,,,,
"x964180228368162824",2018-02-15 16:50:54,"x816282029276938240","RepKihuen","I cannot support legislation that would make it more difficult for Americans with disabilities to access public accommodations. #HR620 is not only discriminatory, it undermines the spirit of the #ADA. #HandsOffMyADA","Twitter for iPhone",,,,FALSE,FALSE,34,18,"HR620 ADA HandsOffMyADA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963867417083555840",2018-02-14 20:07:54,"x816282029276938240","RepKihuen","Thank you @NSHE Chancellor @ThomReillyNV &amp; fellow leaders for the opportunity to discuss higher education in Nevada. I’ve been working to make higher education more accessible and affordable since my time in the Nevada Legislature and am proud to continue that fight in Congress. https://t.co/VrtUl5EEc7","Twitter for iPhone",,,,FALSE,FALSE,7,2,,,,,,"http://pbs.twimg.com/media/DWBYTSqW4AAjJqx.jpg","https://t.co/VrtUl5EEc7","https://twitter.com/RepKihuen/status/963867417083555840/photo/1","photo","http://pbs.twimg.com/media/DWBYTSqW4AAjJqx.jpg","https://t.co/VrtUl5EEc7","https://twitter.com/RepKihuen/status/963867417083555840/photo/1",,"x62932779 926526080936173568","NSHE ThomReillyNV","en",,,,,,,,,,,,,
"x963830683385950208",2018-02-14 17:41:56,"x816282029276938240","RepKihuen","Excited to see @HORSTandGRABEN and welcome them to D.C. to discuss the Great Basin National Heritage Area and my support for H.R. 1002. https://t.co/N8Nrh3VMTb","Twitter for iPhone",,,,FALSE,FALSE,9,3,,,,,,"http://pbs.twimg.com/media/DWA25a0XUAAdKMG.jpg","https://t.co/N8Nrh3VMTb","https://twitter.com/RepKihuen/status/963830683385950208/photo/1","photo","http://pbs.twimg.com/media/DWA25a0XUAAdKMG.jpg","https://t.co/N8Nrh3VMTb","https://twitter.com/RepKihuen/status/963830683385950208/photo/1",,"x722929188886306816","HORSTandGRABEN","en",,,,,,,,,,,,,
"x963196711144325120",2018-02-12 23:42:45,"x816282029276938240","RepKihuen","Getting a tour and thanking the wonderful staff @Project150LV. Project 150 offers support and services to homeless, displaced and disadvantaged high school students, to ensure they have the basic necessities to continue with their education and become successful in life. #NV04 https://t.co/JJ46wYg9I4","Twitter for iPhone",,,,FALSE,FALSE,9,4,"NV04",,,,,"http://pbs.twimg.com/media/DV32RTQU0AABQav.jpg","https://t.co/JJ46wYg9I4","https://twitter.com/RepKihuen/status/963196711144325120/photo/1","photo","http://pbs.twimg.com/media/DV32RTQU0AABQav.jpg http://pbs.twimg.com/media/DV32SzTUMAAnVM1.jpg http://pbs.twimg.com/media/DV32RTSVQAAI63f.jpg http://pbs.twimg.com/media/DV32RT7VMAAZQOD.jpg","https://t.co/JJ46wYg9I4 https://t.co/JJ46wYg9I4 https://t.co/JJ46wYg9I4 https://t.co/JJ46wYg9I4","https://twitter.com/RepKihuen/status/963196711144325120/photo/1 https://twitter.com/RepKihuen/status/963196711144325120/photo/1 https://twitter.com/RepKihuen/status/963196711144325120/photo/1 https://twitter.com/RepKihuen/status/963196711144325120/photo/1",,"x459698855","project150LV","en",,,,,,,,,,,,,
"x963153505014829056",2018-02-12 20:51:04,"x816282029276938240","RepKihuen","The #TrumpBudget wastefully dedicates $120 million to revive Yucca Mountain, money that could be better spent investing in renewable energy. #NV04 https://t.co/Ur9iS1mlw7","Twitter for iPhone",,,,FALSE,FALSE,24,20,"TrumpBudget NV04",,,,,"http://pbs.twimg.com/media/DV3PAMFW0AAXfej.jpg","https://t.co/Ur9iS1mlw7","https://twitter.com/RepKihuen/status/963153505014829056/photo/1","photo","http://pbs.twimg.com/media/DV3PAMFW0AAXfej.jpg","https://t.co/Ur9iS1mlw7","https://twitter.com/RepKihuen/status/963153505014829056/photo/1",,,,"en",,,,,,,,,,,,,
"x963108691753910272",2018-02-12 17:53:00,"x816282029276938240","RepKihuen","Wishing luck to Nevada’s @TeamUSA Olympians Tim Jitloff, Evan Weinstock and David Wise in their upcoming events! Let’s go #TeamUSA! #BattleBorn #PyeongChang2018 #WinterOlympics https://t.co/ZkemkY1GW7","TweetDeck",,,,FALSE,FALSE,11,4,"TeamUSA BattleBorn PyeongChang2018 WinterOlympics",,"teamusa.org/pyeongchang-20…","https://t.co/ZkemkY1GW7","https://www.teamusa.org/pyeongchang-2018-olympic-winter-games",,,,,,,,,"x21870081","TeamUSA","en",,,,,,,,,,,,,
