"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966839583022383106",2018-02-23 00:58:14,"x815733290955112448","RepJayapal","@OSUFanBigTime @HouseJudDems From our letter: https://t.co/q6sagTnASt","Twitter Web Client","x966837949534031873","x724208576","OSUFanBigTime",FALSE,FALSE,0,1,,,,,,"http://pbs.twimg.com/media/DWrnb-OXcAEAnbk.jpg","https://t.co/q6sagTnASt","https://twitter.com/RepJayapal/status/966839583022383106/photo/1","photo","http://pbs.twimg.com/media/DWrnb-OXcAEAnbk.jpg","https://t.co/q6sagTnASt","https://twitter.com/RepJayapal/status/966839583022383106/photo/1",,"x724208576 246357149","OSUFanBigTime HouseJudDems","en",,,,,,,,,,,,,
"x966836847447105537",2018-02-23 00:47:22,"x815733290955112448","RepJayapal","I joined every member of @HouseJudDems in calling on Chairman Bob Goodlatte to bring gun violence prevention legislation before the Judiciary Committee for an up or down vote. 

The time is now and we must act. https://t.co/sxMDQvvxOZ","Twitter Web Client",,,,FALSE,FALSE,166,57,,,,,,"http://pbs.twimg.com/media/DWrkQk8UMAAYmY1.jpg","https://t.co/sxMDQvvxOZ","https://twitter.com/RepJayapal/status/966836847447105537/photo/1","photo","http://pbs.twimg.com/media/DWrkQk8UMAAYmY1.jpg http://pbs.twimg.com/media/DWrkRiOVoAEi1GD.jpg","https://t.co/sxMDQvvxOZ https://t.co/sxMDQvvxOZ","https://twitter.com/RepJayapal/status/966836847447105537/photo/1 https://twitter.com/RepJayapal/status/966836847447105537/photo/1",,"x246357149","HouseJudDems","en",,,,,,,,,,,,,
"x966834777264414720",2018-02-23 00:39:08,"x815733290955112448","RepJayapal","What makes America great is our commitment to our values of inclusivity  and opportunity for all. Immigration is about more than just who comes here and who is allowed to stay. It is about who we are as a country and what we are willing to stand up for. https://t.co/F5EYFuE1yN https://t.co/NgzYccnvmX","Twitter Web Client",,,,TRUE,FALSE,44,15,,,"nytimes.com/2017/07/04/opi… twitter.com/NPR/status/966…","https://t.co/F5EYFuE1yN https://t.co/NgzYccnvmX","https://www.nytimes.com/2017/07/04/opinion/immigration-naturalization.html https://twitter.com/NPR/status/966815896038600704",,,,,,,,,,,"en","x966815896038600704","America No Longer A 'Nation Of Immigrants,' USCIS Says https://t.co/FL1BkIGq6Y",,,,,,,,,,,
"x966822481511137280",2018-02-22 23:50:16,"x815733290955112448","RepJayapal","Today is #AAPIEqualPay day - another reminder of simply unacceptable racial and gender pay inequities in our economy.

I am proud to co-sponsor the Paycheck Fairness Act. Republicans have voted to reject it nine times since 2013. We have so much work to do. https://t.co/dNoc2bDZe4","Twitter Web Client",,,,FALSE,FALSE,43,31,"AAPIEqualPay",,,,,"http://pbs.twimg.com/media/DWrXaMMVwAAPaw_.jpg","https://t.co/dNoc2bDZe4","https://twitter.com/RepJayapal/status/966822481511137280/photo/1","photo","http://pbs.twimg.com/media/DWrXaMMVwAAPaw_.jpg","https://t.co/dNoc2bDZe4","https://twitter.com/RepJayapal/status/966822481511137280/photo/1",,,,"en",,,,,,,,,,,,,
"x966734880217350144",2018-02-22 18:02:11,"x815733290955112448","RepJayapal","RT @SoundTransit: No snow reroutes this chilly morning. Bundle up and take your time getting to your stops! ❄️❄️","Twitter Web Client",,,,FALSE,TRUE,0,11,,,,,,,,,,,,,,"x19683238","SoundTransit","en",,,"x966706742204645376","No snow reroutes this chilly morning. Bundle up and take your time getting to your stops! ❄️❄️",,,,,,,,,
"x966734343488946176",2018-02-22 18:00:03,"x815733290955112448","RepJayapal","RT @kcexec: Need winter preparedness tips? Road closure information? @kcmetrobus info? It's all right here at our official #TakeWinterBySto…","Twitter Web Client",,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,"x50718079 95997861","kcexec kcmetrobus","en",,,"x966726474798518273","Need winter preparedness tips? Road closure information? @kcmetrobus info? It's all right here at our official #TakeWinterByStorm page: https://t.co/PPCM2VkHv2 https://t.co/UhIUOPaCnu",,,,,,,,,
"x966731640532643840",2018-02-22 17:49:18,"x815733290955112448","RepJayapal","RT @juliaroberson: Thank you @RepJayapal for supporting our Ray Diversity Fellows &amp; for being a champion of diversity in marine conservatio…","Twitter Web Client",,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,"x21867024 815733290955112448","juliaroberson RepJayapal","en",,,"x966691927398715393","Thank you @RepJayapal for supporting our Ray Diversity Fellows &amp; for being a champion of diversity in marine conservation! We need many more like you. @OurOcean is so proud of these fellows and all of their accomplishments. Watch this space... 

#OceanOptimism https://t.co/kdgo8p3nw8",,,,,,,,,
"x966689170012848128",2018-02-22 15:00:33,"x815733290955112448","RepJayapal","@naveenmenon2017 So wonderful to see you!","Twitter for iPad","x966183195376046081","x1208750954","naveenmenon2017",FALSE,FALSE,0,1,,,,,,,,,,,,,,"x1208750954","naveenmenon2017","en",,,,,,,,,,,,,
"x966644046713237504",2018-02-22 12:01:14,"x815733290955112448","RepJayapal","RT @CurtisSChin: From the #USA state of Washington to the Lion City of #Singapore. Welcome, @RepJayapal 🇺🇸🤝🇸🇬 https://t.co/IZzvkyVXq9","Twitter for iPhone",,,,FALSE,TRUE,0,6,"USA Singapore",,"twitter.com/stephaniesypta…","https://t.co/IZzvkyVXq9","https://twitter.com/stephaniesyptak/status/966467112293359616",,,,,,,,,"x2267964218 815733290955112448","CurtisSChin RepJayapal","en",,,"x966471439124635649","From the #USA state of Washington to the Lion City of #Singapore. Welcome, @RepJayapal 🇺🇸🤝🇸🇬 https://t.co/IZzvkyVXq9",,,,,,,,,
"x966644046683926529",2018-02-22 12:01:14,"x815733290955112448","RepJayapal","RT @StephanieSyptak: Honored to welcome @RepJayapal, the first Indian-American woman elected to our House of Rep. She  lived in 4 ASEAN cou…","Twitter for iPhone",,,,FALSE,TRUE,0,11,,,,,,,,,,,,,,"x816115076973268992 815733290955112448","StephanieSyptak RepJayapal","en",,,"x966467112293359616","Honored to welcome @RepJayapal, the first Indian-American woman elected to our House of Rep. She  lived in 4 ASEAN countries, including SG. Her mother, Maya Jayapal, taught here in SG and wrote a book about it. #deepconnections #bettertogether @RedWhiteBlueDot  @USMission2ASEAN https://t.co/0mlvTvj0Lv",,,,,,,,,
"x966644046335741953",2018-02-22 12:01:14,"x815733290955112448","RepJayapal","RT @mandylikewhoaaa: When you check (but already know) to see if your home elected officials take NRA money 😍 thanks @PattyMurray @SenatorC…","Twitter for iPhone",,,,FALSE,TRUE,0,40,,,,,,,,,,,,,,"x138969083 293131808","mandylikewhoaaa PattyMurray","en",,,"x966535596993757184","When you check (but already know) to see if your home elected officials take NRA money 😍 thanks @PattyMurray @SenatorCantwell @RepJayapal https://t.co/tpe0aLkxOW",,,,,,,,,
"x966644046331510784",2018-02-22 12:01:14,"x815733290955112448","RepJayapal","RT @naveenmenon2017: Fascinating discussion with US congresswoman (=my cousin @RepJayapal!) and several congressmen around trade and cybers…","Twitter for iPhone",,,,FALSE,TRUE,0,7,,,,,,,,,,,,,,"x1208750954 815733290955112448","naveenmenon2017 RepJayapal","en",,,"x966183195376046081","Fascinating discussion with US congresswoman (=my cousin @RepJayapal!) and several congressmen around trade and cybersecurity policy in Southeast Asia; Pramila Jayapal is simply awesome!!! #ciscoapac #cybersecurity https://t.co/lajND523Aa",,,,,,,,,
"x966594717675937792",2018-02-22 08:45:13,"x815733290955112448","RepJayapal","No. No. No.  This is a terrible idea. Teachers should teach,  not be an armed force.  We need real reforms to our gun laws to keep guns out of the hands of those who shouldn't have them, and ban assault weapons--not this.  https://t.co/LML0B1dsCT","Twitter for iPhone",,,,FALSE,FALSE,554,178,,,"apple.news/AKn8T8rNXQJCOz…","https://t.co/LML0B1dsCT","https://apple.news/AKn8T8rNXQJCOz14oaNEgFQ",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966593523016445952",2018-02-22 08:40:28,"x815733290955112448","RepJayapal","These students are so right:  guns are the problem. Politicians need to stop doing the NRA's bidding &amp; stop taking their money.  Thank you, students. Breaks my heart that you are in this position.  #NoMoneyFromNRA https://t.co/j3xQHQ2vhG","Twitter for iPhone",,,,FALSE,FALSE,124,39,"NoMoneyFromNRA",,"apple.news/AGvJAdbIiSgmA1…","https://t.co/j3xQHQ2vhG","https://apple.news/AGvJAdbIiSgmA1MWVTvjzSw",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966590009737347073",2018-02-22 08:26:31,"x815733290955112448","RepJayapal","RT @jakeofish: I had the privilege of working with an outstanding RAY Fellow on my team, and I can fully attest to the fact that this is a…","Twitter for iPhone",,,,FALSE,TRUE,0,5,,,,,,,,,,,,,,"x207810540","jakeofish","en",,,"x966523933871747072","I had the privilege of working with an outstanding RAY Fellow on my team, and I can fully attest to the fact that this is a great program! Thanks to @RepJayapal for meeting with these rising stars and promoting their important work! https://t.co/QpClUo8bb2",,,,,,,,,
"x966590009699651584",2018-02-22 08:26:31,"x815733290955112448","RepJayapal","RT @DSchuffenhauer: @ServeWA @RepJayapal @Voices4Service Congratulations! Your comments were inspiring. Thank you for being a champion for…","Twitter for iPhone",,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,"x1483884378 1961303940 815733290955112448 254217041","DSchuffenhauer ServeWA RepJayapal Voices4Service","en",,,"x966488547917152256","@ServeWA @RepJayapal @Voices4Service Congratulations! Your comments were inspiring. Thank you for being a champion for @NationalService and for hiring @AmeriCorps alums.",,,,,,,,,
"x966464101839814656",2018-02-22 00:06:12,"x815733290955112448","RepJayapal","RT @ServeWA: .@Voices4Service presented @RepJayapal with the Outstanding New Member Award during last week's Friends of National Service Aw…","Twitter Web Client",,,,FALSE,TRUE,0,7,,,,,,,,,,,,,,"x1961303940 254217041 815733290955112448","ServeWA Voices4Service RepJayapal","en",,,"x966462214902132737",".@Voices4Service presented @RepJayapal with the Outstanding New Member Award during last week's Friends of National Service Awards. Congratulations!  https://t.co/30VM8NinVl",,,,,,,,,
"x966456118439501825",2018-02-21 23:34:29,"x815733290955112448","RepJayapal","RT @GHuangWA: @RepJayapal @RepJimmyPanetta Thank you @RepJayapal &amp; @RepJimmyPanetta for recognizing the challenges that immigrant victims f…","Twitter for iPhone",,,,FALSE,TRUE,0,6,,,,,,,,,,,,,,"x990368971 815733290955112448 796736612554117120 815733290955112448 796736612554117120","GHuangWA RepJayapal RepJimmyPanetta RepJayapal RepJimmyPanetta","en",,,"x966388695069675520","@RepJayapal @RepJimmyPanetta Thank you @RepJayapal &amp; @RepJimmyPanetta for recognizing the challenges that immigrant victims face in accessing safety and help. #EndDomesticViolence &amp; #EndSexualAssault",,,,,,,,,
"x966433906403823618",2018-02-21 22:06:13,"x815733290955112448","RepJayapal","Teenagers are showing @HouseGOP what leadership looks like. In times of crisis, strength emerges. We should pass common sense gun control legislation right now to truly honor them - and to save lives. https://t.co/6Xu6nSKGA0 #StudentsDemandAction #NeverAgain","Twitter Web Client",,,,FALSE,FALSE,355,117,"StudentsDemandAction NeverAgain",,"buzzfeed.com/remysmidt/here…","https://t.co/6Xu6nSKGA0","https://www.buzzfeed.com/remysmidt/heres-what-its-like-at-the-headquarters-of-the-teens?bftwnews&utm_term=.vlB80LMZ9#.oxnrwD185",,,,,,,,,"x15207668","HouseGOP","en",,,,,,,,,,,,,
"x966399868171444224",2018-02-21 19:50:58,"x815733290955112448","RepJayapal","Malcolm X was assassinated on this day in 1965, at a time when he was still growing and changing as a civil rights activist. Watch what his legacy means to community members today (via @ajplus)

#BlackHistoryMonth https://t.co/dkVez0Gdn7","Twitter Web Client",,,,FALSE,FALSE,73,39,"BlackHistoryMonth",,"amp.twimg.com/v/9ace70ed-0ed…","https://t.co/dkVez0Gdn7","https://amp.twimg.com/v/9ace70ed-0ed7-4a96-a3e6-fb80632e46b4",,,,,,,,,"x110396781","ajplus","en",,,,,,,,,,,,,
"x966399039368454144",2018-02-21 19:47:40,"x815733290955112448","RepJayapal","RT @apigbv: Thank you to @RepJimmyPanetta &amp; @RepJayapal for recognizing the barriers faced by immigrant victims of #domesticviolence &amp; #sex…","Twitter Web Client",,,,FALSE,TRUE,0,5,"domesticviolence",,,,,,,,,,,,,"x710615163657781248 796736612554117120 815733290955112448","apigbv RepJimmyPanetta RepJayapal","en",,,"x966390464088649728","Thank you to @RepJimmyPanetta &amp; @RepJayapal for recognizing the barriers faced by immigrant victims of #domesticviolence &amp; #sexualassault. In an environment of increased enforcement victims fear accessing important protections. #HereToStay   https://t.co/ufbJKTze8Y https://t.co/q3ddwHOpEQ",,,,,,,,,
"x966398958409957376",2018-02-21 19:47:21,"x815733290955112448","RepJayapal","RT @WithoutViolence: HUGE thanks to @RepJayapal and @RepJimmyPanetta for standing on the right side of justice and showing leadership with…","Twitter Web Client",,,,FALSE,TRUE,0,9,,,,,,,,,,,,,,"x284664892 815733290955112448 796736612554117120","WithoutViolence RepJayapal RepJimmyPanetta","en",,,"x966394361075220480","HUGE thanks to @RepJayapal and @RepJimmyPanetta for standing on the right side of justice and showing leadership with this important bill.

This will make a huge difference in protecting immigrant survivors of violence. https://t.co/lCsQMXxvTF",,,,,,,,,
"x966368294545469440",2018-02-21 17:45:30,"x815733290955112448","RepJayapal","Ella Baker said that we who believe in freedom can never rest. To those who have been doing this work, thank you for fighting for freedom — for ALL of us. Happy #BlackHistoryMonth!","Twitter Web Client","x966368293203279873","x815733290955112448","RepJayapal",FALSE,FALSE,16,5,"BlackHistoryMonth",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966368293203279873",2018-02-21 17:45:30,"x815733290955112448","RepJayapal","We must harness any privilege we have to dismantle institutions that perpetuate unjust and racist outcomes like mass incarceration, deportation and the criminalization of poverty.","Twitter Web Client","x966368292108578817","x815733290955112448","RepJayapal",FALSE,FALSE,21,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966368292108578817",2018-02-21 17:45:29,"x815733290955112448","RepJayapal","Today, we have government-sanctioned hate coming from the White House and a president who equates white supremacists with civil rights protestors. In response, our work must center justice, equity and love.","Twitter Web Client","x966368291043213312","x815733290955112448","RepJayapal",FALSE,FALSE,5,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966368291043213312",2018-02-21 17:45:29,"x815733290955112448","RepJayapal","The inequities of our system have resulted in centuries of tireless and inspiring organizing to bring power to those most marginalized. As an organizer myself, I am an eternal optimist who believes in what is possible when we unite and take action.","Twitter Web Client","x966368289428393984","x815733290955112448","RepJayapal",FALSE,FALSE,4,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966368289428393984",2018-02-21 17:45:29,"x815733290955112448","RepJayapal","I am proud to be advancing racial justice in the halls of Congress, from supporting reparations and fair housing to co-sponsoring legislation to create equity in our economy and justice system.","Twitter Web Client","x966368288304390149","x815733290955112448","RepJayapal",FALSE,FALSE,2,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966368288304390149",2018-02-21 17:45:28,"x815733290955112448","RepJayapal","Institutionalized racism is not new. Let’s be clear: This is a country built on two hundred and fifty years of slavery, 90 years of Jim Crow, 60 years of separate but equal, and more than 40 years of racist housing policy.","Twitter Web Client","x966368287176122368","x815733290955112448","RepJayapal",FALSE,FALSE,4,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
