"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x963808887580348417",2018-02-14 16:15:20,"x241207373","RepLoBiondo","Reminder to #SouthJersey residents my staff &amp; I are ready to assist you in dealings with federal government including Social Security checks, veterans benefits, passport &amp; immigration issues. More info &amp; contact numbers on my website: https://t.co/20bFCisi1K","Twitter Web Client",,,,FALSE,FALSE,10,4,"SouthJersey",,"lobiondo.house.gov/serving-you","https://t.co/20bFCisi1K","https://lobiondo.house.gov/serving-you",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963807823347048449",2018-02-14 16:11:06,"x241207373","RepLoBiondo","Proud to have always supported #SouthJersey estuaries &amp; their critical environmental &amp; economic importance to our region. Worked with colleagues to secure millions of federal dollars to help preserve, protect &amp; promote @BarnegatBayNEP @DelawareEstuary. #iheartestuaries https://t.co/2JdHVkiy0Z","Twitter Web Client",,,,TRUE,FALSE,13,5,"SouthJersey iheartestuaries",,"twitter.com/NOAAHabitat/st…","https://t.co/2JdHVkiy0Z","https://twitter.com/NOAAHabitat/status/963503040270495746",,,,,,,,,"x1954621914 1394937722","BarnegatBayNEP DelawareEstuary","en","x963503040270495746","Estuaries support our #economy. They provide homes to harvested fish species, tourism, boating &amp; recreational opportunities, &amp; protection from storms and flooding. https://t.co/FGysVVfIBj #iheartestuaries https://t.co/DOJcDXuXY9",,,,,,,,,,,
"x963454298028986368",2018-02-13 16:46:19,"x241207373","RepLoBiondo","Wish you &amp; fellow teammates best of luck in your sports. Keep following your dreams!! Frank https://t.co/99VnQk5D4P","Twitter for iPhone",,,,TRUE,FALSE,23,3,,,"twitter.com/sonewjersey/st…","https://t.co/99VnQk5D4P","https://twitter.com/sonewjersey/status/963428093070278656",,,,,,,,,,,"en","x963428093070278656","Thank you @RepLoBiondo for taking the time to meet with our SONJ representatives! #SOHillDay https://t.co/Ovbe4qf6of",,,,,,,,,,,
"x963424237993283584",2018-02-13 14:46:52,"x241207373","RepLoBiondo","Appreciated opportunity to speak with @atlanticcape’s Dr. Gaba &amp; fellow New Jersey community… https://t.co/ge5aIQVWID","Instagram",,,,FALSE,FALSE,6,2,,,"instagram.com/p/BfJAeHOgXnB/","https://t.co/ge5aIQVWID","https://www.instagram.com/p/BfJAeHOgXnB/",,,,,,,,,"x17194823","atlanticcape","en",,,,,,,,,,,,,
"x963077113489383426",2018-02-12 15:47:31,"x241207373","RepLoBiondo","Appreciated opportunity to congratulate tennis team members of Vineland High School for winning… https://t.co/1GT8upr19I","Instagram",,,,FALSE,FALSE,4,2,,,"instagram.com/p/BfGindcAEme/","https://t.co/1GT8upr19I","https://www.instagram.com/p/BfGindcAEme/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963028692506210305",2018-02-12 12:35:07,"x241207373","RepLoBiondo","Spending morning in Vineland speaking with high school students &amp; meetings on veterans access issues in our local communities. Stay dry #SouthJersey &amp; have a great week. Frank","Twitter for iPhone",,,,FALSE,FALSE,17,3,"SouthJersey",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961679412600229888",2018-02-08 19:13:33,"x241207373","RepLoBiondo","RT @nature_NJ: .@RepLoBiondo calls this project a  “win-win-win for Cape May County residents, ecotourism, and environmental stewardship.”…","Twitter for iPhone",,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,"x885047502 241207373","nature_NJ RepLoBiondo","en",,,"x961647566508232704",".@RepLoBiondo calls this project a  “win-win-win for Cape May County residents, ecotourism, and environmental stewardship.” Via @frankkummer of @phillydotcom  https://t.co/rJ9WVj7QWD",,,,,,,,,
"x961583730770006018",2018-02-08 12:53:21,"x241207373","RepLoBiondo","To all #SouthJersey @Eagles fans joining the celebrations today in Philadelphia, have a GREAT time &amp; I encourage you to do your part to make it a positive reflection of the city, the team &amp; its fans. #FlyEaglesFly! 🦅🦅🦅🦅","Twitter for iPhone",,,,FALSE,FALSE,35,7,"SouthJersey FlyEaglesFly",,,,,,,,,,,,,"x180503626","Eagles","en",,,,,,,,,,,,,
"x960967861404622848",2018-02-06 20:06:06,"x241207373","RepLoBiondo","While I agree with efforts for bipartisan immigration deal as President Trump has said he wants, I strongly disagree with this strategy. Shutting down the federal government is NEVER a good option. Frank https://t.co/TRoKrl3fKg","Twitter Web Client",,,,TRUE,FALSE,26,6,,,"twitter.com/NBCNews/status…","https://t.co/TRoKrl3fKg","https://twitter.com/NBCNews/status/960961929585025026",,,,,,,,,,,"en","x960961929585025026","BREAKING: President Trump on immigration: “If we don’t get rid of these loopholes... let’s have a shutdown, we’ll do a shutdown, and it's worth it for our country. I’d love to see a shutdown if we don’t get this stuff taken care of.” https://t.co/WbCAPUUf5m",,,,,,,,,,,
"x960954891425468417",2018-02-06 19:14:34,"x241207373","RepLoBiondo","Joining @ACPressCronick on @1400WOND at 4:10pm today from Washington to discuss fight against ISIS, my bipartisan legislation on lung cancer research &amp; other local/national issues #SouthJersey is talking about. Tune in https://t.co/Tu5NX1yJAA","Twitter Web Client",,,,FALSE,FALSE,1,3,"SouthJersey",,"wondradio.com","https://t.co/Tu5NX1yJAA","http://wondradio.com/",,,,,,,,,"x267977770 33534171","ACPressCronick 1400WOND","en",,,,,,,,,,,,,
