"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966817818514780160",2018-02-22 23:31:45,"x88806753","RepGaramendi","RT @kodyleibowitz: I asked @RepGaramendi this afternoon about the President saying he'll think about withdrawing ICE agents from California…","Twitter for iPhone",,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,"x288438199 88806753","kodyleibowitz RepGaramendi","en",,,"x966817096490409984","I asked @RepGaramendi this afternoon about the President saying he'll think about withdrawing ICE agents from California. Garamendi says, ""He’s not going to pull ICE out of California."" (see tweet below for interview). https://t.co/Z4x9eXAgB4",,,,,,,,,
"x966810102207598592",2018-02-22 23:01:05,"x88806753","RepGaramendi","I joined @jaketapper on @TheLeadCNN today to talk about what Congress must do to confront mass shootings in America. Watch below: https://t.co/0Oh4K8iSBg","Twitter for iPhone",,,,TRUE,FALSE,5,3,,,"twitter.com/jaketapper/sta…","https://t.co/0Oh4K8iSBg","https://twitter.com/jaketapper/status/966809697549471744",,,,,,,,,"x14529929 1176994477","jaketapper TheLeadCNN","en","x966809697549471744",".@RepGaramendi: This is a seminal moment in confronting mass shootings https://t.co/ALVt0ghbn7 @TheLeadCNN",,,,,,,,,,,
"x966809993709309955",2018-02-22 23:00:39,"x88806753","RepGaramendi","RT @jaketapper: .@RepGaramendi: This is a seminal moment in confronting mass shootings https://t.co/ALVt0ghbn7 @TheLeadCNN","Twitter for iPhone",,,,FALSE,TRUE,0,42,,,"cnn.it/2ojuSOV","https://t.co/ALVt0ghbn7","http://cnn.it/2ojuSOV",,,,,,,,,"x14529929 88806753 1176994477","jaketapper RepGaramendi TheLeadCNN","en",,,"x966809697549471744",".@RepGaramendi: This is a seminal moment in confronting mass shootings https://t.co/ALVt0ghbn7 @TheLeadCNN",,,,,,,,,
"x966804695380570112",2018-02-22 22:39:36,"x88806753","RepGaramendi","I joined Jake Tapper today to discuss what must be done to protect our communities from further gun violence. There are commonsense gun safety measures we can pass that keep us safe without undermining the 2nd Amendment. I intend to raise these issues in Congress. https://t.co/8r4Lni9uGP","Media Studio",,,,FALSE,FALSE,26,7,,,,,,"http://pbs.twimg.com/media/DWrHPjEX0AAloB9.jpg","https://t.co/8r4Lni9uGP","https://twitter.com/RepGaramendi/status/966804695380570112/video/1","photo","http://pbs.twimg.com/media/DWrHPjEX0AAloB9.jpg","https://t.co/8r4Lni9uGP","https://twitter.com/RepGaramendi/status/966804695380570112/video/1",,,,"en",,,,,,,,,,,,,
"x966802716394651650",2018-02-22 22:31:44,"x88806753","RepGaramendi","RT @TheLeadCNN: ""What's changed, I hope, is an attitudinal change across this nation. That we're not going to be safer if we have more guns…","Twitter Web Client",,,,FALSE,TRUE,0,39,,,,,,,,,,,,,,"x1176994477","TheLeadCNN","en",,,"x966788603807436801","""What's changed, I hope, is an attitudinal change across this nation. That we're not going to be safer if we have more guns,"" Democratic Rep. John Garamendi tells @jaketapper https://t.co/uOozCGkIoY",,,,,,,,,
"x966773190763667456",2018-02-22 20:34:25,"x88806753","RepGaramendi","I'm joining @jaketapper on @TheLeadCNN today at 4:10 pm ET/1:10 pm PT to discuss what we can do to pass some commonsense gun safety legislation in this country. I hope you can tune in!","Twitter Web Client",,,,FALSE,FALSE,13,5,,,,,,,,,,,,,,"x14529929 1176994477","jaketapper TheLeadCNN","en",,,,,,,,,,,,,
"x966536390883278848",2018-02-22 04:53:27,"x88806753","RepGaramendi","RT @vacareporter: ICYMI: Congressman John Garamendi's bill to ease student loan debt awaits committee action https://t.co/xz3mLf9ipi https:…","Twitter for iPhone",,,,FALSE,TRUE,0,7,,,"dlvr.it/QHKYBW","https://t.co/xz3mLf9ipi","http://dlvr.it/QHKYBW",,,,,,,,,"x87504672","vacareporter","en",,,"x966508160021184513","ICYMI: Congressman John Garamendi's bill to ease student loan debt awaits committee action https://t.co/xz3mLf9ipi https://t.co/nZZzwbgvJ0",,,,,,,,,
"x966446976467431424",2018-02-21 22:58:09,"x88806753","RepGaramendi","This is absolutely devastating. It needs to be a wake up call to every Member of Congress. We can pass common sense gun safety legislation without undermining the Second Amendment. https://t.co/QEC0NOSMwK","Twitter for iPhone",,,,TRUE,FALSE,38,14,,,"twitter.com/theleadcnn/sta…","https://t.co/QEC0NOSMwK","https://twitter.com/theleadcnn/status/966431388353351681",,,,,,,,,,,"en","x966431388353351681","""I can't get on a plane with a bottle of water. But we let some animal ... walk into a school and shoot our children"" - Andrew Pollack, who lost his daughter Meadow in the Florida school shooting https://t.co/8TgNC9Car9 https://t.co/8WD2hNkICi",,,,,,,,,,,
"x966437034163425281",2018-02-21 22:18:39,"x88806753","RepGaramendi","I'm looking forward to joining @TheLeadCNN tomorrow afternoon in the 1 pm PT/4 pm ET hour to discuss the need for commonsense gun safety legislation and other news of the day. I hope you can tune in!","Twitter Web Client",,,,FALSE,FALSE,10,4,,,,,,,,,,,,,,"x1176994477","TheLeadCNN","en",,,,,,,,,,,,,
"x966321243719897090",2018-02-21 14:38:32,"x88806753","RepGaramendi","RT @ADEAAGR: Congressman John Garamendi’s bill to ease student loan debt awaits committee action. 

H.R. 4001 is endorsed by ADEA and other…","Twitter for iPhone",,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,"x1488450494","ADEAAGR","en",,,"x966320959434223616","Congressman John Garamendi’s bill to ease student loan debt awaits committee action. 

H.R. 4001 is endorsed by ADEA and other dental, health professions, and higher education associations. 

https://t.co/dnT5s9HLrz via @vacareporter",,,,,,,,,
