"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966756153907728385",2018-02-22 19:26:43,"x24195214","janschakowsky","WE SHOULD DEFINITELY ARM OUR TEACHERS. We should arm them with good wages and the funding &amp; supplies they need to help our children succeed. 

And we should make our schools safer by banning assault weapons and keeping guns out of the hands of would-be murderers.","Twitter Web Client",,,,FALSE,FALSE,344,104,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966753267014356992",2018-02-22 19:15:14,"x24195214","janschakowsky","RT @RepEsty: Gun Violence Restraining Orders have saved lives in CT. We need to make it possible for everyone to be able to go to court and…","Twitter for iPhone",,,,FALSE,TRUE,0,51,,,,,,,,,,,,,,"x1060984272","RepEsty","en",,,"x966752577122643968","Gun Violence Restraining Orders have saved lives in CT. We need to make it possible for everyone to be able to go to court and seek a #GVRO to protect loved ones from gun violence. 

Proud to join @RepCarbajal, @RepDonBeyer, and our colleagues to call for this reform today. https://t.co/xhyqI43MLk",,,,,,,,,
"x966752991788371968",2018-02-22 19:14:09,"x24195214","janschakowsky","RT @JuliaBrownley26: There are ways to prevent gun violence. One bill I support is the Gun Violence Restraining Order (#GVRO) Act, which al…","Twitter for iPhone",,,,FALSE,TRUE,0,47,"GVRO",,,,,,,,,,,,,"x1243902714","JuliaBrownley26","en",,,"x966751200715657216","There are ways to prevent gun violence. One bill I support is the Gun Violence Restraining Order (#GVRO) Act, which allows family to get court order to prevent loved one from purchasing gun if court finds they pose risk to themselves/others. It can help prevent tragedies.",,,,,,,,,
"x966072243489882113",2018-02-20 22:09:06,"x24195214","janschakowsky","RT @WithoutViolence: Thank you Rep. @janschakowsky! We agree: The time is now to end violence against women and girls globally.

TAKE ACTIO…","Twitter for iPhone",,,,FALSE,TRUE,0,6,,,,,,,,,,,,,,"x284664892 24195214","WithoutViolence janschakowsky","en",,,"x966072022559158273","Thank you Rep. @janschakowsky! We agree: The time is now to end violence against women and girls globally.

TAKE ACTION by telling Congress to support the International Violence Against Women Act (IVAWA): https://t.co/cGigTyHIJz https://t.co/L9CIR8H4sG",,,,,,,,,
"x966042303725912064",2018-02-20 20:10:08,"x24195214","janschakowsky","RT @ppglobe: Shoutout to Rep. @Janschakowsky who reintroduced the Int’l Violence Against Women Act #IVAWA to Congress 📢  All women deserve…","Twitter for iPhone",,,,FALSE,TRUE,0,8,"IVAWA",,,,,,,,,,,,,"x710865956 24195214","ppglobe janschakowsky","en",,,"x966021990674059264","Shoutout to Rep. @Janschakowsky who reintroduced the Int’l Violence Against Women Act #IVAWA to Congress 📢  All women deserve the right to live free from fear. #EndGBV",,,,,,,,,
"x966042278396493824",2018-02-20 20:10:02,"x24195214","janschakowsky","RT @NDIWomen: .@janschakowsky leads the way on the International Violence Against Women Act. Violence is #NotTheCost for women in politics!…","Twitter for iPhone",,,,FALSE,TRUE,0,9,"NotTheCost",,,,,,,,,,,,,"x140880992 24195214","NDIWomen janschakowsky","en",,,"x966040209916915714",".@janschakowsky leads the way on the International Violence Against Women Act. Violence is #NotTheCost for women in politics! https://t.co/72E3Io7m2X",,,,,,,,,
"x966041184266207232",2018-02-20 20:05:41,"x24195214","janschakowsky","I had a wonderful meeting with leaders from the Jewish United Fund and the Jewish Federation of Metropolitan Chicago. Thank you for all of the wonderful services you offer to our community! https://t.co/qZ3h7f5FEa","Twitter for iPhone",,,,FALSE,FALSE,23,4,,,,,,"http://pbs.twimg.com/media/DWgRVGSVQAA94t6.jpg","https://t.co/qZ3h7f5FEa","https://twitter.com/janschakowsky/status/966041184266207232/photo/1","photo","http://pbs.twimg.com/media/DWgRVGSVQAA94t6.jpg","https://t.co/qZ3h7f5FEa","https://twitter.com/janschakowsky/status/966041184266207232/photo/1",,,,"en",,,,,,,,,,,,,
"x965999699651162112",2018-02-20 17:20:50,"x24195214","janschakowsky","We don't have to wait another minute to pass legislation that enshrines the equality and dignity of women. The time is now. #IVAWA https://t.co/Cwd2tZM3vg","Twitter Web Client",,,,TRUE,FALSE,45,19,"IVAWA",,"twitter.com/nowthisnews/st…","https://t.co/Cwd2tZM3vg","https://twitter.com/nowthisnews/status/965991456866381824",,,,,,,,,,,"en","x965991456866381824","‘The world needs to make the eradication of violence against women a priority and the United States needs to lead the charge.’ — Rep. Jan Schakowsky explains why she is reintroducing the International Violence Against Women Act https://t.co/W1GzaPm8h7",,,,,,,,,,,
"x964565902736969728",2018-02-16 18:23:26,"x24195214","janschakowsky","As a former teacher, I’m not usually a fan of bad grades. I’m pretty proud of this one though: I got a big fat “F” from the NRA.","Twitter for iPhone",,,,FALSE,FALSE,906,186,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964272724477693952",2018-02-15 22:58:27,"x24195214","janschakowsky","My message for #Dreamers tonight: don’t give up. 80% of Americans are with you. This fight is far from over.

My message for the Senate: Stop playing games with people’s lives.

My message for Speaker Ryan: give Dreamers a chance in the House.

https://t.co/QLm3buq9qM","Twitter Web Client",,,,FALSE,FALSE,58,23,"Dreamers",,"washingtonpost.com/powerpost/as-i…","https://t.co/QLm3buq9qM","https://www.washingtonpost.com/powerpost/as-immigration-showdown-looms-in-senate-trump-administration-is-doing-everything-in-our-power-to-stop-bipartisan-plan-official-says/2018/02/15/e0cff9d0-1260-11e8-8ea1-c1d91fcec3fe_story.html?utm_term=.f882309086ff",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964263454969356288",2018-02-15 22:21:37,"x24195214","janschakowsky","RT @USProgressives: Progressives will not back down on fighting the #TrumpBudget. 

CPC Vice Chair @janschakowsky is down for the fight! RT…","Twitter for iPhone",,,,FALSE,TRUE,0,8,"TrumpBudget",,,,,,,,,,,,,"x246088673 24195214","USProgressives janschakowsky","en",,,"x964256954087542784","Progressives will not back down on fighting the #TrumpBudget. 

CPC Vice Chair @janschakowsky is down for the fight! RT if you're with us! #HandsOff https://t.co/sguOMKJaqG",,,,,,,,,
