"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964608189009481729",2018-02-16 21:11:28,"x1089859058","CongressmanRuiz","I am ready and willing to work toward bipartisan solutions to end gun violence. That’s why today I joined all the @EnergyCommerce Dems in urging Chairman Walden to hold a hearing immediately on making federal investments in research to find solutions. https://t.co/YJayCp1wWr","Twitter for iPhone",,,,TRUE,FALSE,35,6,,,"twitter.com/energycommerce…","https://t.co/YJayCp1wWr","https://twitter.com/energycommerce/status/964590437737619457",,,,,,,,,"x30929600","EnergyCommerce","en","x964590437737619457","E&amp;C Democrats call for a hearing on gun violence prevention research. “Gun violence must be addressed and handled for what it is: a public health crisis,” they said in a letter to @HouseCommerce. https://t.co/aJ1GCtf1q0",,,,,,,,,,,
"x963850807098707968",2018-02-14 19:01:54,"x1089859058","CongressmanRuiz","Today I am in DC, but I am sending my love to my first valentine, my mother, and I will spend the evening telling my wife Monica and my girls Sky and Sage the many ways I love and appreciate them. Happy Valentine’s Day!","Twitter for iPhone",,,,FALSE,FALSE,41,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963531054832324608",2018-02-13 21:51:19,"x1089859058","CongressmanRuiz","Talked with @JohnWhiteKESQ about my bipartisan Wildfire Prevention Act that just became law, my upcoming Veterans University, and having Ben Kepner as my #SOTU guest to spotlight his wife’s advocacy to help veterans exposed to burn pits. Click to watch: https://t.co/uDGXuUYN08","Twitter Web Client",,,,FALSE,FALSE,12,4,"SOTU",,"youtu.be/Mudaz3ycQ8A","https://t.co/uDGXuUYN08","https://youtu.be/Mudaz3ycQ8A",,,,,,,,,"x829125203267444736","JohnWhiteKESQ","en",,,,,,,,,,,,,
"x963434627343020032",2018-02-13 15:28:09,"x1089859058","CongressmanRuiz","RT @KESQ: Local Congressman Dr. Raul Ruiz on tonight's News Channel 3 Live at 6 speaking with John White about last week's government shutd…","Twitter for iPhone",,,,FALSE,TRUE,0,4,,,,,,,,,,,,,,"x15682251","KESQ","en",,,"x963261464164388864","Local Congressman Dr. Raul Ruiz on tonight's News Channel 3 Live at 6 speaking with John White about last week's government shutdown and much more.
https://t.co/6PUp5fUxf6 https://t.co/C5fVhSYnR2",,,,,,,,,
"x958817755498770433",2018-01-31 21:42:21,"x1089859058","CongressmanRuiz","Californians – Today is the last day to sign up for health care coverage for 2018 under @CoveredCA! Visit https://t.co/QLtDBH2rVB or call 1-800-300-1506 to find the best health insurance coverage available to you and your family for this year.","Twitter for iPhone",,,,FALSE,FALSE,13,16,,,"coveredca.com/apply/","https://t.co/QLtDBH2rVB","https://www.coveredca.com/apply/",,,,,,,,,"x915514734","CoveredCA","en",,,,,,,,,,,,,
"x958524658567049217",2018-01-31 02:17:41,"x1089859058","CongressmanRuiz","I asked Ben Kepner to be my guest to #SOTU2018 to continue to raise awareness about the dangers of exposure to burn pits and help veterans who have already been exposed, like his wife Jennifer who passed away from pancreatic cancer. Thank you, Ben. https://t.co/J33n8m8g66","Twitter for iPhone",,,,FALSE,FALSE,50,11,"SOTU2018",,,,,"http://pbs.twimg.com/media/DU1dF4iW4AECJhJ.jpg","https://t.co/J33n8m8g66","https://twitter.com/CongressmanRuiz/status/958524658567049217/photo/1","photo","http://pbs.twimg.com/media/DU1dF4iW4AECJhJ.jpg http://pbs.twimg.com/media/DU1dF4oWkAUzntZ.jpg http://pbs.twimg.com/media/DU1dF4iWAAEHWPo.jpg","https://t.co/J33n8m8g66 https://t.co/J33n8m8g66 https://t.co/J33n8m8g66","https://twitter.com/CongressmanRuiz/status/958524658567049217/photo/1 https://twitter.com/CongressmanRuiz/status/958524658567049217/photo/1 https://twitter.com/CongressmanRuiz/status/958524658567049217/photo/1",,,,"en",,,,,,,,,,,,,
"x958099781561307137",2018-01-29 22:09:23,"x1089859058","CongressmanRuiz","I am honored to have Ben Kepner, a local firefighter from Cathedral City, as my #SOTU2018 guest. Ben recently lost his wife Jennifer, an Air Force veteran who passed away from pancreatic cancer possibly linked to her exposure to burn pits while deployed in Iraq. https://t.co/URsCn1iMnl","Twitter Web Client",,,,FALSE,FALSE,46,10,"SOTU2018",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/958096203937435653/pu/img/JMbZB3XZG9eccYao.jpg","https://t.co/URsCn1iMnl","https://twitter.com/CongressmanRuiz/status/958099781561307137/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/958096203937435653/pu/img/JMbZB3XZG9eccYao.jpg","https://t.co/URsCn1iMnl","https://twitter.com/CongressmanRuiz/status/958099781561307137/video/1",,,,"en",,,,,,,,,,,,,
"x954580742864015360",2018-01-20 05:05:59,"x1089859058","CongressmanRuiz","Unacceptable. I will not stop working for you during this government shutdown. My office will be open to answer your questions and concerns. I am here to serve you.","Twitter for iPhone",,,,FALSE,FALSE,173,49,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954174231763398659",2018-01-19 02:10:39,"x1089859058","CongressmanRuiz","That is why I voted no today &amp; I urge Congressional leadership from both parties to work together, end the partisan dysfunction, &amp; avoid a government shutdown. I am committed to continuing to find lasting bipartisan solutions that make government work for the American people. 4/4","Twitter for iPhone","x954174165803823110","x1089859058","CongressmanRuiz",FALSE,FALSE,32,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954174165803823110",2018-01-19 02:10:23,"x1089859058","CongressmanRuiz","Congress must stop kicking the can down the road and instead make bipartisan and reasonable progress to fund our military, children’s health care and community health centers, disaster relief, and a solution for our Dreamers once and for all. 3/4","Twitter for iPhone","x954174038359855104","x1089859058","CongressmanRuiz",FALSE,FALSE,33,10,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
