"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966787677482815488",2018-02-22 21:31:59,"x236511574","SenGaryPeters","Today the FCC published their rule that could end #NetNeutrality protections. That’s the bad news. The good news is we have 60 days to stop it and we only need one more vote in the Senate to do it. We must keep fighting for a fair and open internet! https://t.co/t2xz3P8lG5","TweetDeck",,,,FALSE,FALSE,442,316,"NetNeutrality",,,,,"http://pbs.twimg.com/media/DWq2XtMW0AEWDf1.jpg","https://t.co/t2xz3P8lG5","https://twitter.com/SenGaryPeters/status/966787677482815488/photo/1","photo","http://pbs.twimg.com/media/DWq2XtMW0AEWDf1.jpg","https://t.co/t2xz3P8lG5","https://twitter.com/SenGaryPeters/status/966787677482815488/photo/1",,,,"en",,,,,,,,,,,,,
"x966475872290136064",2018-02-22 00:52:58,"x236511574","SenGaryPeters","RT @DOE_SC_NSB: Who will be representing Michigan at the National Finals of the NSB this spring? None other than Troy High School (Troy, MI…","Twitter for iPhone",,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,"x825687307","DOE_SC_NSB","en",,,"x966354950652682241","Who will be representing Michigan at the National Finals of the NSB this spring? None other than Troy High School (Troy, MI) - we look forward to welcoming them to DC! #NSB2018 https://t.co/xW0Nm5Zln1 @TROYActivities",,,,,,,,,
"x966419336024834049",2018-02-21 21:08:19,"x236511574","SenGaryPeters","Congratulations @ShibSibs on another amazing performance and earning your second medal at the 2018 #WinterOlympics You are doing a great job representing Michigan and the United States! https://t.co/DXIzAdzdgi","Twitter Web Client",,,,FALSE,FALSE,68,8,"WinterOlympics",,"on.freep.com/2ofNLCh","https://t.co/DXIzAdzdgi","http://on.freep.com/2ofNLCh",,,,,,,,,"x1958469686","ShibSibs","en",,,,,,,,,,,,,
"x966071633705340928",2018-02-20 22:06:40,"x236511574","SenGaryPeters","Michigan’s booming craft brewery business is getting even better! Today more Michigan farmers are growing the hops that make Michigan brews some of the best in the world. https://t.co/jdhkgllbXN","Twitter for iPhone",,,,FALSE,FALSE,101,24,,,"on.freep.com/2ExXSN1","https://t.co/jdhkgllbXN","http://on.freep.com/2ExXSN1",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964573410188722176",2018-02-16 18:53:16,"x236511574","SenGaryPeters","EPA Admin Scott Pruitt is traveling in style on the taxpayer’s dime, and @SenatorCarper and I are demanding answers on this wasteful and inappropriate use of taxpayer money https://t.co/tCzB5g1srz","Twitter Web Client",,,,FALSE,FALSE,170,41,,,,,,"http://pbs.twimg.com/media/DWLaItvXkAE5gOu.jpg","https://t.co/tCzB5g1srz","https://twitter.com/SenGaryPeters/status/964573410188722176/photo/1","photo","http://pbs.twimg.com/media/DWLaItvXkAE5gOu.jpg http://pbs.twimg.com/media/DWLaLmRXcAI5yML.jpg http://pbs.twimg.com/media/DWLaOyeX0AEE6M2.jpg http://pbs.twimg.com/media/DWLaQ_7X0AAflHo.jpg","https://t.co/tCzB5g1srz https://t.co/tCzB5g1srz https://t.co/tCzB5g1srz https://t.co/tCzB5g1srz","https://twitter.com/SenGaryPeters/status/964573410188722176/photo/1 https://twitter.com/SenGaryPeters/status/964573410188722176/photo/1 https://twitter.com/SenGaryPeters/status/964573410188722176/photo/1 https://twitter.com/SenGaryPeters/status/964573410188722176/photo/1",,"x249787913","SenatorCarper","en",,,,,,,,,,,,,
"x964226186980347904",2018-02-15 19:53:32,"x236511574","SenGaryPeters","The #ALERTAct will hold universities leaders accountable &amp; make sure that “I didn’t know” can never again be an excuse for permitting abuse against our children https://t.co/7QKC7qkgLg","Twitter Web Client","x964226184941842433","x236511574","SenGaryPeters",FALSE,FALSE,44,8,"ALERTAct",,"detne.ws/2ELAPNY","https://t.co/7QKC7qkgLg","http://detne.ws/2ELAPNY",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964226184941842433",2018-02-15 19:53:31,"x236511574","SenGaryPeters","When we send our children to college there’s an expectation that the schools will keep them safe. Following the horrific abuses scandals at MSU &amp; Penn State, it's clear that too many young people have suffered harm from abusers who should have been stopped by university officials","Twitter Web Client",,,,FALSE,FALSE,77,15,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964154531926900736",2018-02-15 15:08:48,"x236511574","SenGaryPeters","I’m working w/ @SenatorBurr to help create a level playing field for American manufacturers &amp; agricultural by giving Commerce Dept. more tools to investigate dumping of imported goods that undercuts U.S. businesses https://t.co/ddkh7wjsV7","Twitter Web Client","x964154529980862466","x236511574","SenGaryPeters",FALSE,FALSE,8,4,,,"detne.ws/2swxbmf","https://t.co/ddkh7wjsV7","http://detne.ws/2swxbmf",,,,,,,,,"x21157904","SenatorBurr","en",,,,,,,,,,,,,
"x964154529980862466",2018-02-15 15:08:47,"x236511574","SenGaryPeters","Michigan’s small &amp; mid-sized businesses often have the deck stacked against them by foreign companies that flood the market with artificially cheaper goods. Unfortunately, many businesses lack the resources to identify &amp; fight these unfair trade abuses","Twitter Web Client",,,,FALSE,FALSE,10,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963906906963304453",2018-02-14 22:44:49,"x236511574","SenGaryPeters","Schools should be safe places for our kids to learn. I’m deeply saddened by today’s shooting in Florida and thinking about the children, teachers and families who are enduring this terrible tragedy.","Twitter for iPhone",,,,FALSE,FALSE,173,26,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
