"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970712724928950275","2018-03-05 17:28:43","x17513304","RepErikPaulsen","Got behind scenes look at impressive robotics and technology of @amazon Fulfillment Center https://t.co/RUxe78ByYh","Twitter for iPhone","","","",FALSE,FALSE,6,4,"",NA,"","","","http://pbs.twimg.com/media/DXiqEi2UQAAXXpm.jpg","https://t.co/RUxe78ByYh","https://twitter.com/RepErikPaulsen/status/970712724928950275/photo/1","photo","http://pbs.twimg.com/media/DXiqEi2UQAAXXpm.jpg","https://t.co/RUxe78ByYh","https://twitter.com/RepErikPaulsen/status/970712724928950275/photo/1",NA,"x20793816","amazon","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969648337329803264","2018-03-02 18:59:13","x17513304","RepErikPaulsen","Nearly 1000 students @PlungeMN   plunging today. Teacher Mike Doyle @WayzataHS leading students w/ his unified phy ed programs integrating students w/ special needs. #PolarPlunge https://t.co/Gg1zKkM3Lm","Twitter for iPhone","","","",FALSE,FALSE,23,9,"PolarPlunge",NA,"","","","http://pbs.twimg.com/media/DXTiAVaUMAEMicY.jpg","https://t.co/Gg1zKkM3Lm","https://twitter.com/RepErikPaulsen/status/969648337329803264/photo/1","photo","http://pbs.twimg.com/media/DXTiAVaUMAEMicY.jpg","https://t.co/Gg1zKkM3Lm","https://twitter.com/RepErikPaulsen/status/969648337329803264/photo/1",NA,"x197047461 563941963","PlungeMN WayzataHS","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969611933308674049","2018-03-02 16:34:34","x17513304","RepErikPaulsen","#Tax reform news today: Joe at Primrose school of Maple Grove says employees all got a raise and will get more training and education paid for thanks to #TaxCutsandJobsAct https://t.co/BqnxOKReVj","TweetDeck","","","",FALSE,FALSE,28,9,"Tax TaxCutsandJobsAct",NA,"fairandsimple.gop","https://t.co/BqnxOKReVj","http://fairandsimple.gop","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969377867229532162","2018-03-02 01:04:28","x17513304","RepErikPaulsen","My statement on the President's comments to announce tariffs on steel and aluminum:

Putting new taxes on aluminum and steel will hurt our economy and increase prices on hardworking Minnesotans","TweetDeck","","","",FALSE,FALSE,32,11,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969247643007373313","2018-03-01 16:27:00","x17513304","RepErikPaulsen","#Taxreform working: business leader tells me his employees thought they were getting their annual March bonuses early since their Feb paychecks were bigger. But the bonus is still coming - this pay increase came from #taxreform!","TweetDeck","","","",FALSE,FALSE,15,7,"Taxreform taxreform",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969225444586328064","2018-03-01 14:58:47","x17513304","RepErikPaulsen","In a fitting tribute to America's Pastor, Reverend Billy Graham lies in honor in the Rotunda at the United States Capitol, an honor bestowed upon only three civilians before him. Photo from yesterday's ceremony https://t.co/KLONta1nKN","TweetDeck","","","",FALSE,FALSE,17,6,"",NA,"","","","http://pbs.twimg.com/media/DXNgpr2XkAAEBRV.jpg","https://t.co/KLONta1nKN","https://twitter.com/RepErikPaulsen/status/969225444586328064/photo/1","photo","http://pbs.twimg.com/media/DXNgpr2XkAAEBRV.jpg","https://t.co/KLONta1nKN","https://twitter.com/RepErikPaulsen/status/969225444586328064/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968941811073986560","2018-02-28 20:11:44","x17513304","RepErikPaulsen","Yesterday, I spoke on the House floor in support of the bipartisan Allow States and Victims to Fight Online Sex Trafficking Act, of which I am a cosponsor. This gives federal, state, and local prosecutors the tools to hold sites that advertise sex accountable #EndHumanTrafficking https://t.co/Q1eem0mWIv","TweetDeck","","","",FALSE,FALSE,9,10,"EndHumanTrafficking",NA,"","","","http://pbs.twimg.com/ext_tw_video_thumb/968940943293501441/pu/img/vkH0XQCfmpzXzmuj.jpg","https://t.co/Q1eem0mWIv","https://twitter.com/RepErikPaulsen/status/968941811073986560/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/968940943293501441/pu/img/vkH0XQCfmpzXzmuj.jpg","https://t.co/Q1eem0mWIv","https://twitter.com/RepErikPaulsen/status/968941811073986560/video/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968551968108171265","2018-02-27 18:22:38","x17513304","RepErikPaulsen","Met with Ray and Jeremy of the @MN_Legion this morning to discuss what more can be done to help our veterans in the areas of benefits, health care, and education. Thank you for coming by! https://t.co/5lSllM7UyC","TweetDeck","","","",FALSE,FALSE,4,4,"",NA,"","","","http://pbs.twimg.com/media/DXD8ZTBX0AEb1Bf.jpg","https://t.co/5lSllM7UyC","https://twitter.com/RepErikPaulsen/status/968551968108171265/photo/1","photo","http://pbs.twimg.com/media/DXD8ZTBX0AEb1Bf.jpg","https://t.co/5lSllM7UyC","https://twitter.com/RepErikPaulsen/status/968551968108171265/photo/1",NA,"x858049442787807232","MN_Legion","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966767120259407873","2018-02-22 20:10:17","x17513304","RepErikPaulsen","Met with Elder Voice Family Advocates today to discuss ways to prevent elder abuse in nursing homes and assisted living facilities. Our seniors deserve better https://t.co/T8nC1FZmCb","Twitter for iPhone","","","",FALSE,FALSE,19,10,"",NA,"","","","http://pbs.twimg.com/media/DWqlkONWkAIUt1X.jpg","https://t.co/T8nC1FZmCb","https://twitter.com/RepErikPaulsen/status/966767120259407873/photo/1","photo","http://pbs.twimg.com/media/DWqlkONWkAIUt1X.jpg http://pbs.twimg.com/media/DWqlkOSX0AAU6Z0.jpg","https://t.co/T8nC1FZmCb https://t.co/T8nC1FZmCb","https://twitter.com/RepErikPaulsen/status/966767120259407873/photo/1 https://twitter.com/RepErikPaulsen/status/966767120259407873/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966517354518761472","2018-02-22 03:37:48","x17513304","RepErikPaulsen","My statement on today's @OronoSchools lockdown and what I plan to do moving forward regarding the threat of firearms in our schools and community:
https://t.co/gfPXBnVBlU","TweetDeck","","","",FALSE,FALSE,21,17,"",NA,"facebook.com/CongressmanEri…","https://t.co/gfPXBnVBlU","https://www.facebook.com/CongressmanErikPaulsen/posts/1634329246604383","","","","","","","",NA,"x465860291","OronoSchools","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966378672637784064","2018-02-21 18:26:44","x17513304","RepErikPaulsen","Congrats @jessdiggs on winning gold &amp; making history! Your work ethic, perseverance and humble, positive MN attitude is why you are a role model for my girls and so many others. 🥇#Olympics2018","Twitter for iPhone","","","",FALSE,FALSE,9,4,"Olympics2018",NA,"","","","","","","","","","",NA,"x482244952","jessdiggs","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x966370434865418240","2018-02-21 17:54:00","x17513304","RepErikPaulsen","Recommendations by @CommerceGov to raise tariffs on steel &amp; aluminum imports harms US manufacturers &amp; moves production/jobs overseas. We should focus on strengthening trade relationships to level the playing field for US  workers &amp; consumers https://t.co/0axxFQoVgw","TweetDeck","","","",FALSE,FALSE,11,13,"",NA,"wsj.com/articles/how-t…","https://t.co/0axxFQoVgw","https://www.wsj.com/articles/how-to-punish-american-workers-1519078840?emailToken=b0c4057f8e192083aad9a5d484e64979rVE2kpfBP5Y9HRDW14bA6fgF77X9Fgkl6gK4gYiaTvOJtW9aSBAIpG2iIdsNfBwNmkwnDqVTJfmqqfP76EjPuA%3D%3D","","","","","","","",NA,"x110541296","CommerceGov","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x965658369301405696","2018-02-19 18:44:30","x17513304","RepErikPaulsen","Good continues with #TaxCutsandJobsAct with Measurement Technologies Laboratories telling me they will relocate production out of China and to Minnesota. 10 to 12 additional jobs will have lasting impact.","Twitter for iPhone","","","",FALSE,FALSE,62,34,"TaxCutsandJobsAct",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x964600614008360961","2018-02-16 20:41:22","x17513304","RepErikPaulsen","Excitement for #TaxCutsAndJobsAct continues - landed at MSP and a small business owner said ""Thank you for the tax cut! I'm now going to hire more employees""","Twitter for iPhone","","","",FALSE,FALSE,52,19,"TaxCutsAndJobsAct",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x963875213707481088","2018-02-14 20:38:53","x17513304","RepErikPaulsen","As always, enjoyed touching base with the Minnesota Fraternal Order of Police. Thank you for your service in keeping our communities safe and putting your lives on the line everyday 👮‍♀️👮‍♂️ https://t.co/ORvYoQicLW","Twitter for iPhone","","","",FALSE,FALSE,15,2,"",NA,"","","","http://pbs.twimg.com/media/DWBfZRCWsAEnU6N.jpg","https://t.co/ORvYoQicLW","https://twitter.com/RepErikPaulsen/status/963875213707481088/photo/1","photo","http://pbs.twimg.com/media/DWBfZRCWsAEnU6N.jpg","https://t.co/ORvYoQicLW","https://twitter.com/RepErikPaulsen/status/963875213707481088/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
