"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x954821742740099072","2018-01-20 21:03:37","x521731529","JackieSpeier","Honored to join my fellow Democratic Members at #WomenMarch2018 #WomensMarchDC — wonderful to see everyone come together once again this year. We’ve made some progress but have much more to do! #ResistTrump #PERSIST #PowerToThePolls https://t.co/WUCPay3JMs","Twitter for iPhone","","","",FALSE,FALSE,10,4,"WomenMarch2018 WomensMarchDC ResistTrump PERSIST PowerToThePolls",NA,"","","","http://pbs.twimg.com/media/DUA1T0NWkAA6eUE.jpg","https://t.co/WUCPay3JMs","https://twitter.com/JackieSpeier/status/954821742740099072/photo/1","photo","http://pbs.twimg.com/media/DUA1T0NWkAA6eUE.jpg http://pbs.twimg.com/media/DUA1T0UXkAES0AD.jpg http://pbs.twimg.com/media/DUA1T0PWAAExdyk.jpg http://pbs.twimg.com/media/DUA1T0OXcAUbyjf.jpg","https://t.co/WUCPay3JMs https://t.co/WUCPay3JMs https://t.co/WUCPay3JMs https://t.co/WUCPay3JMs","https://twitter.com/JackieSpeier/status/954821742740099072/photo/1 https://twitter.com/JackieSpeier/status/954821742740099072/photo/1 https://twitter.com/JackieSpeier/status/954821742740099072/photo/1 https://twitter.com/JackieSpeier/status/954821742740099072/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x954795930078842880","2018-01-20 19:21:03","x521731529","JackieSpeier","Took a quick break from working to end the #TrumpShutdown to support the #WomensMarch2018 dc. This year’s theme of #PowerToThePolls is critical to Dems taking back the House and Senate in 2018. #WeGotThis #WomensMarchDC #womensmarch2018 https://t.co/1QY1eWhOYZ","Twitter for iPhone","","","",FALSE,FALSE,13,4,"TrumpShutdown WomensMarch2018 PowerToThePolls WeGotThis WomensMarchDC womensmarch2018",NA,"","","","http://pbs.twimg.com/media/DUAd1QZVQAAahb7.jpg","https://t.co/1QY1eWhOYZ","https://twitter.com/JackieSpeier/status/954795930078842880/photo/1","photo","http://pbs.twimg.com/media/DUAd1QZVQAAahb7.jpg","https://t.co/1QY1eWhOYZ","https://twitter.com/JackieSpeier/status/954795930078842880/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x888055297490558976","2017-07-20 15:17:36","x521731529","JackieSpeier","#photoshopexpress https://t.co/nOxAG6ZoRU","iOS","","","",FALSE,FALSE,3,1,"photoshopexpress",NA,"","","","http://pbs.twimg.com/media/DFMBlZQXgAADcQm.jpg","https://t.co/nOxAG6ZoRU","https://twitter.com/JackieSpeier/status/888055297490558976/photo/1","photo","http://pbs.twimg.com/media/DFMBlZQXgAADcQm.jpg","https://t.co/nOxAG6ZoRU","https://twitter.com/JackieSpeier/status/888055297490558976/photo/1",NA,"","","und","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x887808457218371584","2017-07-19 22:56:45","x521731529","JackieSpeier","#photoshopexpress https://t.co/Gua6JL8ENA","iOS","","","",FALSE,FALSE,5,2,"photoshopexpress",NA,"","","","http://pbs.twimg.com/media/DFIhFS0W0AIkobo.jpg","https://t.co/Gua6JL8ENA","https://twitter.com/JackieSpeier/status/887808457218371584/photo/1","photo","http://pbs.twimg.com/media/DFIhFS0W0AIkobo.jpg","https://t.co/Gua6JL8ENA","https://twitter.com/JackieSpeier/status/887808457218371584/photo/1",NA,"","","und","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x887723291754016768","2017-07-19 17:18:20","x521731529","JackieSpeier","#photoshopexpress https://t.co/GTclVPifUA","iOS","","","",FALSE,FALSE,7,0,"photoshopexpress",NA,"","","","http://pbs.twimg.com/media/DFHToI8XkAAPWa3.jpg","https://t.co/GTclVPifUA","https://twitter.com/JackieSpeier/status/887723291754016768/photo/1","photo","http://pbs.twimg.com/media/DFHToI8XkAAPWa3.jpg","https://t.co/GTclVPifUA","https://twitter.com/JackieSpeier/status/887723291754016768/photo/1",NA,"","","und","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x887723011176112129","2017-07-19 17:17:13","x521731529","JackieSpeier","#photoshopexpress https://t.co/NSmWk8bzeA","iOS","","","",FALSE,FALSE,2,0,"photoshopexpress",NA,"","","","http://pbs.twimg.com/media/DFHTXwmXUAIfPkX.jpg","https://t.co/NSmWk8bzeA","https://twitter.com/JackieSpeier/status/887723011176112129/photo/1","photo","http://pbs.twimg.com/media/DFHTXwmXUAIfPkX.jpg","https://t.co/NSmWk8bzeA","https://twitter.com/JackieSpeier/status/887723011176112129/photo/1",NA,"","","und","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x867386682731102208","2017-05-24 14:27:55","x521731529","JackieSpeier","#photoshopexpress https://t.co/dzkEuJC8p5","iOS","","","",FALSE,FALSE,4,1,"photoshopexpress",NA,"","","","http://pbs.twimg.com/media/DAmTlpbXcAAT5AP.jpg","https://t.co/dzkEuJC8p5","https://twitter.com/JackieSpeier/status/867386682731102208/photo/1","photo","http://pbs.twimg.com/media/DAmTlpbXcAAT5AP.jpg","https://t.co/dzkEuJC8p5","https://twitter.com/JackieSpeier/status/867386682731102208/photo/1",NA,"","","und","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x867019195665575942","2017-05-23 14:07:39","x521731529","JackieSpeier","#photoshopexpress https://t.co/elfLKbqif4","iOS","","","",FALSE,FALSE,5,0,"photoshopexpress",NA,"","","","http://pbs.twimg.com/media/DAhFXESXsAMsuWV.jpg","https://t.co/elfLKbqif4","https://twitter.com/JackieSpeier/status/867019195665575942/photo/1","photo","http://pbs.twimg.com/media/DAhFXESXsAMsuWV.jpg","https://t.co/elfLKbqif4","https://twitter.com/JackieSpeier/status/867019195665575942/photo/1",NA,"","","und","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x860144803056668672","2017-05-04 14:51:16","x521731529","JackieSpeier","Email, text, call, post on Facebook &amp; Twitter. Tell family and friends to speak out against #Trumpcare NOW! Call 202-224-3121 #VoteNoAHCA","Twitter for iPhone","","","",FALSE,FALSE,32,21,"Trumpcare VoteNoAHCA",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x847218496475987968","2017-03-29 22:46:44","x521731529","JackieSpeier","I won’t stand for attacks on @PPACT. I #StandWithPP and the 2.5 million who rely on them. #PinkOut #WeWontGoBack https://t.co/ZuiMJLnTBA","Twitter for iPhone","","","",FALSE,FALSE,48,25,"StandWithPP PinkOut WeWontGoBack",NA,"","","","http://pbs.twimg.com/media/C8HstWtW4AECxmj.jpg","https://t.co/ZuiMJLnTBA","https://twitter.com/JackieSpeier/status/847218496475987968/photo/1","photo","http://pbs.twimg.com/media/C8HstWtW4AECxmj.jpg","https://t.co/ZuiMJLnTBA","https://twitter.com/JackieSpeier/status/847218496475987968/photo/1",NA,"x22162854","PPact","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
