"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x953280675574112256","2018-01-16 14:59:58","x26533227","johnthune","It was an honor to help recognize our World War II heroes at this year's Jones County Invitational. https://t.co/2foVXwp9wC","Twitter Web Client",NA,"","",FALSE,FALSE,13,2,"",NA,"","","","http://pbs.twimg.com/ext_tw_video_thumb/953279633092263939/pu/img/BoazgIm6JzkWRWRR.jpg","https://t.co/2foVXwp9wC","https://twitter.com/johnthune/status/953280675574112256/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/953279633092263939/pu/img/BoazgIm6JzkWRWRR.jpg","https://t.co/2foVXwp9wC","https://twitter.com/johnthune/status/953280675574112256/video/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x812045163946184704","2016-12-22 21:20:28","x26533227","johnthune","https://t.co/8IHfdGGh4D","Twitter Web Client",NA,"","",FALSE,FALSE,22,6,"",NA,"","","","http://pbs.twimg.com/media/C0T2vVSXcAACa1Z.jpg","https://t.co/8IHfdGGh4D","https://twitter.com/johnthune/status/812045163946184704/photo/1","photo","http://pbs.twimg.com/media/C0T2vVSXcAACa1Z.jpg","https://t.co/8IHfdGGh4D","https://twitter.com/johnthune/status/812045163946184704/photo/1",NA,"","","und","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x795725016239316995","2016-11-07 20:30:02","x26533227","johnthune","Please remember to vote on Tuesday. I would be honored to have your support. Thank you. https://t.co/ENQsOp4iPi https://t.co/JEpwZ5mgVF","Twitter Web Client",NA,"","",FALSE,FALSE,25,11,"",NA,"sos.sd.gov/Elections/VIPL…","https://t.co/ENQsOp4iPi","https://sos.sd.gov/Elections/VIPLogin.aspx","http://pbs.twimg.com/ext_tw_video_thumb/795723713815736320/pu/img/TcyG7knUDhQxRICB.jpg","https://t.co/JEpwZ5mgVF","https://twitter.com/johnthune/status/795725016239316995/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/795723713815736320/pu/img/TcyG7knUDhQxRICB.jpg","https://t.co/JEpwZ5mgVF","https://twitter.com/johnthune/status/795725016239316995/video/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x788038036328214528","2016-10-17 15:24:43","x26533227","johnthune","VIDEO: It's hard to beat opening day of #pheasant season in South Dakota. #sdinthefield https://t.co/Egjz0sv0bV","TweetDeck",NA,"","",FALSE,FALSE,9,5,"pheasant sdinthefield",NA,"youtu.be/FdNLm5xvYuM","https://t.co/Egjz0sv0bV","https://youtu.be/FdNLm5xvYuM","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x782256992219869184","2016-10-01 16:32:55","x26533227","johnthune","Thanks to all the young people who helped out this morning at the NSU Gypsy Days parade! #GypsyDays #NSUHomecoming https://t.co/es6WyikOZR","Twitter for iPhone",NA,"","",FALSE,FALSE,7,1,"GypsyDays NSUHomecoming",NA,"","","","http://pbs.twimg.com/media/CtsilcwUIAAKqSH.jpg","https://t.co/es6WyikOZR","https://twitter.com/johnthune/status/782256992219869184/photo/1","photo","http://pbs.twimg.com/media/CtsilcwUIAAKqSH.jpg","https://t.co/es6WyikOZR","https://twitter.com/johnthune/status/782256992219869184/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x767029652451753985","2016-08-20 16:04:54","x26533227","johnthune","What a great day for a parade here at Yankton's Riverboat Days! https://t.co/ZoIjXfClbs","Twitter for iPhone",NA,"","",FALSE,FALSE,12,4,"",NA,"","","","http://pbs.twimg.com/media/CqUJZqUUkAAh5S4.jpg","https://t.co/ZoIjXfClbs","https://twitter.com/johnthune/status/767029652451753985/photo/1","photo","http://pbs.twimg.com/media/CqUJZqUUkAAh5S4.jpg","https://t.co/ZoIjXfClbs","https://twitter.com/johnthune/status/767029652451753985/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x766689046546571264","2016-08-19 17:31:27","x26533227","johnthune","When I am in Washington, the memories and lessons I learned growing up in Murdo are never far from my mind. https://t.co/8SipqXy3vH","TweetDeck",NA,"","",FALSE,FALSE,9,4,"",NA,"youtu.be/KlWui8JfNPI","https://t.co/8SipqXy3vH","https://youtu.be/KlWui8JfNPI","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x764096350124257285","2016-08-12 13:49:00","x26533227","johnthune","Our interns interviewed a few folks and asked them why they are supporting our campaign. Take a look.https://t.co/6m7VtBpiAl","TweetDeck",NA,"","",FALSE,FALSE,6,3,"",NA,"youtu.be/96ZtRnxyKT8","https://t.co/6m7VtBpiAl","https://youtu.be/96ZtRnxyKT8","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x763469596686856192","2016-08-10 20:18:31","x26533227","johnthune","It was hot but that didn’t stop folks from enjoying the @SiouxEmpireFair today. https://t.co/0Rvohw9DQG","TweetDeck",NA,"","",FALSE,FALSE,9,2,"",NA,"","","","http://pbs.twimg.com/media/CphjhfwUsAAQGwX.jpg","https://t.co/0Rvohw9DQG","https://twitter.com/johnthune/status/763469596686856192/photo/1","photo","http://pbs.twimg.com/media/CphjhfwUsAAQGwX.jpg http://pbs.twimg.com/media/Cphjg3hVUAMUzr3.jpg","https://t.co/0Rvohw9DQG https://t.co/0Rvohw9DQG","https://twitter.com/johnthune/status/763469596686856192/photo/1 https://twitter.com/johnthune/status/763469596686856192/photo/1",NA,"x160630113","SiouxEmpireFair","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x761683498327474176","2016-08-05 22:01:12","x26533227","johnthune","I love watching our athletes compete.  #GoUSA #Rio2016 https://t.co/3cOMP2F0SO","Hootsuite",NA,"","",FALSE,FALSE,14,3,"GoUSA Rio2016",NA,"","","","http://pbs.twimg.com/media/CpILGr3XEAA5tSI.jpg","https://t.co/3cOMP2F0SO","https://twitter.com/johnthune/status/761683498327474176/photo/1","photo","http://pbs.twimg.com/media/CpILGr3XEAA5tSI.jpg","https://t.co/3cOMP2F0SO","https://twitter.com/johnthune/status/761683498327474176/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
