"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970754824160428032","2018-03-05 20:16:00","x26778110","RepWalterJones","(2/2) I should not have to say this - If we give you the privilege of doing business in our country, you must be held accountable if you break our laws.

https://t.co/iOaTpCCY9B","TweetDeck","","","",FALSE,FALSE,7,4,"",NA,"jones.house.gov/press-release/…","https://t.co/iOaTpCCY9B","https://jones.house.gov/press-release/jones-works-close-loophole-cheating-chinese-companies","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970754572170883072","2018-03-05 20:15:00","x26778110","RepWalterJones","(1/2) Last week, I cosponsored legislation that would allow US businesses to sue foreign entities conducting commercial activity in US for wrongdoings. Currently, foreign companies can call claim sovereign immunity in the US court system, often avoiding legal ramifications.","TweetDeck","","","",FALSE,FALSE,10,4,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970712921683701760","2018-03-05 17:29:30","x26778110","RepWalterJones","Looking forward to this incredible tribute becoming a reality. @marinemuseumnc
https://t.co/3zd3rNyCiU","TweetDeck","","","",FALSE,FALSE,1,2,"",NA,"jdnews.com/news/20180304/…","https://t.co/3zd3rNyCiU","http://www.jdnews.com/news/20180304/museum-of-marine-aims-to-begin-building-in-2020","","","","","","","",NA,"x2810366906","marinemuseumnc","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x970684163081822208","2018-03-05 15:35:13","x26778110","RepWalterJones","Tomorrow, March 6 around 5:40pm (depending votes), I'm hosting a teletown hall for citizens of Camden &amp; Pasquotank counties. To join, call directly @ 888-480-3626 starting @ 5:40pm. Further questions, don't hesitate to reach out to my office @ 202-225-3415. Looking forward to it!","Twitter Web Client","","","",FALSE,FALSE,5,2,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969344027584794624","2018-03-01 22:50:00","x26778110","RepWalterJones","Chowan and Perquimans counties: We are live! To join the telephone town hall, I encourage you to call directly to (888) 480-3626. Looking forward to answering your questions.","TweetDeck","","","",FALSE,FALSE,8,3,"",NA,"","","","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969287809277325312","2018-03-01 19:06:36","x26778110","RepWalterJones","Being a member of Congress should be about serving the people, not yourself or the special interests. That's why this past month, I cosponsored five bills to increase Congressional integrity and accountability. Read about them below.

https://t.co/1SLP5mCaBV","TweetDeck","","","",FALSE,FALSE,19,3,"",NA,"jones.house.gov/press-release/…","https://t.co/1SLP5mCaBV","https://jones.house.gov/press-release/jones-continues-fight-drain-swamp","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969244020659585024","2018-03-01 16:12:36","x26778110","RepWalterJones","This week, I sent two letters calling for action in response to reports of human rights violations committed by the Afghan National Security Forces, and reports of how these violations were handled by U.S. forces.

Click below to read those letters -&gt;

https://t.co/ddAWROLBl7","TweetDeck","","","",FALSE,FALSE,5,1,"",NA,"jones.house.gov/press-release/…","https://t.co/ddAWROLBl7","https://jones.house.gov/press-release/jones-works-stop-flow-taxpayer-money-child-rapists-afghanistan","","","","","","","",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x969229543205679104","2018-03-01 15:15:05","x26778110","RepWalterJones","Chowan &amp; Perquimans counties: Don't forget I'm hosting a teletown hall TONIGHT. To join, please call 888-480-3626 starting @ 5:45pm. If you'd prefer to stream the audio on your computer/mobile device, you can also visit https://t.co/VIIuu1nTxA at that time. Call my office w/ ?s https://t.co/1xqKZcPYo2","Twitter Web Client","","","",FALSE,FALSE,7,4,"",NA,"jones.house.gov/live","https://t.co/VIIuu1nTxA","https://jones.house.gov/live","http://pbs.twimg.com/media/DXNlDUBW4AAlnz-.jpg","https://t.co/1xqKZcPYo2","https://twitter.com/RepWalterJones/status/969229543205679104/photo/1","photo","http://pbs.twimg.com/media/DXNlDUBW4AAlnz-.jpg","https://t.co/1xqKZcPYo2","https://twitter.com/RepWalterJones/status/969229543205679104/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968954386704732161","2018-02-28 21:01:42","x26778110","RepWalterJones","Yesterday @USSupremeCourt upheld key provisions of 1996 statute requiring convicted aliens to be detained while contesting deportation. This was a major win for the rule of law &amp; I was happy to join 30 of my colleagues on an amicus brief supporting it.  
https://t.co/eO4cYue4mX","TweetDeck","","","",FALSE,FALSE,15,4,"",NA,"wlf.org/upload/litigat…","https://t.co/eO4cYue4mX","http://www.wlf.org/upload/litigation/pressrelease/021017JenningsvRodriguez.pdf","","","","","","","",NA,"x17912982","USSupremeCourt","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
"x968923874162298882","2018-02-28 19:00:27","x26778110","RepWalterJones","This week, my colleagues and I supported important legislation honoring the life of Reverend Billy Graham. For a man who touched the lives of so many people, it is only right that we in Congress pay tribute to him.

https://t.co/2fisNJxSZI https://t.co/8oTJPSTpaS","TweetDeck","","","",FALSE,FALSE,1,2,"",NA,"jones.house.gov/press-release/…","https://t.co/2fisNJxSZI","https://jones.house.gov/press-release/jones-honors-life-billy-graham","http://pbs.twimg.com/media/DXJPGrHWkAQtKb0.jpg","https://t.co/8oTJPSTpaS","https://twitter.com/RepWalterJones/status/968923874162298882/photo/1","photo","http://pbs.twimg.com/media/DXJPGrHWkAQtKb0.jpg","https://t.co/8oTJPSTpaS","https://twitter.com/RepWalterJones/status/968923874162298882/photo/1",NA,"","","en","","","","",NA,NA,NA,NA,NA,NA,NA,NA,NA
