"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970798025433022464","2018-03-05 23:07:40","x2973870195","RepBuddyCarter","Today I hosted a meeting with school superintendents from across GA-1 to discuss school safety. I believe it's critical for me to hear from the boots on the ground about what needs to be done. 

See more from the meeting: https://t.co/BLJiMMjd9j","Twitter Web Client","","","",FALSE,FALSE,1,3,"",NA,"","","","http://pbs.twimg.com/ext_tw_video_thumb/970797255115632640/pu/img/nFHom4T00FSAgjdF.jpg","https://t.co/BLJiMMjd9j","https://twitter.com/RepBuddyCarter/status/970798025433022464/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/970797255115632640/pu/img/nFHom4T00FSAgjdF.jpg","https://t.co/BLJiMMjd9j","https://twitter.com/RepBuddyCarter/status/970798025433022464/video/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x970718842291998726","2018-03-05 17:53:01","x2973870195","RepBuddyCarter","Enjoyed seeing all of the art from the First District’s talented high school students. Congrats to Jose Mendez for being named Best in Show in the 2018 Congressional Art Competition! I’m looking forward to seeing your artwork on display in the Capitol. https://t.co/1DYB6oXEfz","Twitter for iPhone","","","",FALSE,FALSE,2,2,"",NA,"","","","http://pbs.twimg.com/media/DXivoggW4AAsgJx.jpg","https://t.co/1DYB6oXEfz","https://twitter.com/RepBuddyCarter/status/970718842291998726/photo/1","photo","http://pbs.twimg.com/media/DXivoggW4AAsgJx.jpg http://pbs.twimg.com/media/DXivogiW0AEaJ97.jpg","https://t.co/1DYB6oXEfz https://t.co/1DYB6oXEfz","https://twitter.com/RepBuddyCarter/status/970718842291998726/photo/1 https://twitter.com/RepBuddyCarter/status/970718842291998726/photo/1",NA,"","","en","","","","","https://api.twitter.com/1.1/geo/id/00e9226863a6e5a4.json","Savannah","Savannah, GA","city","United States","US",NA,NA,"-81.188663 -81.03057 -81.03057 -81.188663 31.922596 31.922596 32.111973 32.111973"
"x969271206942736387","2018-03-01 18:00:38","x2973870195","RepBuddyCarter","Tune in to watch the White House Opioid Summit LIVE as POTUS and the administration continue the fight to end the opioid epidemic. https://t.co/h6RvAE30Wp","Twitter Web Client","","","",FALSE,FALSE,8,8,"",NA,"youtube.com/watch?v=C15wK6…","https://t.co/h6RvAE30Wp","https://www.youtube.com/watch?v=C15wK65Luvs","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x968990705078210560","2018-02-28 23:26:01","x2973870195","RepBuddyCarter",".@Laila_Inspired Thanks for your question. I try to attend as many events as I can. Please call my district office at 912-352-0101 #AskBuddy https://t.co/eJAeHpxsRq","Twitter QandA","","","",FALSE,FALSE,2,3,"AskBuddy",NA,"","","","http://pbs.twimg.com/amplify_video_thumb/968990612128174082/img/l024Bb4ziuffsuj8.jpg","https://t.co/eJAeHpxsRq","https://twitter.com/RepBuddyCarter/status/968990705078210560/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/968990612128174082/img/l024Bb4ziuffsuj8.jpg","https://t.co/eJAeHpxsRq","https://twitter.com/RepBuddyCarter/status/968990705078210560/video/1",NA,"x1638275396","Laila_Inspired","en","","","","","","","","","","",NA,NA,""
"x968989127764004864","2018-02-28 23:19:45","x2973870195","RepBuddyCarter",".@Alien4Decade #AskBuddy https://t.co/Vw7Bj9MiJx","Twitter QandA","","","",FALSE,FALSE,6,6,"AskBuddy",NA,"","","","http://pbs.twimg.com/amplify_video_thumb/968988977142353926/img/tVQ3Ixj4hcdiqCRC.jpg","https://t.co/Vw7Bj9MiJx","https://twitter.com/RepBuddyCarter/status/968989127764004864/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/968988977142353926/img/tVQ3Ixj4hcdiqCRC.jpg","https://t.co/Vw7Bj9MiJx","https://twitter.com/RepBuddyCarter/status/968989127764004864/video/1",NA,"x4563418515","Alien4Decade","und","","","","","","","","","","",NA,NA,""
"x968987529843232769","2018-02-28 23:13:24","x2973870195","RepBuddyCarter",".@Jozefcz1 Thanks for your question! @HouseCommerce  #AskBuddy https://t.co/R05QQvP0Dj","Twitter QandA","","","",FALSE,FALSE,5,4,"AskBuddy",NA,"","","","http://pbs.twimg.com/amplify_video_thumb/968987401317208064/img/Es1Np7xZbMlNKB_5.jpg","https://t.co/R05QQvP0Dj","https://twitter.com/RepBuddyCarter/status/968987529843232769/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/968987401317208064/img/Es1Np7xZbMlNKB_5.jpg","https://t.co/R05QQvP0Dj","https://twitter.com/RepBuddyCarter/status/968987529843232769/video/1",NA,"x24997292 114756202","Jozefcz1 HouseCommerce","en","","","","","","","","","","",NA,NA,""
"x968986775032160256","2018-02-28 23:10:24","x2973870195","RepBuddyCarter",".@TheNoahRing @HerschelWalker is my favorite @UGAAthletics football player of all time. Go dawgs!!  https://t.co/HBOxJWWUuk #AskBuddy https://t.co/vK7gFltcOw","Twitter QandA","","","",FALSE,FALSE,8,4,"AskBuddy",NA,"FairandSimple.gop","https://t.co/HBOxJWWUuk","https://FairandSimple.gop","http://pbs.twimg.com/amplify_video_thumb/968986656442408961/img/TWOm2MVecO8xU27I.jpg","https://t.co/vK7gFltcOw","https://twitter.com/RepBuddyCarter/status/968986775032160256/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/968986656442408961/img/TWOm2MVecO8xU27I.jpg","https://t.co/vK7gFltcOw","https://twitter.com/RepBuddyCarter/status/968986775032160256/video/1",NA,"x3566477775 235839823 31191508","TheNoahRing HerschelWalker UGAAthletics","en","","","","","","","","","","",NA,NA,""
"x968985296019886080","2018-02-28 23:04:32","x2973870195","RepBuddyCarter",".@JasonTRowland Thanks for your question. I’m committed to making schools safe. #AskBuddy https://t.co/GDyUbUeBIu","Twitter QandA","","","",FALSE,FALSE,4,2,"AskBuddy",NA,"","","","http://pbs.twimg.com/amplify_video_thumb/968985159285592065/img/yNx5e90exm1sjibT.jpg","https://t.co/GDyUbUeBIu","https://twitter.com/RepBuddyCarter/status/968985296019886080/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/968985159285592065/img/yNx5e90exm1sjibT.jpg","https://t.co/GDyUbUeBIu","https://twitter.com/RepBuddyCarter/status/968985296019886080/video/1",NA,"x216886661","JasonTRowland","en","","","","","","","","","","",NA,NA,""
"x968984047744667650","2018-02-28 22:59:34","x2973870195","RepBuddyCarter",".@Button0703 Thanks for your question about taxes. Visit https://t.co/HBOxJWWUuk for more info about the Tax Cuts and Jobs Act #AskBuddy https://t.co/nkaLBXBhyB","Twitter QandA","","","",FALSE,FALSE,8,2,"AskBuddy",NA,"FairandSimple.gop","https://t.co/HBOxJWWUuk","https://FairandSimple.gop","http://pbs.twimg.com/amplify_video_thumb/968983930971000837/img/jp8j94ljh9BOhAcc.jpg","https://t.co/nkaLBXBhyB","https://twitter.com/RepBuddyCarter/status/968984047744667650/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/968983930971000837/img/jp8j94ljh9BOhAcc.jpg","https://t.co/nkaLBXBhyB","https://twitter.com/RepBuddyCarter/status/968984047744667650/video/1",NA,"x32865845","Button0703","en","","","","","","","","","","",NA,NA,""
"x968982838577156097","2018-02-28 22:54:46","x2973870195","RepBuddyCarter",".@PharmacistsRx #AskBuddy https://t.co/q8bQt34fpK","Twitter QandA","","","",FALSE,FALSE,12,6,"AskBuddy",NA,"","","","http://pbs.twimg.com/amplify_video_thumb/968982690266533888/img/2SVPaAbFgsvEFv_H.jpg","https://t.co/q8bQt34fpK","https://twitter.com/RepBuddyCarter/status/968982838577156097/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/968982690266533888/img/2SVPaAbFgsvEFv_H.jpg","https://t.co/q8bQt34fpK","https://twitter.com/RepBuddyCarter/status/968982838577156097/video/1",NA,"x742966901601644544","PharmacistsRx","und","","","","","","","","","","",NA,NA,""
