"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970754763653632000","2018-03-05 20:15:46","x29442313","SenSanders","Listen to this Florida public school teacher: arming teachers is not the answer to our mass shooting crisis. https://t.co/qaqbMgoSTv","Media Studio","","","",FALSE,FALSE,1040,455,"",NA,"","","","http://pbs.twimg.com/media/DXjQBeYWsAEBNN7.jpg","https://t.co/qaqbMgoSTv","https://twitter.com/SenSanders/status/970754763653632000/video/1","photo","http://pbs.twimg.com/media/DXjQBeYWsAEBNN7.jpg","https://t.co/qaqbMgoSTv","https://twitter.com/SenSanders/status/970754763653632000/video/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x970744667972259841","2018-03-05 19:35:39","x29442313","SenSanders","The Constitution is explicit. It is Congress and only Congress that can authorize American participation in war. That is why @SenMikeLee, @ChrisMurphyCT and I introduced a resolution that would end U.S. intervention in the Saudi led war in Yemen unless Congress authorizes it.","Twitter Web Client","","","",FALSE,FALSE,2210,652,"",NA,"","","","","","","","","","",NA,"x88784440 150078976","SenMikeLee ChrisMurphyCT","en","","","","","","","","","","",NA,NA,""
"x970009429683965958","2018-03-03 18:54:04","x29442313","SenSanders","100 years ago West Virginia coal miners helped lead the struggle for fair wages and dignity on the job. Today, the teachers of West Virginia are carrying on that brave tradition. I stand with them in their fight for justice and dignity.","Twitter Web Client","","","",FALSE,FALSE,36578,8459,"",NA,"","","","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969674640376455168","2018-03-02 20:43:44","x29442313","SenSanders","Our economy won't succeed unless we have the best educated workforce in the world. That won't happen if teachers are underpaid and disrespected. Congratulations to the teachers of West Virginia who are standing up for their students, for workers' rights and for a better future.","Twitter Web Client","","","",FALSE,FALSE,25774,6623,"",NA,"","","","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969609364544909315","2018-03-02 16:24:21","x29442313","SenSanders","We cannot allow public schools to be closed, privatized and turned into charter schools that care more about profit than educating Puerto Rico’s students.
https://t.co/rNVOxPTgW2","TweetDeck","","","",FALSE,FALSE,5719,2017,"",NA,"blogs.edweek.org/edweek/campaig…","https://t.co/rNVOxPTgW2","http://blogs.edweek.org/edweek/campaign-k-12/2018/03/rebuild_puerto_rico_schools_lawmakers_education_leaders.html","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969601819877036033","2018-03-02 15:54:22","x29442313","SenSanders","Since 1968, there have been more than 1.5 million gun-related deaths on US territory. 

Since the founding of the United States, there have been about 1.4 million Americans killed in wars. https://t.co/m4N7afkKVG","Twitter Web Client","","","",FALSE,FALSE,10202,5291,"",NA,"","","","http://pbs.twimg.com/media/DXS3SPmW0AAQj4y.jpg","https://t.co/m4N7afkKVG","https://twitter.com/SenSanders/status/969601819877036033/photo/1","photo","http://pbs.twimg.com/media/DXS3SPmW0AAQj4y.jpg","https://t.co/m4N7afkKVG","https://twitter.com/SenSanders/status/969601819877036033/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969374981393063937","2018-03-02 00:53:00","x29442313","SenSanders","""All of veterans, we did not fight for Blue Cross Blue Shield. We fought for the U.S.A."" - Denise Rohan, National Commander. https://t.co/gX9UwrKEjn","Media Studio","","","",FALSE,FALSE,2832,1011,"",NA,"","","","http://pbs.twimg.com/media/DXO_Ex5WAAQ5Nac.jpg","https://t.co/gX9UwrKEjn","https://twitter.com/SenSanders/status/969374981393063937/video/1","photo","http://pbs.twimg.com/media/DXO_Ex5WAAQ5Nac.jpg","https://t.co/gX9UwrKEjn","https://twitter.com/SenSanders/status/969374981393063937/video/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969339765676912642","2018-03-01 22:33:04","x29442313","SenSanders","If Mike Pence actually wants to protect life, he can start with ending this administration’s attacks on women and health care in America. https://t.co/7c3sJZN5DH","Media Studio","","","",FALSE,FALSE,14554,4801,"",NA,"","","","http://pbs.twimg.com/amplify_video_thumb/969320855355486208/img/NxAY8vQDjMbO_nFt.jpg","https://t.co/7c3sJZN5DH","https://twitter.com/SenSanders/status/969339765676912642/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/969320855355486208/img/NxAY8vQDjMbO_nFt.jpg","https://t.co/7c3sJZN5DH","https://twitter.com/SenSanders/status/969339765676912642/video/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969320331465887745","2018-03-01 21:15:50","x29442313","SenSanders","These Patriotic Millionaires understand what a disastrous Supreme Court decision Citizens United was. Democracy should be one person, one vote. Not Billionaires buying elections. https://t.co/jH3cO6XypO","Media Studio","","","",FALSE,FALSE,3509,1505,"",NA,"","","","http://pbs.twimg.com/media/DXO3qNwWsAI3yqc.png","https://t.co/jH3cO6XypO","https://twitter.com/SenSanders/status/969320331465887745/video/1","photo","http://pbs.twimg.com/media/DXO3qNwWsAI3yqc.png","https://t.co/jH3cO6XypO","https://twitter.com/SenSanders/status/969320331465887745/video/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x969318383345917952","2018-03-01 21:08:06","x29442313","SenSanders","Workers earning $7.25 an hour must work an extra 41 days just to make the same amount they did in 2009, the last time Congress raised the federal minimum wage. It is way past time we take action and pay workers a living wage of $15 an hour.
https://t.co/PHUUDOKwRL","Twitter Web Client","","","",FALSE,FALSE,4456,1664,"",NA,"thenation.com/article/why-to…","https://t.co/PHUUDOKwRL","https://www.thenation.com/article/why-today-is-a-sad-milestone-for-minimum-wage-workers/","","","","","","","",NA,"","","en","","","","","","","","","","",NA,NA,""
