"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x969354230862630912","2018-03-01 23:30:33","x312134473","RepLindaSanchez","As a proud @IBEW card-carrying member in Congress, I’m fighting hard for better pay, better benefits, and better working conditions on behalf of all workers. #tbt 👩‍🏭👩‍🔧 https://t.co/hC1i3LXIb8","Twitter for iPhone","","","",FALSE,FALSE,18,5,"tbt",NA,"","","","http://pbs.twimg.com/media/DXPWfweUMAA5wVw.jpg","https://t.co/hC1i3LXIb8","https://twitter.com/RepLindaSanchez/status/969354230862630912/photo/1","photo","http://pbs.twimg.com/media/DXPWfweUMAA5wVw.jpg","https://t.co/hC1i3LXIb8","https://twitter.com/RepLindaSanchez/status/969354230862630912/photo/1",NA,"x18191927","IBEW","en","","","","","","","","","","","","",""
"x969302280368480256","2018-03-01 20:04:07","x312134473","RepLindaSanchez","I'm proud to kick off #WomensHistoryMonth by honoring @DoloresHuerta, a fearless champion for women's rights, immigrant rights, and workers rights in the U.S. She was the first Latina inducted into the National Women's Hall of Fame in 1993. https://t.co/siBsaJKJGP","Twitter for iPhone","","","",FALSE,FALSE,48,22,"WomensHistoryMonth",NA,"","","","http://pbs.twimg.com/media/DXOnSNxW4AcedJI.jpg","https://t.co/siBsaJKJGP","https://twitter.com/RepLindaSanchez/status/969302280368480256/photo/1","photo","http://pbs.twimg.com/media/DXOnSNxW4AcedJI.jpg","https://t.co/siBsaJKJGP","https://twitter.com/RepLindaSanchez/status/969302280368480256/photo/1",NA,"x263879706","DoloresHuerta","en","","","","","","","","","","","","",""
"x968584783902146562","2018-02-27 20:33:02","x312134473","RepLindaSanchez","TEACHERS: March 1st will be the deadline to apply for tuition-free opportunities in the humanities through the National Endowment for the Humanities. Check here for more info 👉 https://t.co/s0WZky5Uip https://t.co/6gMU8xK9eY","Twitter for iPhone","","","",FALSE,FALSE,4,2,"",NA,"neh.gov/divisions/educ…","https://t.co/s0WZky5Uip","https://www.neh.gov/divisions/education/summer-programs","http://pbs.twimg.com/media/DXEauigX4AI0tnh.jpg","https://t.co/6gMU8xK9eY","https://twitter.com/RepLindaSanchez/status/968584783902146562/photo/1","photo","http://pbs.twimg.com/media/DXEauigX4AI0tnh.jpg","https://t.co/6gMU8xK9eY","https://twitter.com/RepLindaSanchez/status/968584783902146562/photo/1",NA,"","","en","","","","","","","","","","","","",""
"x968561716106801152","2018-02-27 19:01:22","x312134473","RepLindaSanchez","We're the richest country in the world. Yet millions of Americans don't know when or what their next meal will be. Under SNAP, recipients receive on average $1.40 per meal. Not enough to feed one person, let alone a family. #EndHungerNow https://t.co/ES01Bzw44M","Twitter for iPhone","","","",FALSE,FALSE,48,31,"EndHungerNow",NA,"","","","http://pbs.twimg.com/media/DXEFvqiW4AAh7Uv.jpg","https://t.co/ES01Bzw44M","https://twitter.com/RepLindaSanchez/status/968561716106801152/photo/1","photo","http://pbs.twimg.com/media/DXEFvqiW4AAh7Uv.jpg","https://t.co/ES01Bzw44M","https://twitter.com/RepLindaSanchez/status/968561716106801152/photo/1",NA,"","","en","","","","","","","","","","","","",""
"x968198497223798784","2018-02-26 18:58:04","x312134473","RepLindaSanchez","The future of millions of workers – union and not – is at stake in #JanusvAFSCME. The Supreme Court must reaffirm the ability of #unions to advocate for better pay, better benefits, and better working conditions on behalf of all workers. #werise","TweetDeck","","","",FALSE,FALSE,21,10,"JanusvAFSCME unions werise",NA,"","","","","","","","","","",NA,"","","en","","","","","","","","","","","","",""
"x968161328975306752","2018-02-26 16:30:23","x312134473","RepLindaSanchez","La decisión de la Corte Suprema es una buena noticia, ya que las renovaciones de #DACA continuarán. Pero los #soñadores #DREAMers necesitan una solución legislativa permanente. ¡El Congreso tiene que aprobar el #DREAMAct ya! #ProtectDREAMers https://t.co/HBUHXhTeMN","Twitter for iPhone","","","",FALSE,FALSE,5,4,"DACA soñadores DREAMers DREAMAct ProtectDREAMers",NA,"univision.com/amp/noticias/i…","https://t.co/HBUHXhTeMN","https://www.univision.com/amp/noticias/inmigracion/la-corte-suprema-rechaza-revisar-de-forma-rapida-la-cancelacion-de-daca-solicitada-por-el-gobierno?__twitter_impression=true","","","","","","","",NA,"","","es","","","","","","","","","","","","",""
"x968144698882785281","2018-02-26 15:24:18","x312134473","RepLindaSanchez","The Supreme Court’s decision is good news as renewals will be allowed to continue. But #DREAMers need a permanent legislative solution. Congress must pass the #DREAMAct now. #ProtectDREAMers https://t.co/JRIR0DZ9ln","Twitter for iPhone","","","",FALSE,FALSE,152,65,"DREAMers DREAMAct ProtectDREAMers",NA,"google.com/amp/www.latime…","https://t.co/JRIR0DZ9ln","https://www.google.com/amp/www.latimes.com/politics/la-na-pol-court-daca-20180220-story.html%3foutputType=amp","","","","","","","",NA,"","","en","","","","","","","","","","","","",""
"x966756191765372928","2018-02-22 19:26:52","x312134473","RepLindaSanchez","Over her career, the typical AAPI woman loses at least $292,400 to the wage gap. In some states, the situation is much worse. #AAPIEqualPay.","Twitter for iPhone","","","",FALSE,FALSE,19,10,"AAPIEqualPay",NA,"","","","","","","","","","",NA,"","","en","","","","","","","","","","","","",""
"x964689348246503425","2018-02-17 02:33:58","x312134473","RepLindaSanchez","Wishing all of those celebrating a very Happy #LunarNewYear! https://t.co/Ex3KyTeNIc","Twitter for iPhone","","","",FALSE,FALSE,12,4,"LunarNewYear",NA,"","","","http://pbs.twimg.com/media/DWND2EWVQAETvy6.jpg","https://t.co/Ex3KyTeNIc","https://twitter.com/RepLindaSanchez/status/964689348246503425/photo/1","photo","http://pbs.twimg.com/media/DWND2EWVQAETvy6.jpg","https://t.co/Ex3KyTeNIc","https://twitter.com/RepLindaSanchez/status/964689348246503425/photo/1",NA,"","","en","","","","","","","","","","","","",""
"x963875159814950912","2018-02-14 20:38:40","x312134473","RepLindaSanchez","This is not normal. We cannot allow ourselves to go numb to the shock of another school shooting. I am praying for all those injured. 
https://t.co/DG305CewJc","TweetDeck","","","",FALSE,FALSE,11,3,"",NA,"latimes.com/nation/nationn…","https://t.co/DG305CewJc","http://www.latimes.com/nation/nationnow/la-na-florida-school-shooting-20180214-story.html","","","","","","","",NA,"","","en","","","","","","","","","","","","",""
"x963795802475900934","2018-02-14 15:23:20","x312134473","RepLindaSanchez","Getting ready for today’s @WaysMeansCmte hearing with @HHSGov Secretary Azar on the Department’s 2019 Fiscal Year budget request. https://t.co/d9tmE67Ba3","Twitter for iPhone","","","",FALSE,FALSE,0,2,"",NA,"","","","http://pbs.twimg.com/media/DWAXKv5WkAAOz8L.jpg","https://t.co/d9tmE67Ba3","https://twitter.com/RepLindaSanchez/status/963795802475900934/photo/1","photo","http://pbs.twimg.com/media/DWAXKv5WkAAOz8L.jpg","https://t.co/d9tmE67Ba3","https://twitter.com/RepLindaSanchez/status/963795802475900934/photo/1",NA,"x31128529 44783853","WaysMeansCmte HHSGov","en","","","","","","","","","","","","",""
"x963581651602362368","2018-02-14 01:12:22","x312134473","RepLindaSanchez","Candidate Trump in 2015: “I was the first &amp; only potential GOP candidate to state there will be no cuts to Social Security, Medicare &amp; Medicaid.”

President Trump in 2018 goes back on his word and betrays millions of hard-working Americans. #TrumpBudget https://t.co/gE2rsYXIQy","Twitter for iPhone","","","",FALSE,FALSE,31,20,"TrumpBudget",NA,"mobile.nytimes.com/2018/02/12/opi…","https://t.co/gE2rsYXIQy","https://mobile.nytimes.com/2018/02/12/opinion/trump-budget-cuts.html?referer=https://www.google.com.pr/","","","","","","","",NA,"","","en","","","","","","","","","","","","",""
"x963527391372070912","2018-02-13 21:36:46","x312134473","RepLindaSanchez","TOMORROW: My District Office will host February Community Office hours. My staff and I are here to help. See below for details. Call us at (562) 860-5050 if you have any questions. 👇 https://t.co/pZOxv7ctau","Twitter for iPhone","","","",FALSE,FALSE,8,3,"",NA,"","","","http://pbs.twimg.com/media/DV8jDYUV4AABMpz.jpg","https://t.co/pZOxv7ctau","https://twitter.com/RepLindaSanchez/status/963527391372070912/photo/1","photo","http://pbs.twimg.com/media/DV8jDYUV4AABMpz.jpg","https://t.co/pZOxv7ctau","https://twitter.com/RepLindaSanchez/status/963527391372070912/photo/1",NA,"","","en","","","","","","","","","","","","",""
"x963243596412608513","2018-02-13 02:49:04","x312134473","RepLindaSanchez","Proud of Montebello’s very own @mirai_nagasu on being the first woman to land a triple axel in the #WinterOlympics! #CA38 https://t.co/wwTKeSWYif","Twitter for iPhone","","","",FALSE,FALSE,20,6,"WinterOlympics CA38",NA,"latimes.com/sports/olympic…","https://t.co/wwTKeSWYif","http://www.latimes.com/sports/olympics/la-sp-olympics-live-updates-nagasu-becomes-first-american-women-to-1518404551-htmlstory.html","","","","","","","",NA,"x110891925","mirai_nagasu","en","","","","","","","","","","","","",""
