"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x962077529258561536",2018-02-09 21:35:32,"x2852998461","RepWesterman","I’ll be on the @DocWashburn Show at 5 p.m. discussing my vote against the spending bill. I hope you can tune in on @newsradio1029. #ar4 #arnews #arpx","Twitter for iPhone",,,,FALSE,FALSE,10,5,"ar4 arnews arpx",,,,,,,,,,,,,"x104850722 13684822","DocWashburn newsradio1029","en",,,,,,,,,,,,,
"x958745059997995008",2018-01-31 16:53:29,"x2852998461","RepWesterman","I am on the train in Virginia. I am fine. No one on the train was injured, as far as I know. Please keep the three people on the truck (and their families) in your prayers.","TweetDeck",,,,FALSE,FALSE,301,143,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955466940495093761",2018-01-22 15:47:24,"x2852998461","RepWesterman","A quick note to constituents trying to reach my offices... the Hot Springs &amp; Pine Bluff offices are closed due to the shutdown. If you need assistance, please call one of the following #ar4 offices:
El Dorado: (870) 864-8946
Ozark: (479) 667-0075
Washington, D.C.: (202) 225-3772","Twitter Web Client",,,,FALSE,FALSE,4,5,"ar4",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954491519515455488",2018-01-19 23:11:26,"x2852998461","RepWesterman","I’m on air with @DaveElswickShow discussing how Senate Democrats are causing the government to shut down. They won’t pass a budget, won’t pass CHIP, won’t pass funding for our military, and won’t pass appropriations – all items that did pass in the House. #ar4 #arpx","Twitter for iPhone",,,,FALSE,FALSE,0,2,"ar4 arpx",,,,,,,,,,,,,"x482320409","DaveElswickShow","en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x954359150477238272",2018-01-19 14:25:27,"x2852998461","RepWesterman","There is a classified report about the FBI and Department of Justice. I reviewed it last night and I believe the memo should be made public. #ReleaseTheMemo","Twitter for iPhone",,,,FALSE,FALSE,54,35,"ReleaseTheMemo",,,,,,,,,,,,,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x953315508140564481",2018-01-16 17:18:23,"x2852998461","RepWesterman","The roads are slick this morning. If you don't have to be out, stay home, light a fire, and spend time with your family. #arwx","Twitter Web Client",,,,FALSE,FALSE,11,4,"arwx",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x948338146227507201",2018-01-02 23:40:07,"x2852998461","RepWesterman","I’ll be live in studio with Dick Antoine tomorrow morning from 7 to 8 a.m. Listen to KZNG on your radio at 1340 AM and call in with your questions.","Twitter for iPhone",,,,FALSE,FALSE,0,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x944211303886938112",2017-12-22 14:21:32,"x2852998461","RepWesterman","It was a pleasure to be on First News w/Kevin Miller this morning. Thanks for having me on to discuss tax relief for Arkansas families! cc: @newsradio1029","Twitter Web Client",,,,FALSE,FALSE,0,2,,,,,,,,,,,,,,"x13684822","newsradio1029","en",,,,,,,,,,,,,
"x943614254632112131",2017-12-20 22:49:04,"x2852998461","RepWesterman","I'm about to call into the @DocWashburn Show to discuss tax cuts for Arkansas families. I hope you will tune in on @newsradio1029. #ar4 #arnews","Twitter Web Client",,,,FALSE,FALSE,1,2,"ar4 arnews",,,,,,,,,,,,,"x104850722 13684822","DocWashburn newsradio1029","en",,,,,,,,,,,,,
"x936582647685492737",2017-12-01 13:07:58,"x2852998461","RepWesterman","I’m joining Kevin Miller at 7:10 on @newsradio1029. I hope you’ll tune in for a discussion of the Resilient Federal Forests Act, tax relief, and more. #ar4 #arnews #arpx","Twitter for iPhone",,,,FALSE,FALSE,0,2,"ar4 arnews arpx",,,,,,,,,,,,,"x13684822","newsradio1029","en",,,,,,,,,,,,,
"x925459002019995648",2017-10-31 20:26:34,"x2852998461","RepWesterman","Please join me in sending prayers to the people of New York.","Twitter Web Client",,,,FALSE,FALSE,26,13,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x914830717502283776",2017-10-02 12:33:34,"x2852998461","RepWesterman","The mass murder in Las Vegas this morning was pure evil. My thoughts and prayers are with the families and victims of this despicable act.","Twitter for iPhone",,,,FALSE,FALSE,24,13,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x895299505951825924",2017-08-09 15:03:30,"x2852998461","RepWesterman","Glen Campbell impacted many with his life and music. I am saddened to hear of his passing, my thoughts and prayers are with his family.","Twitter for iPhone",,,,FALSE,FALSE,4,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x893132851474046977",2017-08-03 15:34:00,"x2852998461","RepWesterman","I participated in an oil/gas tour of #ar4 this week. It was a pleasure to see all the ways #ar4 is fueling the economy in the Natural State.","Twitter Web Client",,,,FALSE,FALSE,1,1,"ar4 ar4",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x890724550824079362",2017-07-28 00:04:16,"x2852998461","RepWesterman","Thanks to everyone who tuned in tonight! I enjoyed engaging with you all! Watch part two on Sunday morning's @CapitolViewAR! #YourVoiceAR","Twitter Web Client",,,,FALSE,FALSE,6,4,"YourVoiceAR",,,,,,,,,,,,,"x570544509","CapitolViewAR","en",,,,,,,,,,,,,
"x890562842029690880",2017-07-27 13:21:42,"x2852998461","RepWesterman","Today is the day. #YourVoiceAR airs tonight at 6:30 p.m. on your local NBC station. I hope you'll submit a question and watch tonight! #ar4","Twitter Web Client",,,,FALSE,FALSE,0,0,"YourVoiceAR ar4",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x879711504278466560",2017-06-27 14:42:21,"x2852998461","RepWesterman","Thank you to my @NatResources colleagues for passing the Resilient Federal Forests Act out of committee by a vote of 23-12. #ar4 #arnews","Twitter Web Client",,,,FALSE,FALSE,3,2,"ar4 arnews",,,,,,,,,,,,,"x41445718","NatResources","en",,,,,,,,,,,,,
"x874971024680509440",2017-06-14 12:45:23,"x2852998461","RepWesterman","I am ok. I was not at the baseball practice.

My prayers are with @SteveScalise and all of the others who were injured this morning.","Twitter for iPhone",,,,FALSE,FALSE,104,48,,,,,,,,,,,,,,"x1209417007","SteveScalise","en",,,,,,,,,,,,,
"x866818791220674560",2017-05-23 00:51:19,"x2852998461","RepWesterman","Pray for the city of Manchester and the United Kingdom.","Twitter for iPhone",,,,FALSE,FALSE,18,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x860620621860012032",2017-05-05 22:22:00,"x2852998461","RepWesterman","Thanks for having me on the show today, @DocWashburn. It's always a pleasure to speak with you and your listeners!","Twitter Web Client",,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,"x104850722","DocWashburn","en",,,,,,,,,,,,,
"x856933084738015233",2017-04-25 18:09:03,"x2852998461","RepWesterman","Who's ready for #TreeChat? I'll be doing the chat at 1:30 p.m. I hope you'll join me.","Twitter Web Client",,,,FALSE,FALSE,7,5,"TreeChat",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x855538905000660994",2017-04-21 21:49:04,"x2852998461","RepWesterman","Thanks for having me on today, @DocWashburn. I appreciated the opportunity to reflect on the life and faith of Congressman Jay Dickey.","Twitter for iPhone",,,,FALSE,FALSE,5,1,,,,,,,,,,,,,,"x104850722","DocWashburn","en",,,,,,,,,,,,,
"x855528318736760832",2017-04-21 21:07:00,"x2852998461","RepWesterman","I'll be on the @DocWashburn Show on @newsradio1029 at 4:38 to remember my friend, Jay Dickey, who passed away last night at the age of 77.","Twitter for iPhone",,,,FALSE,FALSE,2,2,,,,,,,,,,,,,,"x104850722 13684822","DocWashburn newsradio1029","en",,,,,,,,,,,,,
"x848884877021892608",2017-04-03 13:08:20,"x2852998461","RepWesterman","I'm on South Arkansas Today on 99.3 FM in Pine Bluff/1590 AM in Fordyce. I hope you can tune in. #arpx #ar4 #arnews","Twitter Web Client",,,,FALSE,FALSE,3,0,"arpx ar4 arnews",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
