"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x963890601279320066",2018-02-14 21:40:02,"x252819323","RepTomReed","My heart goes out to the victims and the families impacted by the shooting in Parkland, Florida. Please keep them in your thoughts and prayers. Kids deserve to be safe in our schools.","Twitter Web Client",,,,FALSE,FALSE,16,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963117574786637824",2018-02-12 18:28:18,"x252819323","RepTomReed","Today is the 9th anniversary of the tragic Flight 3407 crash. Take a moment to remember the lives that were lost too soon.","Twitter for iPhone",,,,FALSE,FALSE,3,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960937164883288064",2018-02-06 18:04:08,"x252819323","RepTomReed","""We are especially grateful to Rep. Reed &amp; the Diabetes Caucus for their continued leadership in making diabetes a national priority. We hope that this is one of many steps toward long-term funding for initiatives like SDP that support lifesaving diabetes research""@AmDiabetesAssn","Twitter Web Client",,,,FALSE,FALSE,3,3,,,,,,,,,,,,,,"x23794763","AmDiabetesAssn","en",,,,,,,,,,,,,
"x960927532777377793",2018-02-06 17:25:51,"x252819323","RepTomReed","""We are grateful to the Diabetes Caucus for ensuring the renewal of the Special Diabetes Program and other key provisions in the Continuing Resolution which will advance research and improve diabetes self-management and education."" - @TheEndoSociety","Twitter Web Client",,,,FALSE,FALSE,47,17,,,,,,,,,,,,,,"x36451219","TheEndoSociety","en",,,,,,,,,,,,,
"x960924186339405825",2018-02-06 17:12:33,"x252819323","RepTomReed","“We thank Rep. Reed for his leadership in working to preserve these key programs, while also helping to secure relief from Medicaid DSH cuts that simply cannot be sustained by the hospitals and health systems serving vulnerable populations across New York State.”-@HANYScomm","Twitter Web Client",,,,FALSE,FALSE,4,3,,,,,,,,,,,,,,"x20801967","HANYScomm","en",,,,,,,,,,,,,
"x960923740719722498",2018-02-06 17:10:47,"x252819323","RepTomReed","""The Medicare Dependent Hospital program and Low-Volume payment adjustment are crucial for rural hospitals and the patients and communities they serve""- @hanyscomm.  Happy to ensure these programs were included in the House funding bill to help our rural hospitals.","Twitter Web Client",,,,FALSE,FALSE,2,5,,,,,,,,,,,,,,"x20801967","HANYScomm","en",,,,,,,,,,,,,
"x960922575898599436",2018-02-06 17:06:09,"x252819323","RepTomReed","Happy to see our Diabetes Caucus legislation on #RenewSDP included in the House funding bill cc: @JDRFAdvocacy @AmDiabetesAssn","Twitter Web Client",,,,FALSE,FALSE,79,20,"RenewSDP",,,,,,,,,,,,,"x23258618 23794763","JDRFAdvocacy AmDiabetesAssn","en",,,,,,,,,,,,,
"x959474232471244802",2018-02-02 17:10:57,"x252819323","RepTomReed","I've seen the House Intelligence Committee memo and I support its release. After months of media speculation, transparency is long overdue. The first step in restoring public trust in our government is knowing the truth.","Twitter Web Client",,,,FALSE,FALSE,26,14,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958780927999651842",2018-01-31 19:16:01,"x252819323","RepTomReed","My deepest sympathies are with the family of person who passed away from the crash this morning.","Twitter for iPhone",,,,FALSE,FALSE,17,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958748727732264960",2018-01-31 17:08:04,"x252819323","RepTomReed","I was not on the train that was involved in the crash today. Please keep all those involved in your thoughts and prayers.","Twitter for iPhone",,,,FALSE,FALSE,44,27,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
