"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964160263078514688",2018-02-15 15:31:34,"x39249305","USRepMikeDoyle","What's it going to take? 
No more moments of silence. Action.","Twitter Web Client",,,,FALSE,FALSE,86,22,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x962003170657435650",2018-02-09 16:40:03,"x39249305","USRepMikeDoyle","I voted for the budget agreement - a reasonable compromise that keeps the government open &amp; provides funding for important Democratic priorities like
Community Health Centers, disaster relief,  and treating opioid addiction. Also: @SpeakerRyan promised to bring up a #DACA bill.","Twitter Web Client",,,,FALSE,FALSE,15,6,"DACA",,,,,,,,,,,,,"x18916432","SpeakerRyan","en",,,,,,,,,,,,,
"x943222982259957761",2017-12-19 20:54:17,"x39249305","USRepMikeDoyle","#GOPtaxbill:
•massive tax cuts for millionaires
•massive tax cuts for corporations
•tax increases for many in Middle Class
•fails to create jobs or economic growth
•ships US jobs overseas
•increases the national debt
•leads to big cuts in Medicare and Medicaid
#GOPTaxScam","Twitter Web Client",,,,FALSE,FALSE,25,13,"GOPtaxbill GOPTaxScam",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x936954854618075141",2017-12-02 13:46:59,"x39249305","USRepMikeDoyle","“Middle-Class tax cut”?  ""The forgotten men and women of our country” forgotten no longer? Not so much under the tax bill passed by the #GOP last night.
The Republican tax bill will explode income inequality in America
// Vox - All","Twitter Lite",,,,FALSE,FALSE,50,30,"GOP",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x925755887939149826",2017-11-01 16:06:18,"x39249305","USRepMikeDoyle","Pleased to see my 100% Food Policy Action score. I’m proud to vote for anti-hunger, pro-nutrition policies!  www.foodpolicyaction/Scorecard","Twitter Web Client",,,,FALSE,FALSE,28,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x917835679723384833",2017-10-10 19:34:13,"x39249305","USRepMikeDoyle","First, @POTUS withdraws from the #ParisAgreement, now he reverses #CleanPowerPlan. I’ll continue fighting these short-sighted actions. (3/3)","Twitter Lite",,,,FALSE,FALSE,64,15,"ParisAgreement CleanPowerPlan",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x917835408951607296",2017-10-10 19:33:08,"x39249305","USRepMikeDoyle","This is a huge step backwards that ignores scientific consensus. #ClimateChange requires action now - not years from now. (2/3)","Twitter Lite",,,,FALSE,FALSE,26,6,"ClimateChange",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x917835243842949120",2017-10-10 19:32:29,"x39249305","USRepMikeDoyle","Disappointed by @EPA move to repeal #CleanPowerPlan. US must address #climatechange head-on with new tech and scientific advancement. (1/3)","Twitter Lite",,,,FALSE,FALSE,21,10,"CleanPowerPlan climatechange",,,,,,,,,,,,,"x14615871","EPA","en",,,,,,,,,,,,,
"x916450880391655424",2017-10-06 23:51:31,"x39249305","USRepMikeDoyle","I stand w #OurFellowAmericans in #PuertoRico &amp; #USVI. We must deploy resources needed to help those 3,600,000 Americans survive and recover.","Twitter Lite",,,,FALSE,FALSE,26,6,"OurFellowAmericans PuertoRico USVI",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x916390171628703744",2017-10-06 19:50:17,"x39249305","USRepMikeDoyle","K-12 students, there’s still time to compete in the Congressional App Challenge! Write an app! Check out the @CongressionalAC #HouseofCode","Twitter Web Client",,,,FALSE,FALSE,4,1,"HouseofCode",,,,,,,,,,,,,"x1225814342","CongressionalAC","en",,,,,,,,,,,,,
"x916050074395992064",2017-10-05 21:18:51,"x39249305","USRepMikeDoyle","7/7 Under @HouseGOP budget: seniors, children, veterans, and hard-working Americans will pay so that millionaires can get big tax breaks.","Twitter Lite",,,,FALSE,FALSE,7,6,,,,,,,,,,,,,,"x15207668","HouseGOP","en",,,,,,,,,,,,,
"x916049833164791808",2017-10-05 21:17:54,"x39249305","USRepMikeDoyle","6/7 @HouseGOP budget includes filibuster-proof “budget reconciliation” bill to pass Trillion-dollar tax cuts for corporations and the rich.","Twitter Lite",,,,FALSE,FALSE,9,8,,,,,,,,,,,,,,"x15207668","HouseGOP","en",,,,,,,,,,,,,
"x916049669683281920",2017-10-05 21:17:15,"x39249305","USRepMikeDoyle","5/7 @HouseGOP budget slashes essential programs by $5.4 Trillion to pay for huge tax cuts for corporations and the wealthy. #BadPriorities","Twitter Lite",,,,FALSE,FALSE,5,5,"BadPriorities",,,,,,,,,,,,,"x15207668","HouseGOP","en",,,,,,,,,,,,,
"x916049070497648641",2017-10-05 21:14:52,"x39249305","USRepMikeDoyle","4/7 @HouseGOP budget includes #Trumpcare ‘s $1 trillion Medicaid cut, another $114 billion in Medicaid cuts, $487 billion in Medicare cuts.","Twitter Lite",,,,FALSE,FALSE,4,10,"Trumpcare",,,,,,,,,,,,,"x15207668","HouseGOP","en",,,,,,,,,,,,,
"x916048831099424768",2017-10-05 21:13:55,"x39249305","USRepMikeDoyle","3/7 @HouseGOP is still trying to repeal #ACA in 2018 budget: $2 Trillion cut in Medicare, Medicaid, other health programs. #ProtectOurCare","Twitter Lite",,,,FALSE,FALSE,4,10,"ACA ProtectOurCare",,,,,,,,,,,,,"x15207668","HouseGOP","en",,,,,,,,,,,,,
"x916047959036379137",2017-10-05 21:10:27,"x39249305","USRepMikeDoyle","1/7 @HouseGOP finally held a vote on FY2018 federal budget, nearly six months after the legal deadline and several days into the fiscal year","Twitter Lite",,,,FALSE,FALSE,3,2,,,,,,,,,,,,,,"x15207668","HouseGOP","en",,,,,,,,,,,,,
"x914916005687808007",2017-10-02 18:12:28,"x39249305","USRepMikeDoyle","My thoughts and prayers are with those in #LasVegas. Our nation has suffered much violence with so many lives lost. Congress needs to act.","Twitter Lite",,,,FALSE,FALSE,41,11,"LasVegas",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x912684208904171521",2017-09-26 14:24:06,"x39249305","USRepMikeDoyle","CBO: #GrahamCassidyBill would lead to an “unsustainable spiral.” Predictions of an #Obamacare “death spiral” may finally come true thx2GOP.","Twitter Web Client",,,,FALSE,FALSE,8,3,"GrahamCassidyBill Obamacare",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x912682135747776513",2017-09-26 14:15:52,"x39249305","USRepMikeDoyle","CBO: #GrahamCassidyBill (#Trumpcare) would reduce Medicaid funding by $1 Trillion (from current law) over the next 10 years. #ProtectOurCare","Twitter Lite",,,,FALSE,FALSE,10,7,"GrahamCassidyBill Trumpcare ProtectOurCare",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x912480531408973825",2017-09-26 00:54:46,"x39249305","USRepMikeDoyle","S&amp;P: under #GrahamCassidyBill (#Trumpcare), fewer people insured, “580,000 lost jobs, and $240 billion in lost economic activity by 2027.”","Twitter Lite",,,,FALSE,FALSE,22,19,"GrahamCassidyBill Trumpcare",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x910187466518405122",2017-09-19 17:02:57,"x39249305","USRepMikeDoyle","#GrahamCassidy eliminates essential health benefits, protections for pre-existing conditions, and reinstates lifetime limits on care.","Twitter Web Client",,,,FALSE,FALSE,4,5,"GrahamCassidy",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x906167823214546944",2017-09-08 14:50:19,"x39249305","USRepMikeDoyle","Voted for HR 601, a bill to provide #Harveyrelief, keep the government open, and pay our country’s debts (so the economy doesn’t collapse).","Twitter Web Client",,,,FALSE,FALSE,28,3,"Harveyrelief",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x905104608699326464",2017-09-05 16:25:29,"x39249305","USRepMikeDoyle","Disappointed at @POTUS decision to end #DACA. I will fight to #ProtectDREAMers. Congress should pass the #DreamAct immediately.","Twitter Web Client",,,,FALSE,FALSE,97,30,"DACA ProtectDREAMers DreamAct",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x902246762823475200",2017-08-28 19:09:25,"x39249305","USRepMikeDoyle","Heartbreaking images of hurricane in Texas. Our thoughts and prayers go out to those affected. I support all fed government efforts to help.","Twitter Lite",,,,FALSE,FALSE,16,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x897541727736578048",2017-08-15 19:33:18,"x39249305","USRepMikeDoyle","2/2: @realDonaldTrump should stop threatening Americans' health coverage and work with Democrats to lower costs and improve care.","Twitter Web Client",,,,FALSE,FALSE,30,8,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x896433557668847617",2017-08-12 18:09:49,"x39249305","USRepMikeDoyle","I condemn the hate, bigotry, and racism on display in #Charlottesville. It has no place in this country.","Twitter Lite",,,,FALSE,FALSE,122,31,"Charlottesville",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x880481476017631232",2017-06-29 17:41:57,"x39249305","USRepMikeDoyle","With all the challenges facing our Country, @POTUS spends time insulting talkshow hosts? Mr. President, apologize, and get to work!","Twitter Lite",,,,FALSE,FALSE,90,25,,,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x879478598977114112",2017-06-26 23:16:52,"x39249305","USRepMikeDoyle","CBO analysis concludes that under @SenateGOP #Trumpcare bill 22 million Americans lose health insurance; many others pay more, but get less.","Twitter Web Client",,,,FALSE,FALSE,16,9,"Trumpcare",,,,,,,,,,,,,"x14344823","SenateGOP","en",,,,,,,,,,,,,
"x879424584180805632",2017-06-26 19:42:14,"x39249305","USRepMikeDoyle","The #AMA, the nation's largest organization representing US doctors, just announced its opposition to the Senate GOP #Trumpcare bill.","Twitter Lite",,,,FALSE,FALSE,28,10,"AMA Trumpcare",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x875342327451176962",2017-06-15 13:20:48,"x39249305","USRepMikeDoyle","Our capacity for compassion isn't determined by party. I look forward to playing ⚾️ w/ my colleagues tonight, and pray for those who can't.","Twitter Lite",,,,FALSE,FALSE,2236,436,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x870391933943918594",2017-06-01 21:29:42,"x39249305","USRepMikeDoyle","Now is the time for the US to lead on the critical challenge of #climatechange. We can’t turn our backs. We can’t pretend it’s fake. (4/5)","Twitter Web Client",,,,FALSE,FALSE,48,8,"climatechange",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x870391179527016450",2017-06-01 21:26:42,"x39249305","USRepMikeDoyle","Leaving the Paris Accord sacrifices US leadership on #climatechange and hurts our economy. It’s backward, nearsighted and just idiotic.(2/5)","Twitter Web Client",,,,FALSE,FALSE,42,17,"climatechange",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x870387858045009921",2017-06-01 21:13:31,"x39249305","USRepMikeDoyle","Hey @POTUS, saw your speech. I represent @CityPGH, and I think we need to act on #climatechange NOW. #ParisAgreement (1/5)","Twitter Web Client",,,,FALSE,FALSE,235,99,"climatechange ParisAgreement",,,,,,,,,,,,,"x822215679726100480 168774634","POTUS CityPGH","en",,,,,,,,,,,,,
"x867128728782073856",2017-05-23 21:22:54,"x39249305","USRepMikeDoyle","The #Trumpbudget is a Republican pipe dream, and I will do everything I can to fight against it (6/6)","Twitter Web Client",,,,FALSE,FALSE,52,7,"Trumpbudget",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x867128667163545601",2017-05-23 21:22:39,"x39249305","USRepMikeDoyle","The #TrumpBudget sacrifices decades of progress on too many fronts and leaves us ill-prepared for the challenges of the 21st Century. (5/6)","Twitter Web Client",,,,FALSE,FALSE,16,4,"TrumpBudget",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x867128549328769026",2017-05-23 21:22:11,"x39249305","USRepMikeDoyle","#Trumpbudget cuts vital research in medicine, robots, energy, climate change &amp; artificial intelligence. We can't sacrifice our future (4/6)","Twitter Web Client",,,,FALSE,FALSE,16,5,"Trumpbudget",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
