"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x959220217787355136",2018-02-02 00:21:36,"x2891210047","SenDanSullivan","UnderSecretary Tom Shannon’s leadership over past 35 yrs has been invaluable to the greater foreign policy discussion in the Senate and across the globe. He epitomizes the professional staff of the @StateDept and is a true public servant. I wish him well in his retirement.","TweetDeck",,,,FALSE,FALSE,12,10,,,,,,,,,,,,,,"x9624742","StateDept","en",,,,,,,,,,,,,
"x958806801209810944",2018-01-31 20:58:49,"x2891210047","SenDanSullivan","Thank you to all those who have reached out following today's tragic train collision outside Charlottesville, VA I was on board, but was not injured. My thoughts &amp; prayers are with the victims and their families.. My sincere appreciation also goes out to our first responders.","TweetDeck",,,,FALSE,FALSE,57,16,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955853522913910785",2018-01-23 17:23:33,"x2891210047","SenDanSullivan","Relieved to know Alaskans are safe and our emergency management systems worked following this morning’s 7.9 magnitude earthquake off the coast of Alaska. Thanks to UAF’s @AKearthquake, @NWS_NTWC &amp; local media for keeping AK informed.","TweetDeck",,,,FALSE,FALSE,30,6,,,,,,,,,,,,,,"x1963496910 778882057","AKearthquake NWS_NTWC","en",,,,,,,,,,,,,
"x954613713419501569",2018-01-20 07:16:59,"x2891210047","SenDanSullivan","Tonight, we saw a manufactured crisis officially turn into a government shutdown – something that was absolutely preventable.","TweetDeck",,,,FALSE,FALSE,39,18,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954555545985404928",2018-01-20 03:25:51,"x2891210047","SenDanSullivan","The bill before us prevents a government shutdown, funds CHIP for six years and delays a number of harmful Obamacare taxes. While a resolution on immigration reform is important, funding the government must take priority.","TweetDeck",,,,FALSE,FALSE,28,11,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954210780303544321",2018-01-19 04:35:53,"x2891210047","SenDanSullivan","The only thing worse than another Continuing Resolution – particularly for our military and veterans – is a government shutdown.","TweetDeck",,,,FALSE,FALSE,12,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x948320197936668672",2018-01-02 22:28:48,"x2891210047","SenDanSullivan","As protests in Iran continue, I share my support for the brave men and women who are speaking out against a corrupt regime and the leaders of the world's largest sponsor of state terrorism.","TweetDeck",,,,FALSE,FALSE,69,37,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x943657138517356545",2017-12-21 01:39:28,"x2891210047","SenDanSullivan","Live on @radiostieren to discuss historic passing of legislation to open ANWR's 10-02 area to resource development.","TweetDeck",,,,FALSE,FALSE,19,9,,,,,,,,,,,,,,"x759984456","radiostieren","en",,,,,,,,,,,,,
"x943356225248485376",2017-12-20 05:43:45,"x2891210047","SenDanSullivan","Just voted to cut taxes for middle class Alaskans and at long last, open the 1002 area of #ANWR for responsible resource development -- a decade's-long effort!","TweetDeck",,,,FALSE,FALSE,94,23,"ANWR",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x930835147120889856",2017-11-15 16:29:27,"x2891210047","SenDanSullivan","Matthew Rexford from Kaktovik only village in ANWR says 2 continue 2 lock up resources in area is like saying “it’s okay for everyone else in this country to have a THRIVING economy, but you can’t have one at all.” I agree w/@lisamurkowski. His voice needs to be heard #1002 #ANWR","TweetDeck",,,,FALSE,FALSE,45,25,"ANWR",,,,,,,,,,,,,"x18061669","lisamurkowski","en",,,,,,,,,,,,,
"x926120005112160256",2017-11-02 16:13:10,"x2891210047","SenDanSullivan","Great point by @Sen_JoeManchin: Point Thomson, 2 miles from #1002Area is in same ecosystem &amp; is being developed responsibly. #ANWR","TweetDeck",,,,FALSE,FALSE,9,4,"1002Area ANWR",,,,,,,,,,,,,"x234374703","Sen_JoeManchin","en",,,,,,,,,,,,,
"x926111034049486848",2017-11-02 15:37:31,"x2891210047","SenDanSullivan","In AK we have the highest environmental standards and most advanced technology. #1002Area #ANWR","Twitter Web Client",,,,FALSE,FALSE,14,18,"1002Area ANWR",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x926095158965358592",2017-11-02 14:34:26,"x2891210047","SenDanSullivan","Per @AkGovBillWalker: As other states develop resources ON the ground, AK must be allowed to develop our resources IN the ground. #1002Area","TweetDeck",,,,FALSE,FALSE,13,8,"1002Area",,,,,,,,,,,,,"x2915095729","AkGovBillWalker","en",,,,,,,,,,,,,
"x926093280319766530",2017-11-02 14:26:58,"x2891210047","SenDanSullivan","Nobody in Congress cares more about Alaska environment than @repdonyoung, @lisamurkowski and me. #1002Area #ANWR","TweetDeck",,,,FALSE,FALSE,42,11,"1002Area ANWR",,,,,,,,,,,,,"x37007274 18061669","repdonyoung lisamurkowski","en",,,,,,,,,,,,,
"x925160352542810113",2017-10-31 00:39:51,"x2891210047","SenDanSullivan","AK lost a brave warrior on 10/27. Our hearts go out to the loved ones of Chief Warrant Officer Jacob M. Sims, who was killed in Afghanistan.","Twitter for iPhone",,,,FALSE,FALSE,41,15,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x914252321214926849",2017-09-30 22:15:14,"x2891210047","SenDanSullivan","Senator @lisamurkowski &amp; I passed a Senate resolution recognizing September as ""#Alaska Wild Salmon Month.""","Twitter for iPhone",,,,FALSE,FALSE,45,12,"Alaska",,,,,,,,,,,,,"x18061669","lisamurkowski","en",,,,,,,,,,,,,
"x910233017309855745",2017-09-19 20:03:57,"x2891210047","SenDanSullivan","I'm joining @TeamCavuto on @FoxNews momentarily to discuss President Trump's address to the UN this morning.","TweetDeck",,,,FALSE,FALSE,7,6,,,,,,,,,,,,,,"x223970563 1367531","TeamCavuto FoxNews","en",,,,,,,,,,,,,
"x908777271154155522",2017-09-15 19:39:20,"x2891210047","SenDanSullivan","#Alaska lost great matriarch in Ermalee Hickel who'll be remembered as wonderful mother,  active community member, &amp; role model for us all.","TweetDeck",,,,FALSE,FALSE,11,4,"Alaska",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x907327162730106881",2017-09-11 19:37:07,"x2891210047","SenDanSullivan","16 years ago on #September11, America was faced with attack of unspeakable evil &amp; cowardice that took lives of 1000s of our fellow citizens.","TweetDeck",,,,FALSE,FALSE,19,4,"September11",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x906960282366484480",2017-09-10 19:19:16,"x2891210047","SenDanSullivan","Julie &amp; I are praying for people of Florida as they weather through #HurricaneIrma, &amp; for Caribbean communities already devastated by storm.","Twitter for iPhone",,,,FALSE,FALSE,25,6,"HurricaneIrma",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x898366475093684228",2017-08-18 02:10:33,"x2891210047","SenDanSullivan","Our hearts go out to the people of #Spain in the wake of this morning's tragic terrorist attacks in the streets of #Barcelona.","Twitter for iPhone",,,,FALSE,FALSE,29,6,"Spain Barcelona",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x898243926301093889",2017-08-17 18:03:35,"x2891210047","SenDanSullivan","Anything less than complete &amp; unambiguous condemnation of white supremacists, neo-Nazis, and the KKK by the @POTUS is unacceptable. Period.","TweetDeck",,,,FALSE,FALSE,1780,599,,,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x896463330893742080",2017-08-12 20:08:08,"x2891210047","SenDanSullivan","What's going on in #Charlottesville is deeply troubling. We should never tolerate hatred &amp; bigotry.","Twitter for iPhone",,,,FALSE,FALSE,83,27,"Charlottesville",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x896082738066767873",2017-08-11 18:55:47,"x2891210047","SenDanSullivan","Senate has critical work to do on behalf of the American people this fall. Cooperation from Executive Branch, not infighting, will be vital.","TweetDeck",,,,FALSE,FALSE,50,19,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x896020562832752640",2017-08-11 14:48:44,"x2891210047","SenDanSullivan",".@potus Mr. President, on #NorthKorea, we need calmness, credibility and strategic focus. Robust homeland missile defense is also critical.","Twitter for iPhone",,,,FALSE,FALSE,57,24,"NorthKorea",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x895053314873753600",2017-08-08 22:45:14,"x2891210047","SenDanSullivan","Joining @DanaPerino on @FoxNews at 7pm ET (3pm AKT) to discuss the latest threats from #NorthKorea &amp; need to bolster US missile defense.","TweetDeck",,,,FALSE,FALSE,16,5,"NorthKorea",,,,,,,,,,,,,"x27311044 1367531","DanaPerino FoxNews","en",,,,,,,,,,,,,
"x884791987261583360",2017-07-11 15:10:23,"x2891210047","SenDanSullivan","Deeply saddened by loss of 16 U.S. service members in a Marine Corps plane crash last night. Julie &amp; I are keeping families in our prayers.","TweetDeck",,,,FALSE,FALSE,16,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x882409944187797505",2017-07-05 01:24:59,"x2891210047","SenDanSullivan","Today Alaskans awoke to disturbing news that #NorthKorea tested missile that some experts say may be able to reach #Alaska in near future.","Twitter for iPhone",,,,FALSE,FALSE,25,14,"NorthKorea Alaska",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x880514760055422977",2017-06-29 19:54:12,"x2891210047","SenDanSullivan","I've said repeatedly that President's tweets insulting others don't help country or advance the civility &amp; respect we sorely need right now.","TweetDeck",,,,FALSE,FALSE,137,37,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x878344410424934400",2017-06-23 20:10:00,"x2891210047","SenDanSullivan",".@SecShulkin now has tools &amp; flexibility to change culture within VA, including ability to fire employees who are ill-serving our #veterans.","TweetDeck",,,,FALSE,FALSE,11,4,"veterans",,,,,,,,,,,,,"x831482588246196225","SecShulkin","en",,,,,,,,,,,,,
"x878343654406074369",2017-06-23 20:07:00,"x2891210047","SenDanSullivan","The #VAAccountability Act is a step toward restoring the trust and confidence of #veterans in the VA.","TweetDeck",,,,FALSE,FALSE,13,4,"VAAccountability veterans",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x874984865049038848",2017-06-14 13:40:22,"x2891210047","SenDanSullivan","Law enforcement officers across the country, including Capitol police, stand on duty 24/7 ready to sacrifice for others, as we saw today.","TweetDeck",,,,FALSE,FALSE,44,13,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x870236926992887808",2017-06-01 11:13:46,"x2891210047","SenDanSullivan","Joining @foxandfriends this morning to discuss the need to bolster America's Missile Defense. Hope you can watch!","Twitter for iPhone",,,,FALSE,FALSE,100,32,,,,,,,,,,,,,,"x15513604","foxandfriends","en",,,,,,,,,,,,,
"x870030788972208129",2017-05-31 21:34:39,"x2891210047","SenDanSullivan","Also today, @SecretaryZinke announced @Interior will update the geological assessment for ANWR, last done in the 1980s.","TweetDeck",,,,FALSE,FALSE,10,8,,,,,,,,,,,,,,"x827258161841135623 76348185","SecretaryZinke Interior","en",,,,,,,,,,,,,
"x869578808776687617",2017-05-30 15:38:38,"x2891210047","SenDanSullivan","Mike Dubke’s departure is a loss for White House. I’m fortunate to have him as a trusted advisor &amp; know he’ll be an asset wherever he goes.","TweetDeck",,,,FALSE,FALSE,11,10,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x868248841258229760",2017-05-26 23:33:49,"x2891210047","SenDanSullivan","Looking forward to welcoming @SecretaryZinke, a true westerner and friend of #Alaska, to the Last Frontier!","Twitter for iPhone",,,,FALSE,FALSE,108,27,"Alaska",,,,,,,,,,,,,"x827258161841135623","SecretaryZinke","en",,,,,,,,,,,,,
"x867771492796215296",2017-05-25 15:57:00,"x2891210047","SenDanSullivan","America’s missile defense is a critical insurance policy that protects our citizens and our allies from a nuclear catastrophe. #NorthKorea","TweetDeck",,,,FALSE,FALSE,23,10,"NorthKorea",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x867770236543676417",2017-05-25 15:52:01,"x2891210047","SenDanSullivan","We need to be able to say: Yes, we are safe, we saw this coming. And, yes, we have world’s most robust &amp; capable missile defense system.","TweetDeck",,,,FALSE,FALSE,9,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x867769983417319424",2017-05-25 15:51:01,"x2891210047","SenDanSullivan","When that day comes, Americans will ask us – Did we see this threat coming, and what have we done to protect our country? #NorthKorea","TweetDeck",,,,FALSE,FALSE,5,2,"NorthKorea",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x867769730857390080",2017-05-25 15:50:00,"x2891210047","SenDanSullivan","Top military leaders have been sounding alarm – it’s not a matter of “if” but “when” Kim Jong-un can range US w/ nuclear ICBM. #NorthKorea","TweetDeck",,,,FALSE,FALSE,18,9,"NorthKorea",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x866831688067952640",2017-05-23 01:42:34,"x2891210047","SenDanSullivan","Horrified by the cowardly attack on innocents, many children, in #Manchester. Americans stand in solidarity with our friends in the U.K.","Twitter for iPhone",,,,FALSE,FALSE,30,13,"Manchester",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x865354929149554694",2017-05-18 23:54:27,"x2891210047","SenDanSullivan","I applaud today’s vote by the @FCC to seek input from all Americans on the best path forward to protect a free &amp; open Internet.","Twitter for iPhone",,,,FALSE,FALSE,13,5,,,,,,,,,,,,,,"x66369206","FCC","en",,,,,,,,,,,,,
"x859921482788503552",2017-05-04 00:03:52,"x2891210047","SenDanSullivan","Americans living under 9th Circuit Court of Appeals – including Alaskans – wait 40% longer to access justice due to its size and delays.","TweetDeck",,,,FALSE,FALSE,12,9,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x850525603723829250",2017-04-08 01:48:00,"x2891210047","SenDanSullivan","Finally, I want to thank the men &amp; women of the 4-25, and their families. You represent America’s finest. Godspeed on your next deployment.","TweetDeck",,,,FALSE,FALSE,15,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x850525101288284161",2017-04-08 01:46:00,"x2891210047","SenDanSullivan","Also want to thank Sen. @LisaMurkowski, @RepDonYoung and all Alaskans for helping show how strategically important the 4-25 is to the U.S.","TweetDeck",,,,FALSE,FALSE,12,4,,,,,,,,,,,,,,"x18061669 37007274","lisamurkowski repdonyoung","en",,,,,,,,,,,,,
"x850524599427121152",2017-04-08 01:44:01,"x2891210047","SenDanSullivan","I want to thank @ArmyChiefStaff &amp; @SecArmy22 for traveling with me to #Alaska, making this 4-25 decision a reality.","TweetDeck",,,,FALSE,FALSE,5,3,"Alaska",,,,,,,,,,,,,"x3315182226 4377108801","ArmyChiefStaff SecArmy22","en",,,,,,,,,,,,,
"x850524094269276160",2017-04-08 01:42:00,"x2891210047","SenDanSullivan","Today’s decision keeping the @USArmy 4-25 IBCT intact is important for #Alaska as well as our national security interests.","TweetDeck",,,,FALSE,FALSE,12,5,"Alaska",,,,,,,,,,,,,"x8775672","USArmy","en",,,,,,,,,,,,,
"x850523590952984577",2017-04-08 01:40:00,"x2891210047","SenDanSullivan","For 2 yrs, my team &amp; I relentlessly advocated for the #Army to reverse planned reduction of only airborne brigade in Arctic or Asia-Pacific.","TweetDeck",,,,FALSE,FALSE,11,5,"Army",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x850445807157477376",2017-04-07 20:30:55,"x2891210047","SenDanSullivan","Joining @TeamCavuto on @FoxNews at 4:45pm ET to discuss yesterday’s strikes against #Syria’s Assad regime.","TweetDeck",,,,FALSE,FALSE,2,3,"Syria",,,,,,,,,,,,,"x223970563 1367531","TeamCavuto FoxNews","en",,,,,,,,,,,,,
"x850376119144415232",2017-04-07 15:54:00,"x2891210047","SenDanSullivan","We must continue reestablishing U.S. credibility in region, working closely with our allies to advance collective security interests. #Syria","TweetDeck",,,,FALSE,FALSE,9,4,"Syria",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x850375366212538368",2017-04-07 15:51:01,"x2891210047","SenDanSullivan","I applaud @POTUS for his decisive action, degrading #Syria’s ability to use chemical attacks against Syrians &amp; regional neighbors in future.","TweetDeck",,,,FALSE,FALSE,13,6,"Syria",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
