"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x961615613910073349",2018-02-08 15:00:02,"x27676828","PatrickMcHenry","TODAY from 2-5 PM, staff will hold office hours in Rutherford Co at the Rutherfordton Town Hall to answer questions &amp; concerns.","TweetDeck",,,,FALSE,FALSE,3,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958750451603820546",2018-01-31 17:14:55,"x27676828","PatrickMcHenry","I am with my colleagues on the train traveling to the GOP retreat in WV. I was not injured in the crash but ask that you join me in praying for those who were.","Twitter for iPhone",,,,FALSE,FALSE,107,36,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958346962025271298",2018-01-30 14:31:35,"x27676828","PatrickMcHenry","Looking forward to @realDonaldTrump's first #StateOfTheUnion tonight. Hoping to hear about the benefits of the #TaxCutsandJobsAct &amp; learn more about his plans for a successful 2018. #NC10 #ncpol","TweetDeck",,,,FALSE,FALSE,10,3,"StateOfTheUnion TaxCutsandJobsAct NC10 ncpol",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x955579362144858115",2018-01-22 23:14:08,"x27676828","PatrickMcHenry","Tonight the House has once again voted to help ensure our troops our paid, #CHIP is renewed for 6 years, &amp; harmful #Obamacare taxes are delayed. Thankful the #SchumerShutdown is finally over.","TweetDeck",,,,FALSE,FALSE,177,61,"CHIP Obamacare SchumerShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955509006554058754",2018-01-22 18:34:34,"x27676828","PatrickMcHenry","Glad @SenateDems have come to their senses and are voting to end the #SchumerShutdown. We need  to reopen the government for our children and our troops.","TweetDeck",,,,FALSE,FALSE,11,4,"SchumerShutdown",,,,,,,,,,,,,"x73238146","SenateDems","en",,,,,,,,,,,,,
"x953624855613726721",2018-01-17 13:47:37,"x27676828","PatrickMcHenry","Due to inclement weather in #NC10, my district offices in Hickory, Gastonia, &amp; Black Mountain will be closed today. Please contact my Washington office at 202-225-2576 if you need immediate assistance. Please stay safe if you need to go out today!","TweetDeck",,,,FALSE,FALSE,3,3,"NC10",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x942818048544780289",2017-12-18 18:05:14,"x27676828","PatrickMcHenry","Horrifying images coming from the train derailment in Washington. My prayers are with all those aboard &amp; on the highway below. Thankful as well for the quick response of police, firefighters, &amp; EMS.","TweetDeck",,,,FALSE,FALSE,10,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x941321896431304705",2017-12-14 15:00:03,"x27676828","PatrickMcHenry","TODAY from 2 – 5pm staff will hold office hours in Polk Co at the Womack Building in Columbus to answer questions &amp; concerns.","TweetDeck",,,,FALSE,FALSE,1,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x920273197483810817",2017-10-17 13:00:02,"x27676828","PatrickMcHenry","TODAY from 2-5 PM, staff will hold office hours in Rutherford Co at the Rutherfordton Town Hall to answer questions &amp; concerns.","TweetDeck",,,,FALSE,FALSE,1,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x918582053507141632",2017-10-12 21:00:02,"x27676828","PatrickMcHenry","TOMORROW from 9-12 staff will hold office hours in Polk Co. Come to Womack Building at 40 Courthouse St in Columbus w/ questions &amp; concerns","TweetDeck",,,,FALSE,FALSE,1,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x918505238000230407",2017-10-12 15:54:48,"x27676828","PatrickMcHenry","The #PROTECTAct prohibits credit reporting agencies from using our most sensitive personal information: our Social Security Numbers.","TweetDeck",,,,FALSE,FALSE,3,4,"PROTECTAct",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x918504669525274626",2017-10-12 15:52:32,"x27676828","PatrickMcHenry","The #PROTECTAct prevents harm to Americans by subjecting credit reporting agencies to same standards as the rest of the financial industry","TweetDeck",,,,FALSE,FALSE,2,1,"PROTECTAct",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x914855055437725700",2017-10-02 14:10:17,"x27676828","PatrickMcHenry","My prayers are with everyone impacted by the horrific violence in Las Vegas. Thankful for the actions of first responders who saved many.","TweetDeck",,,,FALSE,FALSE,31,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x910234500331864071",2017-09-19 20:09:50,"x27676828","PatrickMcHenry","My prayers are with the people of the USVI, Puerto Rico, &amp; all those in the path of #HurricaneMaria. Please stay safe in the hours ahead.","TweetDeck",,,,FALSE,FALSE,10,6,"HurricaneMaria",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x908371945913282561",2017-09-14 16:48:43,"x27676828","PatrickMcHenry","Today, for the first time in almost 10 years, the House passed all 12 appropriations bills. This bill ensures the safety &amp; security (1/2)","TweetDeck",,,,FALSE,FALSE,8,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x898245541691359232",2017-08-17 18:10:00,"x27676828","PatrickMcHenry","Awful to see the news from #Barcelona. Praying for those killed &amp; injured in this latest terrorist attack.","TweetDeck",,,,FALSE,FALSE,15,2,"Barcelona",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x896462339310063617",2017-08-12 20:04:11,"x27676828","PatrickMcHenry","the hate, bigotry, and racism that spurred today's events. (2/2) #Charlottesville","TweetDeck",,,,FALSE,FALSE,24,5,"Charlottesville",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
