"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x958763840229007360",2018-01-31 18:08:07,"x1089334250","RepAndyBarr","I was on the train that collided with a truck outside of Crozet, Virginia a little over one hour ago. Like most others on board, I was not hurt in any way. However, there was at least one fatality outside the train, and others injured.","Twitter for iPhone",,,,FALSE,FALSE,40,19,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958558305709887488",2018-01-31 04:31:23,"x1089334250","RepAndyBarr","Great comeback for the Cats. Go Big Blue!","Twitter for iPhone",,,,FALSE,FALSE,22,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958540168243433472",2018-01-31 03:19:19,"x1089334250","RepAndyBarr","I introduced and the House passed the Otto Warmbier North Korea Nuclear Sanctions Act to impose the harshest sanctions ever directed at Pyongyang #SOTU","Twitter Web Client",,,,FALSE,FALSE,32,11,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958536426165014528",2018-01-31 03:04:27,"x1089334250","RepAndyBarr","Kentucky suffers from the third highest drug overdose mortality rate in the country. We must do more to fight this epidemic. #SOTU","Twitter Web Client",,,,FALSE,FALSE,21,5,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958532389050945537",2018-01-31 02:48:24,"x1089334250","RepAndyBarr","The American people deserve safe, reliable and modern infrastructure to achieve American prosperity. #SOTU","Twitter Web Client",,,,FALSE,FALSE,15,3,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958531163269861379",2018-01-31 02:43:32,"x1089334250","RepAndyBarr","All Americans deserve accountability and respect and that is what we are delivering to our veterans and heroes thanks to the recently enacted #VAAccountabilityAct","Twitter Web Client",,,,FALSE,FALSE,13,2,"VAAccountabilityAct",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958528103885758464",2018-01-31 02:31:23,"x1089334250","RepAndyBarr","Americans have always been dreamers, strivers and doers, even in the most difficult of economic times. Now, we're finally entering a new era of hope with the #TaxCutsandJobsAct. Americans from all walks of life can once again believe in a more prosperous future. #SOTU","Twitter Web Client",,,,FALSE,FALSE,26,3,"TaxCutsandJobsAct SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958526643064262657",2018-01-31 02:25:34,"x1089334250","RepAndyBarr","Never again will Kentuckians be bullied by the federal government with a punitive tax simply because they voluntarily chose not to purchase expensive #Obamacare insurance they did not want and could not afford. #SOTU","Twitter Web Client",,,,FALSE,FALSE,18,1,"Obamacare SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958526013717254144",2018-01-31 02:23:04,"x1089334250","RepAndyBarr","With the #TaxCutsandJobsAct, the typical family of four earning the median family income in Kentucky’s Sixth District will receive a tax cut of $2,052. #SOTU","Twitter Web Client",,,,FALSE,FALSE,15,5,"TaxCutsandJobsAct SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955475143438061569",2018-01-22 16:20:00,"x1089334250","RepAndyBarr","The Senate votes at noon to reopen the government. Will @SenateDems continue to block funding?  Or will they end their #SchumerShutdown?  I hope they do the right thing.","Twitter Web Client",,,,FALSE,FALSE,6,3,"SchumerShutdown",,,,,,,,,,,,,"x73238146","SenateDems","en",,,,,,,,,,,,,
"x954489264431075328",2018-01-19 23:02:28,"x1089334250","RepAndyBarr","Reminder: A government shutdown will put national security interests and military readiness at risk. House Republicans voted to keep the government open last night, but @SenateDems are obstructing. Why do they prefer #SchumerShutdown to standing with our troops?","Twitter Web Client",,,,FALSE,FALSE,13,5,"SchumerShutdown",,,,,,,,,,,,,"x73238146","SenateDems","en",,,,,,,,,,,,,
"x954486332298006528",2018-01-19 22:50:49,"x1089334250","RepAndyBarr","Reminder: House Republicans passed a 5-year CHIP reauthorization on November 3, 2017. @SenateDems obstructed. We also passed a 6-year CHIP reauthorization yesterday with government funding. @SenateDems are obstructing. Why do they prefer #SchumerShutdown to healthcare for kids?","Twitter Web Client",,,,FALSE,FALSE,16,11,"SchumerShutdown",,,,,,,,,,,,,"x73238146 73238146","SenateDems SenateDems","en",,,,,,,,,,,,,
"x954480232156794881",2018-01-19 22:26:35,"x1089334250","RepAndyBarr","Reminder: House Republicans passed all 12 appropriations bills for the current fiscal year ahead of schedule - over 5 months ago. The Senate has not passed a single one because 60 votes are required &amp; @SenateDems obstructed. That is why we are now facing #SchumerShutdown.","Twitter Web Client",,,,FALSE,FALSE,70,58,"SchumerShutdown",,,,,,,,,,,,,"x73238146","SenateDems","en",,,,,,,,,,,,,
"x954427215562838022",2018-01-19 18:55:55,"x1089334250","RepAndyBarr","Will @SenSchumer and @SenateDems vote to shut down the government, hurt the military and deny more than 92,000 Kentucky children who depend on CHIP? #SchumerShutdown","Twitter Web Client",,,,FALSE,FALSE,21,16,"SchumerShutdown",,,,,,,,,,,,,"x17494010 73238146","SenSchumer SenateDems","en",,,,,,,,,,,,,
"x954413806989475840",2018-01-19 18:02:38,"x1089334250","RepAndyBarr","After reviewing the classified report summarizing the findings of the House Intelligence Committee's investigation into FISA abuses by the DOJ and the FBI, I am calling on the Committee to release this document as it contains information of significant public interest.","Twitter Web Client",,,,FALSE,FALSE,39,16,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x953387523371302912",2018-01-16 22:04:33,"x1089334250","RepAndyBarr","Tomorrow's staff mobile office hours in Anderson, Franklin, and Woodford counties will be rescheduled due to weather. If you need assistance, please contact my Lexington office at 859-219-1366.","Twitter for iPhone",,,,FALSE,FALSE,0,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x953305571633127425",2018-01-16 16:38:54,"x1089334250","RepAndyBarr","Due to weather and road conditions, we will reschedule staff office hours today in Estill and Powell counties. If you need assistance, please call the Lexington office (859-219-1366). Stay safe!","Twitter for iPhone",,,,FALSE,FALSE,2,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x946839170542194688",2017-12-29 20:23:44,"x1089334250","RepAndyBarr","A great win by @KentuckyMBB over the Cards! Next up: I have a friendly wager with @RepSchneider as @UKFootball takes on Northwestern in the @MusicCityBowl! Let's go Big Blue! #BBN","Twitter for iPhone",,,,FALSE,FALSE,6,2,"BBN",,,,,,,,,,,,,"x35583547 1071840474 360022514 37995765","KentuckyMBB RepSchneider UKFootball MusicCityBowl","en",,,,,,,,,,,,,
"x946741398283472897",2017-12-29 13:55:13,"x1089334250","RepAndyBarr","“On, on, U of K, we are right for the fight today!” A big double header for the #BBN as @KentuckyMBB takes on Louisville at 1, and @UKFootball battles Northwestern in the @MusicCityBowl at 4:30. LET’S GO BIG BLUE!","Twitter for iPhone",,,,FALSE,FALSE,30,9,"BBN",,,,,,,,,,,,,"x35583547 360022514 37995765","KentuckyMBB UKFootball MusicCityBowl","en",,,,,,,,,,,,,
"x943201556249350145",2017-12-19 19:29:09,"x1089334250","RepAndyBarr","After nearly a decade of sluggish economic growth, lost opportunities, and low confidence, America is making a comeback. I am proud to have voted for the #TaxCutsandJobsAct - that will result in bigger paychecks &amp; more jobs for hardworking Kentuckians!","Twitter Web Client",,,,FALSE,FALSE,58,12,"TaxCutsandJobsAct",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x943137634435653632",2017-12-19 15:15:09,"x1089334250","RepAndyBarr","""And after almost 3 years of commitment and hard work, one headline in the Washington Post told the whole story: 'The Impossible Became the Inevitable,' and the dream of America's fair-share tax plan became a reality."" - President Reagan on signing the Tax Reform Act of 1986","Twitter Web Client",,,,FALSE,FALSE,11,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x932269590498996224",2017-11-19 15:29:25,"x1089334250","RepAndyBarr","I will join @Tom_Basile on @SiriusXMPatriot at 11 AM to discuss #taxreform. Tune in to channel 125!","Twitter for iPhone",,,,FALSE,FALSE,12,7,"taxreform",,,,,,,,,,,,,"x32133295 352211941","Tom_Basile SiriusXMPatriot","en",,,,,,,,,,,,,
"x927571877530398721",2017-11-06 16:22:23,"x1089334250","RepAndyBarr","Carol and I send our thoughts and prayers to the community of Sutherland Springs, Texas in the aftermath of this horrific attack.","Twitter Web Client",,,,FALSE,FALSE,24,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x926102626990804992",2017-11-02 15:04:07,"x1089334250","RepAndyBarr","Thanks @dagenmcdowell for question on #taxreform and 401(k)s. Our bill makes no changes. We will encourage, not punish, savings!","Twitter Web Client",,,,FALSE,FALSE,34,6,"taxreform",,,,,,,,,,,,,"x58120509","dagenmcdowell","en",,,,,,,,,,,,,
"x926079533232611328",2017-11-02 13:32:21,"x1089334250","RepAndyBarr","Text TAX REFORM to 50589 to see how our #TaxReform Plan will help you and your family. Preview: more jobs, lower taxes, bigger paychecks!","Twitter Web Client",,,,FALSE,FALSE,3,6,"TaxReform",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x924472616123011072",2017-10-29 03:07:02,"x1089334250","RepAndyBarr","GO BIG BLUE! A great win for @UKFootball and @UKCoachStoops!","Twitter for iPhone",,,,FALSE,FALSE,37,6,,,,,,,,,,,,,,"x360022514 972106194","UKFootball UKCoachStoops","en",,,,,,,,,,,,,
"x923645564515909632",2017-10-26 20:20:37,"x1089334250","RepAndyBarr","I will join @FoxBusiness LIVE at 4:35 to discuss the President's speech on the opioid crisis - which I attended, &amp; the need for #taxreform.","Twitter for iPhone",,,,FALSE,FALSE,9,3,"taxreform",,,,,,,,,,,,,"x56413858","FoxBusiness","en",,,,,,,,,,,,,
"x922944827490267136",2017-10-24 21:56:09,"x1089334250","RepAndyBarr","The House just passed the Otto Warmbier North Korea Nuclear Sanctions Act, my bill to put the harshest sanctions ever on Pyongyang.","Twitter Web Client",,,,FALSE,FALSE,236,85,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x920009714993426438",2017-10-16 19:33:03,"x1089334250","RepAndyBarr","ICYMI - I am proud to have voted for the House budget which will pave the way for #taxreform. Now it is up to the Senate to do the same!","Twitter Web Client",,,,FALSE,FALSE,12,5,"taxreform",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x914939200071520257",2017-10-02 19:44:38,"x1089334250","RepAndyBarr","My heart is heavy for the victims &amp; families of the horrific shooting in #LasVegas. My prayers go to all those affected by this tragedy.","Twitter Web Client",,,,FALSE,FALSE,30,4,"LasVegas",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x908426598969483265",2017-09-14 20:25:53,"x1089334250","RepAndyBarr","Today the House passed a 12-bill appropriations package and included an increase of $6 million for the High Intensity Drug Trafficking Areas","Twitter Web Client",,,,FALSE,FALSE,7,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x903258126278959105",2017-08-31 14:08:13,"x1089334250","RepAndyBarr","I am grateful for Estonia's strong commitment to NATO, energy independence and for exceeding the allocation of 2% GDP for defense spending.","Twitter Web Client",,,,FALSE,FALSE,10,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
