"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x963979893427097600",2018-02-15 03:34:51,"x3686482216","RepLaHood","The news out of Florida today is so tragic and sad. As the father to three school age sons, Kristen and I grieve for the victim's families. My prayers are with these families and everyone affected by this senseless act of violence. No one should ever feel unsafe while at school.","Twitter for iPhone",,,,FALSE,FALSE,61,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958543426953326592",2018-01-31 03:32:16,"x3686482216","RepLaHood","""As long as we are proud of who we are, and what we are fighting for, there is nothing we cannot achieve."" - @realDonaldTrump #SOTU","TweetDeck",,,,FALSE,FALSE,24,9,"SOTU",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x958542558141001728",2018-01-31 03:28:49,"x3686482216","RepLaHood","""Seong-ho's story is a testament to the yearning of every human soul to live in freedom."" - @realDonaldTrump #SOTU","TweetDeck",,,,FALSE,FALSE,52,13,"SOTU",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x958541267167793153",2018-01-31 03:23:41,"x3686482216","RepLaHood","""...let us begin tonight by recognizing that the state of our Union is strong because our people are strong."" 
- @realDonaldTrump","TweetDeck",,,,FALSE,FALSE,38,10,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x958511333359738880",2018-01-31 01:24:44,"x3686482216","RepLaHood","Excited to hear the President give his first #SOTU address tonight! What issue do you most want the President to talk about?","TweetDeck",,,,FALSE,FALSE,25,3,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x927538561963868160",2017-11-06 14:10:00,"x3686482216","RepLaHood","Tune in today to hear more about my discussion with @FarmWeekNow. Topics on #taxreform, #NAFTA, and #harvest2017.","TweetDeck",,,,FALSE,FALSE,3,2,"taxreform NAFTA harvest2017",,,,,,,,,,,,,"x1472321300","FarmWeekNow","en",,,,,,,,,,,,,
"x927335580685520898",2017-11-06 00:43:26,"x3686482216","RepLaHood","My thoughts &amp; prayers go out to Sutherland Springs and all affected by this evil act. Thankful for the brave work of the first responders.","Twitter for iPhone",,,,FALSE,FALSE,31,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x923671780262281216",2017-10-26 22:04:48,"x3686482216","RepLaHood","Proud to represent Morton, IL, the ""Pumpkin Capital of the World""--right here in the 18th District! #NationalPumpkinDay","TweetDeck",,,,FALSE,FALSE,45,8,"NationalPumpkinDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x923236583452676096",2017-10-25 17:15:29,"x3686482216","RepLaHood","#IL18 is 8th largest producer of corn/soybeans. Always thinking about our farmers this time of yr. Here's to a safe &amp; bountiful #harvest17!","TweetDeck",,,,FALSE,FALSE,32,5,"IL18 harvest17",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x913419349985304576",2017-09-28 15:05:18,"x3686482216","RepLaHood","Great to see my friend and colleague @SteveScalise back on the House floor today.  #TeamScalise","TweetDeck",,,,FALSE,FALSE,32,8,"TeamScalise",,,,,,,,,,,,,"x1209417007","SteveScalise","en",,,,,,,,,,,,,
"x910197158015635458",2017-09-19 17:41:27,"x3686482216","RepLaHood","Sept is #SuicidePrevention Month. If you or a loved one is exhibiting distress, call the Suicide Prevention Lifeline at 1-800-273-8255.","TweetDeck",,,,FALSE,FALSE,12,11,"SuicidePrevention",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x901096114115547136",2017-08-25 14:57:09,"x3686482216","RepLaHood","#IL18 is thinking of you &amp; your constituents as #HurricaneHarvey approaches TX coast. Stay safe! @TXRandy14 @RepFilemonVela @farenthold","TweetDeck",,,,FALSE,FALSE,5,2,"IL18 HurricaneHarvey",,,,,,,,,,,,,"x1058051748 1083448909 17896154","TXRandy14 RepFilemonVela farenthold","en",,,,,,,,,,,,,
"x897125666541506562",2017-08-14 16:00:01,"x3686482216","RepLaHood","Special thanks to @RepJohnFaso for recently co-sponsoring the #CongressofTomorrow project with @RepLipinski and me. @conginst","TweetDeck",,,,FALSE,FALSE,3,1,"CongressofTomorrow",,,,,,,,,,,,,"x815931811348017152 1009269193 1712989190","RepJohnFaso RepLipinski conginst","en",,,,,,,,,,,,,
"x896821913447796736",2017-08-13 19:53:00,"x3686482216","RepLaHood","S/o to @RepLaMalfa for recently co-sponsoring the #CongressofTomorrow project with @RepLipinski and me to help #fixCongress. @conginst","TweetDeck",,,,FALSE,FALSE,3,0,"CongressofTomorrow fixCongress",,,,,,,,,,,,,"x1069124515 1009269193 1712989190","RepLaMalfa RepLipinski conginst","en",,,,,,,,,,,,,
"x896459022018236420",2017-08-12 19:51:00,"x3686482216","RepLaHood","Special thanks to @WarrenDavidson for recently co-sponsoring the #CongressofTomorrow project with @RepLipinski and me. @conginst","TweetDeck",,,,FALSE,FALSE,9,2,"CongressofTomorrow",,,,,,,,,,,,,"x742735530287304704 1009269193 1712989190","WarrenDavidson RepLipinski conginst","en",,,,,,,,,,,,,
"x896106450598199296",2017-08-11 20:30:01,"x3686482216","RepLaHood","Special thanks to @RepJoeBarton for co-sponsoring my #CongressofTomorrow resolution to help #fix Congress. @RepLipinski @conginst","TweetDeck",,,,FALSE,FALSE,6,3,"CongressofTomorrow fix",,,,,,,,,,,,,"x19929362 1009269193 1712989190","RepJoeBarton RepLipinski conginst","en",,,,,,,,,,,,,
"x888445734231605252",2017-07-21 17:09:04,"x3686482216","RepLaHood","About to join @jimleach on @NewsTalkWMAY at 12:20. Tune in to hear our discussion on healthcare reform and tax reform.","Twitter for iPhone",,,,FALSE,FALSE,8,3,,,,,,,,,,,,,,"x16608893 27904366","jimleach NewsTalkWMAY","en",,,,,,,,,,,,,
"x877561949298577408",2017-06-21 16:20:47,"x3686482216","RepLaHood","Great to hear of the progress @SteveScalise is making during recovery. @MedStarWHC reports he has been upgraded from ""serious"" to ""fair""","TweetDeck",,,,FALSE,FALSE,14,2,,,,,,,,,,,,,,"x1209417007 18994553","SteveScalise MedStarWHC","en",,,,,,,,,,,,,
"x874965786095484928",2017-06-14 12:24:34,"x3686482216","RepLaHood","My prayers are with @SteveScalise this morning as he's treated after this morning's shooting &amp; will continue to monitor developments closely","Twitter for iPhone",,,,FALSE,FALSE,64,33,,,,,,,,,,,,,,"x1209417007","SteveScalise","en",,,,,,,,,,,,,
"x872141537089646593",2017-06-06 17:22:00,"x3686482216","RepLaHood","Congrats to @PHHS_sports on winning the IHSA state baseball championship and their first state title!","TweetDeck",,,,FALSE,FALSE,27,5,,,,,,,,,,,,,,"x1700015060","PHHS_sports","en",,,,,,,,,,,,,
"x866674315114283008",2017-05-22 15:17:13,"x3686482216","RepLaHood","Congrats to @DHS_Eagle on winning their first girls state track and field championship on Saturday!","TweetDeck",,,,FALSE,FALSE,27,9,,,,,,,,,,,,,,"x758831807001300992","DHS_Eagle","en",,,,,,,,,,,,,
"x866014148630597633",2017-05-20 19:33:57,"x3686482216","RepLaHood","Thank you to all who have served our country and helped preserve our freedom! #ArmedForcesDay","TweetDeck",,,,FALSE,FALSE,29,8,"ArmedForcesDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x850026568382533632",2017-04-06 16:45:01,"x3686482216","RepLaHood","Want to thank @RepStefanik for being a co-sponsor on the Congress of Tomorrow Project--a resolution to #FixCongress @RepLipinski @conginst","TweetDeck",,,,FALSE,FALSE,2,0,"FixCongress",,,,,,,,,,,,,"x2962813893 1009269193 1712989190","RepStefanik RepLipinski conginst","en",,,,,,,,,,,,,
"x849305587246563328",2017-04-04 17:00:05,"x3686482216","RepLaHood","S/o to freshman @CongressmanRaja for signing onto the #CongressOfTomorrow Project @RepLipinski and I introduced to #FixCongress. @conginst","TweetDeck",,,,FALSE,FALSE,12,4,"CongressOfTomorrow FixCongress",,,,,,,,,,,,,"x814179031956488192 1009269193 1712989190","CongressmanRaja RepLipinski conginst","en",,,,,,,,,,,,,
"x848973992107134976",2017-04-03 19:02:27,"x3686482216","RepLaHood","Thanks to @RepKevinYoder for co-sponsoring our Congress of Tomorrow resolution to help #FixCongress @RepLipinski @conginst","TweetDeck",,,,FALSE,FALSE,4,2,"FixCongress",,,,,,,,,,,,,"x252819642 1009269193 1712989190","RepKevinYoder RepLipinski conginst","en",,,,,,,,,,,,,
"x841744146129924098",2017-03-14 20:13:37,"x3686482216","RepLaHood","Hancock Co.: My Military Affairs Advisor will be at Carthage City Hall tomorrow from 1-3p to assist with casework re: military/vet affairs.","TweetDeck",,,,FALSE,FALSE,11,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x836801484838809600",2017-03-01 04:53:15,"x3686482216","RepLaHood","As a reminder, any questions regarding disaster relief, please call my Peoria office if you feel I can be of any assistance: 309-671-7027","TweetDeck",,,,FALSE,FALSE,15,9,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x836800233279467520",2017-03-01 04:48:17,"x3686482216","RepLaHood","Early reports involving tornado that touched down in Woodford Co tonight: 8-12 homes impacted, no injuries, no fatalities.","TweetDeck",,,,FALSE,FALSE,7,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x836775164981436417",2017-03-01 03:08:40,"x3686482216","RepLaHood","""We are one people, with one destiny. We all bleed the same blood. We all salute the same flag.
And we are all made by the same God."" @POTUS","TweetDeck",,,,FALSE,FALSE,29,10,,,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x836773844543287296",2017-03-01 03:03:25,"x3686482216","RepLaHood","""We will never forget Ryan."" -@POTUS #Jointsession","TweetDeck",,,,FALSE,FALSE,109,20,"Jointsession",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x836773590964047872",2017-03-01 03:02:25,"x3686482216","RepLaHood","Wife of American hero, Senior Chief William ""Ryan"" Owens, in the Chambers tonight. Words can't express our appreciation for your sacrifice.","TweetDeck",,,,FALSE,FALSE,49,12,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x836769266770800640",2017-03-01 02:45:14,"x3686482216","RepLaHood","Fixing Obamacare: Non-discrimination against pre-existing conditions, more competition, fighting high drug prices, flexibility in Medicaid.","TweetDeck",,,,FALSE,FALSE,12,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x836768294476656640",2017-03-01 02:41:22,"x3686482216","RepLaHood","Obamacare premiums nationwide have increased by double and triple digits. AZ went up 116% last year alone. IL avg. 44%, #IL18 avg. over 50%","TweetDeck",,,,FALSE,FALSE,7,3,"IL18",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x836767756439674880",2017-03-01 02:39:14,"x3686482216","RepLaHood","""I will be asking Congress to approve legislation that produces a $1T investment in the infrastructure of the United States."" -@POTUS","TweetDeck",,,,FALSE,FALSE,22,2,,,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x836765906822959106",2017-03-01 02:31:53,"x3686482216","RepLaHood","""But to accomplish our goals at home and abroad, we must restart the engine of the American economy"" @POTUS #taxreform #Jointsession","TweetDeck",,,,FALSE,FALSE,44,12,"taxreform Jointsession",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x836764432525062145",2017-03-01 02:26:01,"x3686482216","RepLaHood","""We cannot allow a beachhead of terrorism to form inside America -- we cannot allow our Nation to become a sanctuary for extremists."" @POTUS","TweetDeck",,,,FALSE,FALSE,6,1,,,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x836763628443471876",2017-03-01 02:22:49,"x3686482216","RepLaHood","""I have further ordered @DHSgov to coordinate an aggressive strategy to dismantle the criminal cartels that have spread across our Nation.""","TweetDeck",,,,FALSE,FALSE,6,1,,,,,,,,,,,,,,"x15647676","DHSgov","en",,,,,,,,,,,,,
"x836761985777795072",2017-03-01 02:16:18,"x3686482216","RepLaHood","""Crumbling infrastructure will be replaced w/ new roads, bridges, tunnels, airports and railways gleaming across our beautiful land."" @POTUS","TweetDeck",,,,FALSE,FALSE,11,2,,,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x836677190213332997",2017-02-28 20:39:21,"x3686482216","RepLaHood","It’s time to completely erase #WOTUS and @POTUS EO is step in that direction. (4/4)","TweetDeck",,,,FALSE,FALSE,7,1,"WOTUS",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x836677099050139649",2017-02-28 20:38:59,"x3686482216","RepLaHood","#WOTUS takes away property rights &amp; leads to litigation &amp; lost jobs for farmers in #IL18 &amp; on my ag advisory committee (3/4)","TweetDeck",,,,FALSE,FALSE,9,1,"WOTUS IL18",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x836676922528649217",2017-02-28 20:38:17,"x3686482216","RepLaHood","#WOTUS grants the gov sweeping authority to regulate virtually any and every area of wet land—even puddles (2/4)","TweetDeck",,,,FALSE,FALSE,5,0,"WOTUS",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x836676881151819781",2017-02-28 20:38:07,"x3686482216","RepLaHood","Very pleased w/@POTUS EO telling the #EPA to rethink Clean Water Rule. It's led to harmful regulations like #WOTUS (1/4)","TweetDeck",,,,FALSE,FALSE,5,2,"EPA WOTUS",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x836384204996894720",2017-02-28 01:15:08,"x3686482216","RepLaHood","Special thanks to @RepShimkus, @RepCheri, @RepHultgren, and @WhipHoyer for honoring Bob Michel on the House Floor tonight.","TweetDeck",,,,FALSE,FALSE,13,2,,,,,,,,,,,,,,"x15600527 1092979962 237814920 22012091","RepShimkus RepCheri RepHultgren WhipHoyer","en",,,,,,,,,,,,,
"x834467791600250882",2017-02-22 18:19:59,"x3686482216","RepLaHood","B-N listeners: Tune in to @Cities929 today at the 3:00 hour to hear my discussion with @CitiesBen. Talking SCOTUS, immigration, &amp; ACA.","Twitter for iPhone",,,,FALSE,FALSE,3,1,,,,,,,,,,,,,,"x17289455 3307096224","Cities929 CitiesBen","en",,,,,,,,,,,,,
