"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x965807255068336128",2018-02-20 04:36:08,"x796736612554117120","RepJimmyPanetta","Congratulations to Carmel’s own Brita Sigourney on winning her first Olympic medal! #TeamUSA #TeamBrita @britasig","Twitter for iPhone",,,,FALSE,FALSE,44,11,"TeamUSA TeamBrita",,,,,,,,,,,,,"x29654998","britasig","en",,,,,,,,,,,,,
"x965766935865675776",2018-02-20 01:55:55,"x796736612554117120","RepJimmyPanetta","Today is the 76th anniversary of #EO9066, which led to the imprisonment of thousands of Japanese Americans living across California. We must remember that we cannot allow hatred to guide our policies. #DayofRemembrance","Twitter for iPhone",,,,FALSE,FALSE,62,27,"EO9066 DayofRemembrance",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x965408698595270656",2018-02-19 02:12:24,"x796736612554117120","RepJimmyPanetta","The Central Coast's strength comes from our diversity. This #BlackHistoryMonth, we recognize the central role of African Americans in U.S. and California history and we reflect on the countless contributions that our African American neighbors continue to make to our communities.","TweetDeck",,,,FALSE,FALSE,22,6,"BlackHistoryMonth",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964637724803203072",2018-02-16 23:08:50,"x796736612554117120","RepJimmyPanetta","We cannot accept the Senate’s inability to pass any of the amendments to protect our nation’s #Dreamers.","Twitter Web Client",,,,FALSE,FALSE,21,5,"Dreamers",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964168676323811328",2018-02-15 16:05:00,"x796736612554117120","RepJimmyPanetta","Mobile Office Hours in King City TODAY: 
City Hall
212 South Vanderhurst St
10:00 am-1:00 pm 

Congressional staff can assist with Social Security, Medicare, federal employee retirement, immigration services, veterans' services, passports, searching for military records and more.","TweetDeck",,,,FALSE,FALSE,4,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963927418242297862",2018-02-15 00:06:20,"x796736612554117120","RepJimmyPanetta","Devastating to hear about the school shooting in Parkland, Florida today. This is a tragedy for the deceased and their loved ones. This is a tragedy for the surviving students, teachers, and staff of Stoneman Douglas High School. This is a tragedy for our nation.","Twitter Web Client",,,,FALSE,FALSE,37,11,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955504863596736513",2018-01-22 18:18:06,"x796736612554117120","RepJimmyPanetta","Today is the 45 anniv of #RoevWade, the #SCOTUS decision that affirmed women have the constitutional right to make their own health care decisions. As a member of the Pro-Choice Caucus, I am committed to defending a woman’s right to choose and to protecting access to health care.","Twitter Web Client",,,,FALSE,FALSE,155,33,"RoevWade SCOTUS",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954834480774221825",2018-01-20 21:54:14,"x796736612554117120","RepJimmyPanetta","Unfortunately, I am not able to participate in the Women’s Marches at home this weekend as I had planned. Please know, however, that I stand with the women and men marching across the #CentralCoast and in cities across the country to stand against inequality and intolerance.","Twitter Web Client",,,,FALSE,FALSE,69,12,"CentralCoast",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x940698777186459649",2017-12-12 21:44:00,"x796736612554117120","RepJimmyPanetta","Today is the second anniversary of the #ParisAgreement. Despite the President’s bad decision to withdraw, I am #StillIn. I will continue to support decisions that combat climate change and policies to help reduce greenhouse gas emissions.","TweetDeck",,,,FALSE,FALSE,103,21,"ParisAgreement StillIn",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x937350973365899264",2017-12-03 16:01:01,"x796736612554117120","RepJimmyPanetta","The FCC’s attack on #NetNeutrality will have a huge impact on California’s entrepreneurs, small businesses, and economy. The free and open internet must be protected.","TweetDeck",,,,FALSE,FALSE,114,48,"NetNeutrality",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x936026904389447680",2017-11-30 00:19:39,"x796736612554117120","RepJimmyPanetta","The House just passed a resolution that I co-sponsored, mandating each Member &amp; staff complete annual anti-harassment &amp; anti-discrimination training. It is a small step in the right direction in the large fight against sexual harassment, harassment, and discrimination.","Twitter Web Client",,,,FALSE,FALSE,25,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x936022212632395776",2017-11-30 00:01:00,"x796736612554117120","RepJimmyPanetta","Since the decision to end DACA, an estimated 10,088 recipients have lost their protection. It's time Congress provide a permanent solution for these young people. #ProtectDREAMers.","TweetDeck",,,,FALSE,FALSE,9,9,"ProtectDREAMers",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x935916518206042115",2017-11-29 17:01:01,"x796736612554117120","RepJimmyPanetta","The FCC’s attack on #NetNeutrality will have a huge impact on California’s entrepreneurs, small businesses, and economy. The free and open internet must be protected.","TweetDeck",,,,FALSE,FALSE,168,113,"NetNeutrality",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x935902189909880832",2017-11-29 16:04:04,"x796736612554117120","RepJimmyPanetta","Over one-third of all taxpayers who live in #CA20 use the state and local tax deduction. The Senate tax bill’s removal of the SALT deduction would hit California families especially hard.","TweetDeck",,,,FALSE,FALSE,11,4,"CA20",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x935865866805219328",2017-11-29 13:39:44,"x796736612554117120","RepJimmyPanetta","I agree with the hundreds of constituents that called over Thanksgiving weekend who oppose the FCC's anti- #NetNeutrality action. We must keep our internet open and accessible! #SaveNetNeutrality","Twitter Web Client",,,,FALSE,FALSE,49,13,"NetNeutrality SaveNetNeutrality",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x933538438862819329",2017-11-23 03:31:22,"x796736612554117120","RepJimmyPanetta","I'm live on @kzsc radio now - tune in and listen!","Twitter Web Client",,,,FALSE,FALSE,9,1,,,,,,,,,,,,,,"x14621202","kzsc","en",,,,,,,,,,,,,
"x932682203951230981",2017-11-20 18:49:00,"x796736612554117120","RepJimmyPanetta","On #TransgenderDayofRemembrance I stand with the #trans community. I will continue to condemn and call out hatred and discrimination against all #trans people. #TDoR","TweetDeck",,,,FALSE,FALSE,37,8,"TransgenderDayofRemembrance trans trans TDoR",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x931604295673368576",2017-11-17 19:25:47,"x796736612554117120","RepJimmyPanetta","It is Transgender Awareness Week. To all of my transgender constituents: I am fighting hard to pass the #EqualityAct to ensure that our laws protect and affirm you #TransWeek","Twitter Web Client",,,,FALSE,FALSE,45,12,"EqualityAct TransWeek",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x928644443791679488",2017-11-09 15:24:23,"x796736612554117120","RepJimmyPanetta","Do you need help with a federal matter, including Social Security, Medicare, immigration, veterans affairs, expediting paperwork for passports, searching military records, etc? Congressional staff will be Hollister today from 10:00am-1:00pm. Call 831-424-2229 to schedule an appt.","Twitter Web Client",,,,FALSE,FALSE,13,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x926114684612366338",2017-11-02 15:52:01,"x796736612554117120","RepJimmyPanetta","On Latinas’ Equal Pay Day we must renew our commitment to fighting for #EqualPay","TweetDeck",,,,FALSE,FALSE,3,4,"EqualPay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x926114433260244992",2017-11-02 15:51:01,"x796736612554117120","RepJimmyPanetta","Today is Latinas’ Equal Pay Day, when Hispanic &amp; Latina women’s earnings “catch up” to non-Hispanic white men’s earnings from the prev. year","TweetDeck",,,,FALSE,FALSE,29,11,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x923620241980059648",2017-10-26 18:40:00,"x796736612554117120","RepJimmyPanetta","Today, we pause to honor our servicemembers currently serving our Nation around the globe. #DayOfTheDeployed","TweetDeck",,,,FALSE,FALSE,7,4,"DayOfTheDeployed",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x919752781304598528",2017-10-16 02:32:05,"x796736612554117120","RepJimmyPanetta",".@POTUS decision not to certify the Iran deal is dangerous, isolates US, alienates allies and cedes our leadership role in the world.","Twitter for iPhone",,,,FALSE,FALSE,63,17,,,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x918170301351038982",2017-10-11 17:43:53,"x796736612554117120","RepJimmyPanetta","On International #DayoftheGirl, let us reaffirm our commitment to equality for women across the country and around the world.","Twitter for iPhone",,,,FALSE,FALSE,9,1,"DayoftheGirl",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x917788412333232129",2017-10-10 16:26:23,"x796736612554117120","RepJimmyPanetta","Praying for our neighbors in Northern CA impacted by the wildfires. Thankful for the firefighters working tirelessly to save homes &amp; lives.","Twitter Web Client",,,,FALSE,FALSE,43,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x914850336246046722",2017-10-02 13:51:31,"x796736612554117120","RepJimmyPanetta","My prayers are with the victims, and their families, of the tragic shooting in Las Vegas.","Twitter Web Client",,,,FALSE,FALSE,28,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x913903070203047938",2017-09-29 23:07:26,"x796736612554117120","RepJimmyPanetta","Wishing Jewish families observing Yom Kippur an easy and meaningful fast.","Twitter for iPhone",,,,FALSE,FALSE,34,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x913795821505826821",2017-09-29 16:01:16,"x796736612554117120","RepJimmyPanetta","Today, #SNAP turns 40. We must renew our bipartisan commitment to this critical program, and continue to work to end hunger. #SNAPsince77","TweetDeck",,,,FALSE,FALSE,9,2,"SNAP SNAPsince77",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x913437303737110528",2017-09-28 16:16:38,"x796736612554117120","RepJimmyPanetta","A unifying&amp;moving moment as our colleague @SteveScalise returned to the people’s House.All of us-on both sides of the aisle-are #TeamScalise","Twitter Web Client",,,,FALSE,FALSE,4,1,"TeamScalise",,,,,,,,,,,,,"x1209417007","SteveScalise","en",,,,,,,,,,,,,
