"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x965746902233944071",2018-02-20 00:36:18,"x56864092","RepMikeQuigley","From infrastructure and sustainability to technology, research, and products that improve our way of life—let us use #EWeek2018 to celebrate the talented engineers &amp; #STEM skills that move our country forward. #NationalEngineersWeek","Twitter for iPhone",,,,FALSE,FALSE,15,7,"EWeek2018 STEM NationalEngineersWeek",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963148062477692928",2018-02-12 20:29:27,"x56864092","RepMikeQuigley","#TrumpBudget is as ludicrous as it is disturbing. With at least a half trillion in proposed cuts to #Medicare &amp; $250 billion stolen from #Medicaid, President Trump has yet again turned his back on hardworking Americans &amp; his dishonest pledge to preserve entitlement programs.","Twitter Web Client",,,,FALSE,FALSE,106,75,"TrumpBudget Medicare Medicaid",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960604109584859136",2018-02-05 20:00:41,"x56864092","RepMikeQuigley","The president just called Democrats ""treasonous"" and ""un-American"" for refusing to clap during his anti-immigrant, hateful, fear-mongering &amp; deceptive #SOTU address.","Twitter Web Client",,,,FALSE,FALSE,89,44,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959187856131575811",2018-02-01 22:13:00,"x56864092","RepMikeQuigley","In addition to reflecting on the progress that has been made for social justice, #BlackHistoryMonth also serves as an opportunity to-recommit ourselves to ensuring the American Dream remains accessible to all—regardless of race, creed, economic background, or national origin.","TweetDeck",,,,FALSE,FALSE,55,23,"BlackHistoryMonth",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959187605937119238",2018-02-01 22:12:00,"x56864092","RepMikeQuigley","Every February, we join together to commemorate #BlackHistoryMonth &amp; celebrate the countless contributions African Americans have made to shape &amp; strengthen our nation.","TweetDeck",,,,FALSE,FALSE,39,19,"BlackHistoryMonth",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958746131852353536",2018-01-31 16:57:45,"x56864092","RepMikeQuigley","Over past year, we've seen no legitimate efforts by the President to build bipartisan bridges that lead to compromise &amp; progress. Instead, we've seen reckless decision-making, name-calling, denials &amp; distractions that threaten our national economy, security, and values. #SOTU","Twitter Web Client",,,,FALSE,FALSE,67,22,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958549469401886722",2018-01-31 03:56:17,"x56864092","RepMikeQuigley","No mention of gun violence prevention. No mention of the sexual assault epidemic. No mention of Russia. #SOTU","Twitter for iPhone",,,,FALSE,FALSE,173,78,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958506366548762624",2018-01-31 01:05:00,"x56864092","RepMikeQuigley","My final thought before I head into #SOTU: one scripted speech will do nothing to reverse the irreparable harm done to hardworking Americans or disguise the demeaning rhetoric used by the President to attack immigrants, communities of color, the press, &amp; countless others.","TweetDeck",,,,FALSE,FALSE,96,31,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958502087041564672",2018-01-31 00:48:00,"x56864092","RepMikeQuigley","From President Trump’s first #SOTU I expect blatant falsehoods, self-congratulation &amp; dishonest pledges of bipartisanship to distract from broken promises &amp; failed, extremist policies. The American people are fed up.","TweetDeck",,,,FALSE,FALSE,95,32,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958079578882433024",2018-01-29 20:49:06,"x56864092","RepMikeQuigley","#Russia’s objective is clear: undermine American institutions &amp; degrade our democracy at all costs, which is why it’s paramount that we reinforce our state election systems ASAP. I've met with #Illinois election officials to discuss ways to harden our defenses.","Twitter Web Client",,,,FALSE,FALSE,292,201,"Russia Illinois",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955459077345349632",2018-01-22 15:16:10,"x56864092","RepMikeQuigley","Day 3 of #TrumpShutdown &amp; Dems' priorities remain the same: Addressing #opioidepidemic; funding #vets’ services; reauthorizing #CHIP; saving Americans’ pensions; protecting #DREAMers; strong disaster relief; budget that funds military &amp; domestic investments that keep U.S. strong.","Twitter Web Client",,,,FALSE,FALSE,57,24,"TrumpShutdown opioidepidemic vets CHIP DREAMers",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954067961953779714",2018-01-18 19:08:22,"x56864092","RepMikeQuigley","THREAD: A #shutdown is not a political football to score partisan points – it's a destabilizing &amp; dangerous outcome with real world impacts for Americans across the country.","Twitter Web Client",,,,FALSE,FALSE,36,20,"shutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954049564318846976",2018-01-18 17:55:16,"x56864092","RepMikeQuigley","TUNE IN: I'll be on @CNN at approx. 1:25pm EST to talk with @wolfblitzer about the looming #shutdown threat, the latest in our ongoing #Russia investigation &amp; continued provocation by #NorthKorea.","Twitter Web Client",,,,FALSE,FALSE,9,5,"shutdown Russia NorthKorea",,,,,,,,,,,,,"x759251 71294756","CNN wolfblitzer","en",,,,,,,,,,,,,
"x952966620472840192",2018-01-15 18:12:02,"x56864092","RepMikeQuigley","Today, as we reflect upon the transformative progress made by #DrKing, we must also recognize the injustice that remains a formidable force in the United States – in our schools, housing, employment, and beyond. #MLKDay","Twitter for iPhone",,,,FALSE,FALSE,30,11,"DrKing MLKDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951856782367916033",2018-01-12 16:41:56,"x56864092","RepMikeQuigley",".@realDonaldTrump: ""No matter the color of our skin, or the place of our birth, we are all created equal by God.""

And what about #Haiti?","Twitter Web Client",,,,FALSE,FALSE,52,15,"Haiti",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x951567555445116928",2018-01-11 21:32:39,"x56864092","RepMikeQuigley","On #HumanTraffickingAwarenessDay, we speak out on behalf of the millions of women, men &amp; children worldwide who are robbed of their #humanrights &amp; public safety. If you or someone you know is a victim, please contact the National #HumanTrafficking Hotline at 1-888-373-7888.","Twitter Web Client",,,,FALSE,FALSE,17,8,"HumanTraffickingAwarenessDay humanrights HumanTrafficking",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x947923537821515776",2018-01-01 20:12:37,"x56864092","RepMikeQuigley","From defending #Dreamers from deportation and protecting #Medicare &amp; #Medicaid from irresponsible cuts to investing in #infrastructure &amp; 21st-century #jobs — there is a lot of work ahead of us in 2018. Here's to a #NewYear that promotes equality, justice &amp; opportunity.🗓","Twitter for iPhone",,,,FALSE,FALSE,42,8,"Dreamers Medicare Medicaid infrastructure jobs NewYear",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x946513091738656773",2017-12-28 22:48:01,"x56864092","RepMikeQuigley","Today marks 44 years since the signing of the #EndangeredSpeciesAct. It's been an integral piece to #conservation efforts for decades &amp; helped prevent the extinction of our nation's unique wildlife.","TweetDeck",,,,FALSE,FALSE,104,31,"EndangeredSpeciesAct conservation",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x945414862229794816",2017-12-25 22:04:02,"x56864092","RepMikeQuigley","It has been a joyous day with family and friends, and I hope you've had the same. Wishing everyone in #IL05 &amp; across the country a very #MerryChristmas!","Twitter for iPhone",,,,FALSE,FALSE,46,4,"IL05 MerryChristmas",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x943549854499983360",2017-12-20 18:33:10,"x56864092","RepMikeQuigley","Today, Republicans shamefully forced the #GOPTaxScam through Congress &amp; onto the President's desk. This is great news if you're 1) in the top 1% of earners, who will receive 83% of the tax cuts 2) a tax lawyer hired to exploit new loopholes 3) a member of Trump’s inner circle.","Twitter Web Client",,,,FALSE,FALSE,25,21,"GOPTaxScam",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x941013350858788864",2017-12-13 18:34:00,"x56864092","RepMikeQuigley","Last night's election results illustrate a firm rejection of discriminatory attacks on #VotingRights! But we can still do more to protect against future acts of #VoterSuppression that undermine constitutional rights by enacting laws like #VRAA &amp; Automatic #Voter Registration Act.","TweetDeck",,,,FALSE,FALSE,22,7,"VotingRights VoterSuppression VRAA Voter",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
