"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x963894591370997761",2018-02-14 21:55:53,"x797201048490430465","RepTenney","Praying for everyone involved in today's terrible tragedy in Florida.","Twitter Web Client",,,,FALSE,FALSE,13,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963050093443248130",2018-02-12 14:00:09,"x797201048490430465","RepTenney","Tune in now to @FoxBusiness to watch me discuss @POTUS budget and infrastructure plan.","Twitter for iPhone",,,,FALSE,FALSE,10,5,,,,,,,,,,,,,,"x56413858 822215679726100480","FoxBusiness POTUS","en",,,,,,,,,,,,,
"x961724501473054726",2018-02-08 22:12:43,"x797201048490430465","RepTenney","I just voted for HR 4771, the Small Bank Holding Company Relief Act. This bill will make it easier for community banks to raise capital, which will help create more #jobs &amp; keep our #economy growing.","Twitter Web Client",,,,FALSE,FALSE,10,4,"jobs economy",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961668214508916736",2018-02-08 18:29:03,"x797201048490430465","RepTenney","Live on @nbc talking with @PeterAlexander about the budget agreement and DACA.","Twitter for iPhone",,,,FALSE,FALSE,11,5,,,,,,,,,,,,,,"x26585095 91386979","nbc PeterAlexander","en",,,,,,,,,,,,,
"x961634942219440129",2018-02-08 16:16:51,"x797201048490430465","RepTenney","Tune in now to @HappeningNow on @FoxNews to hear me discuss the latest on the budget agreement.","Twitter for iPhone",,,,FALSE,FALSE,3,2,,,,,,,,,,,,,,"x171154131 1367531","HappeningNow FoxNews","en",,,,,,,,,,,,,
"x961258506325319680",2018-02-07 15:21:01,"x797201048490430465","RepTenney","Due to the severe weather throughout Upstate New York, our Binghamton office is closed today. If you need immediate assistance, please contact our Washington DC office at 202-225-3665.","Twitter Web Client",,,,FALSE,FALSE,3,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961208079370072064",2018-02-07 12:00:39,"x797201048490430465","RepTenney","Live on @FoxBusiness now!","Twitter for iPhone",,,,FALSE,FALSE,6,5,,,,,,,,,,,,,,"x56413858","FoxBusiness","en",,,,,,,,,,,,,
"x960895193091395586",2018-02-06 15:17:21,"x797201048490430465","RepTenney","Tune in now to @CNN to watch me discuss the Continuing Resolution and the FISA Memo.","Twitter for iPhone",,,,FALSE,FALSE,9,7,,,,,,,,,,,,,,"x759251","CNN","en",,,,,,,,,,,,,
"x958805044408791041",2018-01-31 20:51:50,"x797201048490430465","RepTenney","I'm confident that 2018 will be another banner year as we confront our challenges &amp; make the most of our opportunities. I'll continue to fight to make sure that this American comeback reaches every corner of These United States, especially Central New York and the Southern Tier.","Twitter Web Client",,,,FALSE,FALSE,15,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958790279544410112",2018-01-31 19:53:10,"x797201048490430465","RepTenney","Last night, @POTUS made an impressive case for a great American comeback. We are stronger, freer, and safer than we were just a year ago.","Twitter Web Client",,,,FALSE,FALSE,18,11,,,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x958748451814232064",2018-01-31 17:06:58,"x797201048490430465","RepTenney","I drove up with my son and was not on the train. I am praying for everyone involved.","Twitter Web Client",,,,FALSE,FALSE,25,11,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958542175964483584",2018-01-31 03:27:18,"x797201048490430465","RepTenney","Thank you @POTUS. There has never been a better time to start living the American dream #SOTU","Twitter for iPhone",,,,FALSE,FALSE,42,15,"SOTU",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x958537288417513474",2018-01-31 03:07:52,"x797201048490430465","RepTenney","Opioid addiction is rampant in our country. I’m happy to hear @POTUS is fiercely commited to fighting this epidemic #SOTU","Twitter for iPhone",,,,FALSE,FALSE,15,9,"SOTU",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x958532409565351938",2018-01-31 02:48:29,"x797201048490430465","RepTenney","I agree with @POTUS. We must protect American workers and American intellectual property through enforcement of our trade rules #SOTU","Twitter for iPhone",,,,FALSE,FALSE,5,2,"SOTU",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x958527781612195842",2018-01-31 02:30:06,"x797201048490430465","RepTenney","Our men and women in uniform dedicate their lives to defend our great nation. It is so important we continue to do all we can to support them #SOTU","Twitter for iPhone",,,,FALSE,FALSE,3,1,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
