"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x960567788418068481",2018-02-05 17:36:21,"x1499993378","RepSanfordSC","Since 2001, Pakistan has received nearly $34 billion from the American taxpayer. In that same time frame, Pakistan has provided aid to multiple terrorist organizations such as the Taliban.","Twitter Web Client",,,,FALSE,FALSE,15,10,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960163342282313729",2018-02-04 14:49:14,"x1499993378","RepSanfordSC","Terrible news from Lexington County this morning where two trains collided overnight. Our condolences to the victims and thanks to @SCEMD and first responders.","Twitter for iPhone",,,,FALSE,FALSE,28,16,,,,,,,,,,,,,,"x57017317","SCEMD","en",,,,,,,,,,,,,
"x958788700581834765",2018-01-31 19:46:54,"x1499993378","RepSanfordSC","I was not on the train to West Virginia today. My thoughts and prayers are with all those affected by today’s accident.","Twitter Web Client",,,,FALSE,FALSE,22,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958512065295142917",2018-01-31 01:27:39,"x1499993378","RepSanfordSC","Longest #SOTU = 89 min (Clinton).
Shortest = 31 min (Reagan).

Guesstimates on tonight?","Twitter for iPhone",,,,FALSE,FALSE,6,3,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955500615492427783",2018-01-22 18:01:13,"x1499993378","RepSanfordSC","In the continuing efforts for transparency I cosponsored a House Resolution drafted by @RepMattGaetz that calls on the House Intel Committee to #ReleaseTheMemo. The American public deserve to see this information.","Twitter Web Client",,,,FALSE,FALSE,303,141,"ReleaseTheMemo",,,,,,,,,,,,,"x818948638890217473","RepMattGaetz","en",,,,,,,,,,,,,
"x954826523953041408",2018-01-20 21:22:37,"x1499993378","RepSanfordSC","H.R. 4852, the Pay our Protectors, Not our Politicians Act simply seeks to ensure our men and women in uniform receive pay during a government shutdown.","Twitter for iPhone",,,,FALSE,FALSE,35,18,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954372207618207744",2018-01-19 15:17:20,"x1499993378","RepSanfordSC","Just got back from viewing the classified report from House Intel Committee... The American people should be able to read the same thing I just read. #ReleaseTheMemo","Twitter Web Client",,,,FALSE,FALSE,7420,5050,"ReleaseTheMemo",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954196863053377536",2018-01-19 03:40:34,"x1499993378","RepSanfordSC","How/why are we on brink of shutdown? Each year, the Congress votes on 12 separate appropriations bills that fund the federal government for the year. The House has done so (since last Sept). The Senate has not. Both bodies have to do so for government to be funded/remain ""open"".","Twitter for iPhone",,,,FALSE,FALSE,48,30,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954173685073670144",2018-01-19 02:08:28,"x1499993378","RepSanfordSC","A short bit ago the House passed a Continuing Resolution (CR) to keep the government open over the next month through February 16. The Senate will now take up this measure and its prospects look less promising. If they fail to pass the CR then government ""shutdown"" ensues...","Twitter for iPhone",,,,FALSE,FALSE,13,14,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x953296875700047873",2018-01-16 16:04:21,"x1499993378","RepSanfordSC","The freedom to practice religion free from government coercion is paramount to liberty. We celebrate today the 232nd anniversary of the passage of Jefferson’s Virginia Statute of Religious Freedom which served as the inspiration for the First Amendment to the US Constitution.","Twitter Web Client",,,,FALSE,FALSE,24,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951771173771206658",2018-01-12 11:01:45,"x1499993378","RepSanfordSC","“Let no unwholesome word proceed from your mouth, but only such a word as is good for edification according to the need of the moment, so that it will give grace to those who hear.”  -Ephesians 4:23","Twitter for iPhone",,,,FALSE,FALSE,56,20,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951481980574715904",2018-01-11 15:52:36,"x1499993378","RepSanfordSC","Without active resistance, the normal course of things is for liberty and personal freedom to yield to the so-called good intentions of government. The USA Rights Act is a win for liberty by working to lessen the risk of Americans having their privacy violated. #GetAWarrant","Twitter for iPhone",,,,FALSE,FALSE,23,10,"GetAWarrant",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x948633125764173825",2018-01-03 19:12:16,"x1499993378","RepSanfordSC","Due to weather, we've decided to close our district offices in Charleston &amp; Beaufort for the day. For constituents with urgent questions or needing help, please call April at 843-323-9114. Stay safe out there &amp; special thanks to our first responders!","Twitter for iPhone",,,,FALSE,FALSE,5,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x943204358447132672",2017-12-19 19:40:17,"x1499993378","RepSanfordSC","After much back and forth in my office over the provisions of the bill that I did not like, I ultimately voted yes on the tax bill. On the whole, I believe that the bill represents more good than bad for the people of the First District and the country as a whole.","Twitter Web Client",,,,FALSE,FALSE,12,8,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x937840772694663168",2017-12-05 00:27:19,"x1499993378","RepSanfordSC","Following Friday's passage of the tax bill in the Senate, we will vote this evening to go to Conference and iron out the differences between the House and Senate versions of the bill. I will keep you posted this week on the changes as I learn more...","Twitter for iPhone",,,,FALSE,FALSE,21,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x936048822802935809",2017-11-30 01:46:44,"x1499993378","RepSanfordSC","And, as always, please call my office with any questions or concerns: 
Beaufort: 843.521.2530
Charleston: 843.352.7572
Washington: 202.225.3176
Or electronic mail: mark.sanford@mail.house.gov","Twitter for iPhone",,,,FALSE,FALSE,4,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x931238184498991105",2017-11-16 19:10:59,"x1499993378","RepSanfordSC","In the end, it’s my hope that the Senate measure - and the following Conference report - refines and improves the House bill. Today’s vote was a step in the right direction. 8/8","Twitter Web Client",,,,FALSE,FALSE,2,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x931238045399085056",2017-11-16 19:10:26,"x1499993378","RepSanfordSC","PRO: It move us from a global corporate tax system to a territorial one, aligning us with the way most other countries tax corporate earnings. Not fixing this, as well as the corporate tax rate, has driven a long list of American companies to move their headquarters overseas. 7/8","Twitter Web Client",,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x931237901941334018",2017-11-16 19:09:52,"x1499993378","RepSanfordSC","CON: All told this is not a Fair Tax or Flat Tax simplification. I think the worst of these areas is with small businesses’ complicated 70-30 split on income. This part of the bill needs much more work. 6/8","Twitter Web Client",,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x931237786031714305",2017-11-16 19:09:24,"x1499993378","RepSanfordSC","PRO: Currently, America’s marginal corporate tax rate is the highest worldwide at 35%, while the industrialized average is 23%. This moves us to 20%, making America more competitive globally. This was one of the major selling points for me. 5/8","Twitter Web Client",,,,FALSE,FALSE,5,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x931237693450801153",2017-11-16 19:09:02,"x1499993378","RepSanfordSC","CON: There's value to people reviewing their tax return and asking if they got their money’s worth. By taking people off the rolls, as this bill does, we give them more reason to be unlimited in their demands of government since they’re not tangibly paying for benefits. 4/8","Twitter Web Client",,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x931237507919949826",2017-11-16 19:08:18,"x1499993378","RepSanfordSC","PRO: On the individual side, the bill eliminates various exemptions and deductions while attempting to broaden the tax base, which allows the House version to drop from seven tax brackets to four. All this is done under the name of tax simplification. 3/8","Twitter Web Client",,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x931237384708153344",2017-11-16 19:07:48,"x1499993378","RepSanfordSC","CON: I don’t like what it does to the deficit. To be clear, you can’t have a tax cut and revenue neutrality. Cutting spending and taxes are essential to smaller government, and I have consistently voted to do both. Congress oftentimes has voted for one but not the other. 2/8","Twitter Web Client",,,,FALSE,FALSE,8,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x931237232618475522",2017-11-16 19:07:12,"x1499993378","RepSanfordSC","My vote today was consistent with the fact that I have always voted to reduce taxes when given the choice. The bill is a mixed bag, but in the end, I found it to do more good than bad. Allow me to share a few pros and cons as I see them…. 1/8","Twitter Web Client",,,,FALSE,FALSE,7,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x928448768986484736",2017-11-09 02:26:50,"x1499993378","RepSanfordSC","Thanks to all who joined tonight's telephone town hall (esp those who stayed for all 103 minutes). Good dialogue &amp; feedback on #TaxReform.

""For Democracy is never a thing done. Democracy is always something that a nation must be doing."" -Archibald MacLeish","Twitter for iPhone",,,,FALSE,FALSE,16,5,"TaxReform",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x925320955974602752",2017-10-31 11:18:02,"x1499993378","RepSanfordSC","Looking forward to joining @CharlieOnAir at 8:10 AM on @1250WTMA to talk about the budget and tax reform.","Twitter for iPhone",,,,FALSE,FALSE,4,3,,,,,,,,,,,,,,"x2978150277 119071198","CharlieOnAir 1250WTMA","en",,,,,,,,,,,,,
"x918584024578363392",2017-10-12 21:07:52,"x1499993378","RepSanfordSC","Today's executive order on healthcare implements key components from Obamacare Replacement Act @RandPaul &amp; I intro'd earlier this year.","Twitter for iPhone",,,,FALSE,FALSE,18,12,,,,,,,,,,,,,,"x216881337","RandPaul","en",,,,,,,,,,,,,
"x914836744587153413",2017-10-02 12:57:31,"x1499993378","RepSanfordSC","Horrific news from Las Vegas. Our prayers go out to the victims &amp; their families this morning &amp; in the days ahead.","Twitter for iPhone",,,,FALSE,FALSE,54,22,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x912462973440073730",2017-09-25 23:45:00,"x1499993378","RepSanfordSC","Today marks 228 years since the creation of our nation’s Bill of Rights.  Enshrining for each one of us the foundation called liberty.","Buffer",,,,FALSE,FALSE,22,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x906257198799605762",2017-09-08 20:45:28,"x1499993378","RepSanfordSC","I don't believe the deal @POTUS negotiated w/@SenSchumer &amp; @NancyPelosi was in the best interest of taxpayers in the First District...","Twitter for iPhone",,,,FALSE,FALSE,14,8,,,,,,,,,,,,,,"x822215679726100480 17494010 15764644","POTUS SenSchumer NancyPelosi","en",,,,,,,,,,,,,
"x896563113671225346",2017-08-13 02:44:38,"x1499993378","RepSanfordSC","Sickening to see the news and images out of Charlottesville this afternoon.My prayers go out to the victims and their families.","Twitter for iPhone",,,,FALSE,FALSE,54,12,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x892144736517201920",2017-07-31 22:07:35,"x1499993378","RepSanfordSC","Happening now: I'm hosting Neighborhood Office Hours at Walmart at the Market @ Oakland on 17N in Mount Pleasant. Stop by!","Twitter for iPhone",,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x887863802347302916",2017-07-20 02:36:40,"x1499993378","RepSanfordSC","""Americans never quit. 
We never surrender.
We never hide from history. 
We make history.""
-@SenJohnMcCain
#FightOn #Maverick","Twitter for iPhone",,,,FALSE,FALSE,148,50,"FightOn Maverick",,,,,,,,,,,,,"x19394188","SenJohnMcCain","en",,,,,,,,,,,,,
"x885140437538942976",2017-07-12 14:15:00,"x1499993378","RepSanfordSC","Washington has a tendency to underestimate the cost of legislation by not considering the cost of interest to taxpayers...","Twitter Web Client",,,,FALSE,FALSE,13,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x875026771208491008",2017-06-14 16:26:54,"x1499993378","RepSanfordSC","In 1998 we mourned the loss of Jacob “JJ"" Chestnut of Myrtle Beach when he &amp; another officer were killed protecting then-MajorityWhip DeLay","Twitter for iPhone",,,,FALSE,FALSE,14,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x875026642690768896",2017-06-14 16:26:23,"x1499993378","RepSanfordSC","South Carolina knows all too well the sacrifice that the men and women of the Capitol Police make to serve and protect Congress...","Twitter for iPhone",,,,FALSE,FALSE,38,9,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x874982779670458372",2017-06-14 13:32:05,"x1499993378","RepSanfordSC","Prayers for @SteveScalise &amp; others shot this AM at GOP practice for tomorrow's Congressional baseball game. @CapitolPolice truly heroic","Twitter for iPhone",,,,FALSE,FALSE,48,25,,,,,,,,,,,,,,"x1209417007 16503916","SteveScalise CapitolPolice","en",,,,,,,,,,,,,
"x872815256309039108",2017-06-08 13:59:07,"x1499993378","RepSanfordSC","Put simply, it is fundamentally at odds with the notion that the government closest to the people governs best...","Twitter Web Client",,,,FALSE,FALSE,6,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x870070800233242624",2017-06-01 00:13:38,"x1499993378","RepSanfordSC","Thanks to @freedomcaucus Chairman @RepMarkMeadows for co-sponsoring the Debt Limit Control &amp; Accountability Act.","Twitter for iPhone",,,,FALSE,FALSE,5,2,,,,,,,,,,,,,,"x2990729241 963480595","freedomcaucus RepMarkMeadows","en",,,,,,,,,,,,,
"x870070405796687873",2017-06-01 00:12:04,"x1499993378","RepSanfordSC","We must ✂️the national debt.
That's why I introduced the Debt Limit Control &amp; Accountability Act...","Twitter for iPhone",,,,FALSE,FALSE,23,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x869517916328402944",2017-05-30 11:36:40,"x1499993378","RepSanfordSC","Happening Now: Coffee w/ Your Congressman at Chick-Fil-A (2013 Magwood Drive) in West Ashley.","Twitter for iPhone",,,,FALSE,FALSE,14,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x864444687444303872",2017-05-16 11:37:28,"x1499993378","RepSanfordSC","Hosting Coffee w/your Congressman 8AM this morning at @ChickfilA (Savannah Hwy) in West Ashley. Stop by!","Twitter for iPhone",,,,FALSE,FALSE,10,8,,,,,,,,,,,,,,"x16043308","ChickfilA","en",,,,,,,,,,,,,
"x859939186991923204",2017-05-04 01:14:13,"x1499993378","RepSanfordSC","My office phone numbers... 

Washington:  202-225-3176
Charleston:  843-352-7572
Beaufort:  843-521-2530","Twitter for iPhone",,,,FALSE,FALSE,47,37,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x859937646260494336",2017-05-04 01:08:06,"x1499993378","RepSanfordSC","If you're trying to reach my office &amp; get msg that voice mailbox is full, please know you can email me at: mark.sanford@mail.house.gov","Twitter for iPhone",,,,FALSE,FALSE,72,45,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x846106123350528001",2017-03-26 21:06:34,"x1499993378","RepSanfordSC","Go @GamecockMBB! Congrats on a job well done! #finalfourbound","Twitter for iPhone",,,,FALSE,FALSE,22,3,"finalfourbound",,,,,,,,,,,,,"x106767235","GamecockMBB","en",,,,,,,,,,,,,
"x845268640261980160",2017-03-24 13:38:42,"x1499993378","RepSanfordSC","Our offices can be reached via phone at the following numbers:
Washington: 202-225-3176
Charleston: 843-352-7572
Beaufort: 843-521-2530","Twitter for iPhone",,,,FALSE,FALSE,36,24,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x845268046365278210",2017-03-24 13:36:21,"x1499993378","RepSanfordSC","Our team is doing best to answer all calls... if by chance you get voicemail it's because we're on the other line.","Twitter for iPhone",,,,FALSE,FALSE,26,9,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x844916166556631040",2017-03-23 14:18:06,"x1499993378","RepSanfordSC","Our offices can be reached via phone at the following numbers:
Washington: 202-225-3176
Charleston: 843-352-7572
Beaufort: 843-521-2530","Twitter for iPhone",,,,FALSE,FALSE,30,22,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x844218036831903744",2017-03-21 16:03:59,"x1499993378","RepSanfordSC","Gorsuch on Scalia: He reminded us that words matter – that the judge’s job is to follow the words that are in the law – not replace them....","Twitter Web Client",,,,FALSE,FALSE,11,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x839556855835869188",2017-03-08 19:22:07,"x1499993378","RepSanfordSC","What we passed 14 months ago had unanimous accord with Republicans on the House and Senate side. Let’s stick with that plan.","Twitter Web Client",,,,FALSE,FALSE,28,16,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x838815420752736260",2017-03-06 18:15:55,"x1499993378","RepSanfordSC","Congrats to Laing Middle School...recognized as the top Science, Technology, Engineering, and Math (STEM) middle school in the country.","Twitter Web Client",,,,FALSE,FALSE,13,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x837414785964716032",2017-03-02 21:30:18,"x1499993378","RepSanfordSC","Congratulations @RealBenCarson on being confirmed as #HUDSecretary!","Twitter Web Client",,,,FALSE,FALSE,11,3,"HUDSecretary",,,,,,,,,,,,,"x1180379185","RealBenCarson","en",,,,,,,,,,,,,
"x833060888617877505",2017-02-18 21:09:28,"x1499993378","RepSanfordSC","Thanks to all those who joined us at this morning's town hall. We hit capacity crowd early...","Twitter for iPhone",,,,FALSE,FALSE,89,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x832709463601655808",2017-02-17 21:53:01,"x1499993378","RepSanfordSC","Choice and competition result in falling prices for most consumer marketplaces...it’s time we give free markets a try in healthcare, too.","Twitter Web Client",,,,FALSE,FALSE,41,14,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x831994672771895296",2017-02-15 22:32:42,"x1499993378","RepSanfordSC","Our Obamacare Replacement empowers patients as consumers to create a marketplace of falling healthcare and insurance prices @freedomcaucus","Twitter Web Client",,,,FALSE,FALSE,17,10,,,,,,,,,,,,,,"x2990729241","freedomcaucus","en",,,,,,,,,,,,,
"x831903880124461057",2017-02-15 16:31:55,"x1499993378","RepSanfordSC","Livestreaming press conference on Obamacare Replacement at 1PM on my Facebook page. Tune in!","Twitter Web Client",,,,FALSE,FALSE,8,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x831567051730870274",2017-02-14 18:13:29,"x1499993378","RepSanfordSC","Additionally, I'll be joining a town hall this Saturday at 9 AM... exact location still TBD, but will keep you posted!","Twitter Web Client",,,,FALSE,FALSE,2,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x829410881805099009",2017-02-08 19:25:38,"x1499993378","RepSanfordSC","After President Trump was elected, the Obama admin. passed 150 “midnight” rules on its way out the door. Voted to repeal 3 this week!","Twitter Web Client",,,,FALSE,FALSE,7,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x829399038357278720",2017-02-08 18:38:34,"x1499993378","RepSanfordSC","Jefferson: “The natural progress of things is for liberty to yield and government to gain ground.” #EmailPrivacyAct is a win for liberty....","Twitter Web Client",,,,FALSE,FALSE,4,0,"EmailPrivacyAct",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x829396394578497536",2017-02-08 18:28:04,"x1499993378","RepSanfordSC","Good news: #EmailPrivacyAct has passed the House...would require gov. to get a search warrant before looking at private emails…","Twitter Web Client",,,,FALSE,FALSE,13,8,"EmailPrivacyAct",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x827592776804081664",2017-02-03 19:01:08,"x1499993378","RepSanfordSC","If the US regulatory system were a country, that $1.89 trillion would be the world’s 8th largest economy!","Twitter Web Client",,,,FALSE,FALSE,3,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x827592724962562050",2017-02-03 19:00:56,"x1499993378","RepSanfordSC","Federal regulations in 2015 were estimated to cost $1.89 trillion in lost growth and productivity...","Twitter Web Client",,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x827592645618839552",2017-02-03 19:00:37,"x1499993378","RepSanfordSC","Out-of-control regulation stifles our economy...encouraging that @realDonaldTrump wants to cut regs by 75% and cut two for every new one...","Twitter Web Client",,,,FALSE,FALSE,6,3,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x827236264516648963",2017-02-02 19:24:29,"x1499993378","RepSanfordSC","Repeal needs to come with replace on something as vital as health care...people don’t want a void or uncertainty as to what comes next...","Twitter Web Client",,,,FALSE,FALSE,84,35,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
