"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964202784944984065",2018-02-15 18:20:32,"x2382685057","RepRobWoodall","Headed to the House Floor to share a bit about the ongoing #budgets and #spending discussion happening in Washington and across the country.  I hope you’ll tune in!","Twitter Web Client",,,,FALSE,FALSE,3,4,"budgets spending",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963854887309234176",2018-02-14 19:18:07,"x2382685057","RepRobWoodall","About to join @nigutb and @politicsgpb as we talk #instrastructure plans. Tune in if you're able!","Twitter Web Client",,,,FALSE,FALSE,1,2,"instrastructure",,,,,,,,,,,,,"x3166672924 2875025835","nigutb politicsgpb","en",,,,,,,,,,,,,
"x958473754274824193",2018-01-30 22:55:25,"x2382685057","RepRobWoodall","Today, we in the House again passed the DoD Approps Act, which fully funds the department and prioritizes America’s military service members with the largest pay raise in eight years.  I hope you’ll join me in urging the Senate to take up this common sense bill.","Twitter Web Client",,,,FALSE,FALSE,5,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954407313363881984",2018-01-19 17:36:50,"x2382685057","RepRobWoodall","Proud to support House passage of #HR4712 today, moving us closer to our ultimate goal in the defense of life. #MarchforLife #MarchForLife2018","Twitter Web Client",,,,FALSE,FALSE,12,5,"HR4712 MarchforLife MarchForLife2018",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x952938877613993984",2018-01-15 16:21:47,"x2382685057","RepRobWoodall","“A genuine leader is not a searcher for consensus, but a molder of consensus.” – Dr. Martin Luther King, Jr. #MartinLutherKingJr  #MLKDay","Twitter Web Client",,,,FALSE,FALSE,8,4,"MartinLutherKingJr MLKDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x952301820818444289",2018-01-13 22:10:21,"x2382685057","RepRobWoodall","Happy #KoreanAmericanDay to everyone taking part in the celebration! #GA07 is blessed with a vibrant community!","Twitter for iPhone",,,,FALSE,FALSE,5,6,"KoreanAmericanDay GA07",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x950857806663573506",2018-01-09 22:32:21,"x2382685057","RepRobWoodall","So grateful for our #LawEnforcement officers and all they do for us on a daily basis. Thank you! #LawEnforcementAppreciationDay","Twitter Web Client",,,,FALSE,FALSE,5,4,"LawEnforcement LawEnforcementAppreciationDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x948220499280134144",2018-01-02 15:52:38,"x2382685057","RepRobWoodall","Congratulations to the @universityofga on an impressive #RoseBowl win last night! We're sure proud of you! #GoDawgs @FootballUGA","Twitter Web Client",,,,FALSE,FALSE,12,2,"RoseBowl GoDawgs",,,,,,,,,,,,,"x16435792 321586997","universityofga FootballUGA","en",,,,,,,,,,,,,
"x947879473524953088",2018-01-01 17:17:31,"x2382685057","RepRobWoodall","Happy New Year to you all! Looking forward to what 2018 holds! #HappyNewYear2018","Twitter for iPhone",,,,FALSE,FALSE,9,2,"HappyNewYear2018",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x943205720845058048",2017-12-19 19:45:42,"x2382685057","RepRobWoodall","About to speak on the @HouseFloor re: legislation I was proud to author that will help our #veterans return to the civilian workforce as quickly as possible. Grateful for the bipartisan support, and excited to see it be signed into law!","Twitter Web Client",,,,FALSE,FALSE,8,2,"veterans",,,,,,,,,,,,,"x7402662","HouseFloor","en",,,,,,,,,,,,,
"x940710427335512064",2017-12-12 22:30:18,"x2382685057","RepRobWoodall","As #Hanukkah begins this evening, I’d like to wish all who are celebrating a blessed time with family and friends! May it be a wonderful season marked by joy and peace!  #ChagSameach!","Twitter Web Client",,,,FALSE,FALSE,5,4,"Hanukkah ChagSameach",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x929088707247902720",2017-11-10 20:49:44,"x2382685057","RepRobWoodall","Happy 242 birthday to the @USMC!Thank you for all you do for our great country! #MarineCorpsBirthday #Marines","Twitter for iPhone",,,,FALSE,FALSE,6,5,"MarineCorpsBirthday Marines",,,,,,,,,,,,,"x10126672","USMC","en",,,,,,,,,,,,,
"x923237425140453376",2017-10-25 17:18:49,"x2382685057","RepRobWoodall","HAPPENING NOW: On the House floor managing debate for the #Budget that opens the door to #TaxReform leaving no American behind.","Twitter Web Client",,,,FALSE,FALSE,8,1,"Budget TaxReform",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x918945806689931264",2017-10-13 21:05:28,"x2382685057","RepRobWoodall","Happy 242nd birthday to the @USNavy! Thank you for all you do in service to our great country! #NavyBirthday #Navy","Twitter for iPhone",,,,FALSE,FALSE,2,4,"NavyBirthday Navy",,,,,,,,,,,,,"x54885400","USNavy","en",,,,,,,,,,,,,
"x918093193031421952",2017-10-11 12:37:29,"x2382685057","RepRobWoodall","Talking #TaxReform and #budget on @cspanwj this morning. Tune in now!","Twitter for iPhone",,,,FALSE,FALSE,6,7,"TaxReform budget",,,,,,,,,,,,,"x15923226","cspanwj","en",,,,,,,,,,,,,
"x915578009385660421",2017-10-04 14:03:02,"x2382685057","RepRobWoodall","Headed to the @HouseFloor to talk #FAA &amp; #aviation reform. Tune in to @cspan to hear how we're moving America forward. #21AirrAct @Transport","Twitter Web Client",,,,FALSE,FALSE,4,5,"FAA aviation 21AirrAct",,,,,,,,,,,,,"x7402662 15675138 35829796","HouseFloor cspan Transport","en",,,,,,,,,,,,,
"x913867624290951168",2017-09-29 20:46:35,"x2382685057","RepRobWoodall","To everyone celebrating #YomKippur, may it be a meaningful and blessed time! #GmarChatimaTova","Twitter Web Client",,,,FALSE,FALSE,2,2,"YomKippur GmarChatimaTova",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x910620891536674817",2017-09-20 21:45:13,"x2382685057","RepRobWoodall","Wishing a happy and blessed new year to everyone celebrating #RoshHashanah May it be a wonderful time for you and your family! #lshanatova","Twitter Web Client",,,,FALSE,FALSE,7,3,"RoshHashanah lshanatova",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x909899181518721024",2017-09-18 21:57:24,"x2382685057","RepRobWoodall","Happy 70th birthday to the @usairforce! Thank you all for your service to our great country! #AirForceBirthday #AirForce","Twitter Web Client",,,,FALSE,FALSE,1,2,"AirForceBirthday AirForce",,,,,,,,,,,,,"x19611483","usairforce","en",,,,,,,,,,,,,
"x907718671174434817",2017-09-12 21:32:50,"x2382685057","RepRobWoodall","Tele-town hall tonight @ 7PM! Special guest, Gen. Thomas Spoehr, Center for National Security! Call 877-229-8493, passcode 17849 to join!","Twitter Web Client",,,,FALSE,FALSE,1,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x905834762987765760",2017-09-07 16:46:51,"x2382685057","RepRobWoodall","Today, #appropriations debate continues, and I’ll be managing the rule for debate on the House floor.","Twitter Web Client",,,,FALSE,FALSE,5,3,"appropriations",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
