"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964588653933678592",2018-02-16 19:53:50,"x1058917562","RepDerekKilmer","In addition to the need for the #HonestAds Act, today’s #Russia indictments show Congress needs to get serious about #cybersecurity, and the president needs to appoint commissioners to the #FEC. I wrote him this week on that, &amp; I have legislation to help states secure cyberspace.","Twitter Web Client",,,,FALSE,FALSE,42,18,"HonestAds Russia cybersecurity FEC",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964570073582141445",2018-02-16 18:40:01,"x1058917562","RepDerekKilmer","Today 13 Russian nationals and three Russian entities were indicted for buying online political ads in an attempt to influence how you vote. Congress should shine a light on the political ads Americans see online by passing the #HonestAds Act.","Twitter for iPhone",,,,FALSE,FALSE,664,250,"HonestAds",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963206617121554432",2018-02-13 00:22:07,"x1058917562","RepDerekKilmer","I already have a Valentine, but let’s pencil in the 15th at 6pm. Join me this Thursday at 6 pm Pacific for another telephone town hall. To RSPV, send an email with your name and number to kilmer.teletownhall@mail.house.gov by noon on Thursday. Looking forward to your questions!","Twitter for iPhone",,,,FALSE,FALSE,13,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960979602809282560",2018-02-06 20:52:46,"x1058917562","RepDerekKilmer","In the words of Han #Solo: “Never tell me the odds!” Congrats @elonmusk! Goodspeed #FalconHeavy 🇺🇸🚀","Twitter Web Client",,,,FALSE,FALSE,31,5,"Solo FalconHeavy",,,,,,,,,,,,,"x44196397","elonmusk","en",,,,,,,,,,,,,
"x958551308423835648",2018-01-31 04:03:35,"x1058917562","RepDerekKilmer","Proud of my friend @RepJoeKennedy who reminds us that the values that unite us as Americans are far more powerful than the politics that divide us.","Twitter for iPhone",,,,FALSE,FALSE,101,12,,,,,,,,,,,,,,"x1055907624","RepJoeKennedy","en",,,,,,,,,,,,,
"x957307729856684033",2018-01-27 17:42:03,"x1058917562","RepDerekKilmer","“Whoever listens to a witness, becomes a witness” –Elie Weisel #neveragain #weremember #HolocaustRemembranceDay","Twitter for iPhone",,,,FALSE,FALSE,30,9,"neveragain weremember HolocaustRemembranceDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956269260371845120",2018-01-24 20:55:32,"x1058917562","RepDerekKilmer","So many @Mariners memories that revolve around @11EdgarMartinez . Here's hoping he makes the Hall of Fame today. 🤞🏻 #EdgarHOF","Twitter Web Client",,,,FALSE,FALSE,27,5,"EdgarHOF",,,,,,,,,,,,,"x41488578 755246051775254529","Mariners 11EdgarMartinez","en",,,,,,,,,,,,,
"x954826081164554241",2018-01-20 21:20:52,"x1058917562","RepDerekKilmer","I’m in DC working day and night &amp; every hour in between to get a bipartisan solution.  Just left a meeting of 20 D’s and 20 R’s working for some common ground.  Blame games don’t get it done.  Americans are rightfully tired of this!  Time for a bipartisan, long-term solution.","Twitter for iPhone",,,,FALSE,FALSE,186,26,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954392536449273856",2018-01-19 16:38:07,"x1058917562","RepDerekKilmer","House leadership wants to send Members home today despite the threat of a shutdown. I just voted no on a Motion to Adjourn because Congress should stay and do its job by passing a bipartisan, long-term spending deal.","Twitter Web Client",,,,FALSE,FALSE,108,15,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954018233467666432",2018-01-18 15:50:46,"x1058917562","RepDerekKilmer","It’s not too late to sign up for my telephone town hall! Email kilmer.teletownhall@mail.house.gov by today at noon Pacific with your name and phone number to register. Join me tonight at 6 pm to ask your questions.","Twitter Web Client",,,,FALSE,FALSE,7,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
