"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x960656755935064066",2018-02-05 23:29:53,"x1071840474","RepSchneider","On this day 25 yrs ago, the Family &amp; Medical Leave Act became law. Workers gained an important right to take up to 12 weeks of unpaid, job-protected leave after the birth of a child, when a family member takes ill with a serious health condition, and other circumstances. #FMLA25","Twitter Web Client",,,,FALSE,FALSE,9,9,"FMLA25",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958544047790088192",2018-01-31 03:34:44,"x1071840474","RepSchneider","Also no mention of the threat of climate change. President Trump set us on a reckless path with his decision to withdraw from the Paris Agreement and rollback climate progress of Obama Administration. We need to #ActonClimate","Twitter for iPhone",,,,FALSE,FALSE,21,7,"ActonClimate",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958543866369585153",2018-01-31 03:34:01,"x1071840474","RepSchneider","After deadliest year for US mass shootings, there was no mention of commonsense gun safety solutions. The victims and the families who will never be whole again deserve action. #SOTU","Twitter for iPhone",,,,FALSE,FALSE,613,289,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958537912940945409",2018-01-31 03:10:21,"x1071840474","RepSchneider","Infrastructure is an area we can make bipartisan progress &amp; a difference for our communities. It was number 1 issue I heard from our recent meeting of #IL10 mayors. Important that we not just invest in new projects, but also address massive backlog of deferred maintenance. #SOTU","Twitter for iPhone",,,,FALSE,FALSE,6,4,"IL10 SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958537386681688066",2018-01-31 03:08:16,"x1071840474","RepSchneider","We need President Trump to back-up his declaration of #opioidcrisis as National Health Emergency with resources to fight back. Members of both parties in the Bipartisan Heroin Task Force are ready to partner with Administration on this task.","Twitter for iPhone",,,,FALSE,FALSE,5,0,"opioidcrisis",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958536475683016705",2018-01-31 03:04:39,"x1071840474","RepSchneider","The way President Trump has used #DREAMers as bargaining chips is disgraceful. We need to permanently secure their future here in America. I’m proud to support bipartisan legislation to do just that as well as make smart investments in border security. #USAAct #ProtectDreamers","Twitter for iPhone",,,,FALSE,FALSE,13,6,"DREAMers USAAct ProtectDreamers",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x957260676271140869",2018-01-27 14:35:04,"x1071840474","RepSchneider","We must continue to #AskWhy because only through remembrance, through study, and through committed actions will we achieve ""Never Again.""  #InternationalHolocaustRemembranceDay","Hootsuite",,,,FALSE,FALSE,33,18,"AskWhy InternationalHolocaustRemembranceDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x957259452826210304",2018-01-27 14:30:13,"x1071840474","RepSchneider","On #InternationalHolocaustRemembranceDay, we honor the memories of 6 million Jews and other innocents systematically murdered by the Nazi regime. We remember not just to mourn those lost, but to ensure the world never forgets the horrors unleashed by antisemitism and hatred.","Hootsuite",,,,FALSE,FALSE,17,13,"InternationalHolocaustRemembranceDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955140959385382913",2018-01-21 18:12:05,"x1071840474","RepSchneider","Our office is open today and will be open everyday until the shutdown is resolved. Get in touch with your questions or comments at (202) 225-4835.","Twitter Web Client",,,,FALSE,FALSE,21,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x952912039042781185",2018-01-15 14:35:09,"x1071840474","RepSchneider","Dr. King challenged us to see that “injustice anywhere is a threat to justice everywhere.” I hope these words continue to motivate us as we address the racial and other inequalities that remain in our society. #MLKDay2018","Hootsuite",,,,FALSE,FALSE,16,5,"MLKDay2018",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x940695053751681024",2017-12-12 21:29:12,"x1071840474","RepSchneider","Two years ago today, the US joined the world signing the historic #ParisAgreement on climate change. Pres. Trump's decision to withdraw threatens the legacy we will leave to our children, which is why I led more than 180 of my colleagues on a resolution condemning withdrawal.","Twitter Web Client",,,,FALSE,FALSE,43,12,"ParisAgreement",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x938490438620778497",2017-12-06 19:28:51,"x1071840474","RepSchneider","Jerusalem is the capital of Israel. It has been the eternal capital of the Jewish people for more than three thousand years, and since 1948 the capital of the Jewish state. These are facts that cannot be denied.","Twitter Web Client",,,,FALSE,FALSE,194,96,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x937830587473301505",2017-12-04 23:46:50,"x1071840474","RepSchneider","As the House votes to go to conference on the tax hike bill, I continue to oppose this legislation that raises taxes on 82 million Americans, leaves 13 million more Americans without health care, &amp; adds $1.7 trillion to the debt. RT if you agree. #GOPTaxScam","Twitter Web Client",,,,FALSE,FALSE,53,41,"GOPTaxScam",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x927307037184286720",2017-11-05 22:50:00,"x1071840474","RepSchneider","Once again we are broken hearted by senseless gun violence. Praying for the victims of the tragedy in Sutherland Springs &amp; their loved ones.","Twitter for iPhone",,,,FALSE,FALSE,9,10,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
