"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x963920908032364544",2018-02-14 23:40:27,"x1134292500","RepBetoORourke","My heart is breaking tonight for the students, teachers, and families of Parkland, Florida. We cannot become numb to these tragedies. We simply have to do more.","Twitter for iPhone",,,,FALSE,FALSE,586,139,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961969017241128960",2018-02-09 14:24:20,"x1134292500","RepBetoORourke","(1/3) This morning, we were able to work together to reach a budget agreement — imperfect as it is — that includes a lot of good things for Texas:","Twitter for iPhone",,,,FALSE,FALSE,145,31,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958127629374316545",2018-01-30 00:00:02,"x1134292500","RepBetoORourke","Meet Daisy Arvizu, my guest to tomorrow’s State of the Union Address. Daisy was brought to this country at the tender age of one year and eight months. She grew up in our community; she works two jobs; and she’s a student at the El Paso Community College.","Twitter for iPhone",,,,FALSE,FALSE,375,83,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956578648823422976",2018-01-25 17:24:56,"x1134292500","RepBetoORourke","There are too many parts of Texas where people can’t get online to look for a job, take an online course, or read the news. Close to half of rural Texas communities lack access to high-speed internet - almost 2 million Texans.","Twitter for iPhone",,,,FALSE,FALSE,262,95,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955580225177432065",2018-01-22 23:17:34,"x1134292500","RepBetoORourke","We cannot continue down the path of funding the most powerful government in the world one month at a time.","Twitter for iPhone",,,,FALSE,FALSE,331,80,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x952955410914447360",2018-01-15 17:27:29,"x1134292500","RepBetoORourke","“Darkness cannot drive out darkness; only light can do that. Hate cannot drive out hate; only love can do that.” #MLK","Twitter for iPhone",,,,FALSE,FALSE,386,114,"MLK",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x940698048866504705",2017-12-12 21:41:06,"x1134292500","RepBetoORourke","Critical @FCC vote coming to roll back #NetNeutrality. Working to oppose it by introducing the Save Net Neutrality Act (HR 4585), which blocks their attempt to end our free &amp; open internet. Please ask your rep to support.","Twitter Web Client",,,,FALSE,FALSE,338,181,"NetNeutrality",,,,,,,,,,,,,"x66369206","FCC","en",,,,,,,,,,,,,
"x938055772415647750",2017-12-05 14:41:39,"x1134292500","RepBetoORourke","TX has the highest rate of maternal mortality in the developed world. Limiting access to birth control &amp; restricting a woman's right to make her own healthcare decisions will make it worse. #Fight4BirthControl by opposing Trump's new rule.","Twitter Web Client",,,,FALSE,FALSE,518,274,"Fight4BirthControl",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x935157524164116488",2017-11-27 14:45:02,"x1134292500","RepBetoORourke","🚨 Red alert! The Senate tax bill would cause 1,036,000 more people to be uninsured in Texas -- a state that already has the highest uninsured rate in the country.","Twitter Web Client",,,,FALSE,FALSE,207,179,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x932741858840731648",2017-11-20 22:46:03,"x1134292500","RepBetoORourke","Joining @Acosta on @CNNSitRoom tonight. Tune in at 6:00 ET/5:00 CT.","Twitter Web Client",,,,FALSE,FALSE,149,27,,,,,,,,,,,,,,"x22771961 34310801","Acosta CNNSitRoom","en",,,,,,,,,,,,,
"x930843600962940928",2017-11-15 17:03:03,"x1134292500","RepBetoORourke","With more than 100 #Dreamers losing their #DACA status per day, passing a #CleanDREAMAct has never been more urgent.","Twitter Web Client",,,,FALSE,FALSE,97,43,"Dreamers DACA CleanDREAMAct",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x930581984069464066",2017-11-14 23:43:29,"x1134292500","RepBetoORourke","What today’s victory protects at Castner Range:
✅10,000 years of archaeological &amp; historical resources
✅One of a kind wildlife &amp; vegetation
✅El Paso’s aquifers &amp; geology
✅Our world famous poppies","Twitter Web Client",,,,FALSE,FALSE,143,36,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x927570378964307971",2017-11-06 16:16:26,"x1134292500","RepBetoORourke","While in San Antonio 1 week ago, families from @MomsDemand shared their stories &amp; told me it could happen here or anywhere if we didn't act.","Twitter Web Client",,,,FALSE,FALSE,194,83,,,,,,,,,,,,,,"x1017637447","MomsDemand","en",,,,,,,,,,,,,
"x926623454509576192",2017-11-04 01:33:42,"x1134292500","RepBetoORourke","We've received news that Rosa Maria has been released to her family. Our thoughts remain with her as she recovers from her surgery.","Twitter Lite",,,,FALSE,FALSE,442,71,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x918523982944653317",2017-10-12 17:09:17,"x1134292500","RepBetoORourke","Today, Congress will vote on approving relief funds to assist those impacted by Harvey &amp; recent disasters. Not a nice to have, a must have.","Twitter Web Client",,,,FALSE,FALSE,97,17,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x917859008710676480",2017-10-10 21:06:55,"x1134292500","RepBetoORourke","Reauthorizing the Children's Health Insurance Program can't wait any longer. CHIP &amp; Medicaid cover 45% of kids in El Paso. We must act ASAP.","Twitter Web Client",,,,FALSE,FALSE,206,88,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x882246597471600641",2017-07-04 14:35:54,"x1134292500","RepBetoORourke","Happy Fourth of July! 🇺🇸🇺🇸🇺🇸","Twitter for iPhone",,,,FALSE,FALSE,221,25,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x880061222397333506",2017-06-28 13:52:00,"x1134292500","RepBetoORourke","I’m about to begin an all day, all night markup of the National Defense Authorization Act (NDAA). #NDAA","Twitter Web Client",,,,FALSE,FALSE,41,13,"NDAA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x874989526552387584",2017-06-14 13:58:54,"x1134292500","RepBetoORourke","Praying for my colleagues and everyone impacted by this morning's tragic shooting.","Twitter Web Client",,,,FALSE,FALSE,170,24,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x871823460368097283",2017-06-05 20:18:05,"x1134292500","RepBetoORourke","Today, VA Secretary Shulkin announced the VA would adopt the same electronic health records system as the Department of Defense.","Twitter Web Client",,,,FALSE,FALSE,70,17,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x871002624862158849",2017-06-03 13:56:22,"x1134292500","RepBetoORourke","Join me today for a Veteran Town Hall at the EPCC - Administrative Services Center, Building A. (9050 Viscount Blvd) starting at 10am.","Twitter Web Client",,,,FALSE,FALSE,28,9,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x870620206544113664",2017-06-02 12:36:47,"x1134292500","RepBetoORourke","REMINDER: General Town Hall meeting today at the EP Community Foundation Room (333 N. Oregon Street) starting at 3pm. See you there!","Twitter Web Client",,,,FALSE,FALSE,74,18,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x869205640824180740",2017-05-29 14:55:48,"x1134292500","RepBetoORourke","On this special day, we honor those who have made the ultimate sacrifice on behalf of our country.","Twitter Web Client",,,,FALSE,FALSE,119,28,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x851882944058863616",2017-04-11 19:41:35,"x1134292500","RepBetoORourke","Join me for my next town hall - 4pm on Thursday 4/13 @ the College, Career and Technology Academy, Building A Theater (2851 Grant Avenue)","Twitter Web Client",,,,FALSE,FALSE,37,11,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x845092380495810560",2017-03-24 01:58:19,"x1134292500","RepBetoORourke","2/ As a result, I will no longer be able to hold tomorrow's town hall at El Paso Community College.","Twitter Web Client",,,,FALSE,FALSE,27,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x845092289747804160",2017-03-24 01:57:57,"x1134292500","RepBetoORourke","1/ Votes in the House have been delayed, requiring me to stay in Washington tomorrow and possibly through the weekend.","Twitter Web Client",,,,FALSE,FALSE,46,10,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x832237617848713216",2017-02-16 14:38:04,"x1134292500","RepBetoORourke","4/ and seeking help from law enforcement. If you or someone you know needs help, don’t hesitate to call my office at 915-541-1400.","Twitter Web Client",,,,FALSE,FALSE,49,26,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x832237454878969860",2017-02-16 14:37:26,"x1134292500","RepBetoORourke","3/ I will continue to do everything I can to make sure that El Paso remains a community in which everybody feels comfortable reporting crime","Twitter Web Client",,,,FALSE,FALSE,60,22,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x832237196274962433",2017-02-16 14:36:24,"x1134292500","RepBetoORourke","2/ As we work to get all the facts on recent reports of the detention of a person seeking domestic abuse protection,","Twitter Web Client",,,,FALSE,FALSE,43,19,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x832236953747730438",2017-02-16 14:35:26,"x1134292500","RepBetoORourke","1/ Everyone regardless of immigration status should be able to report domestic abuse and seek protection without fear of deportation.","Twitter Web Client",,,,FALSE,FALSE,140,80,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x825913673029971970",2017-01-30 03:48:59,"x1134292500","RepBetoORourke","Religious tests for refugees and walls at our border are un-American. #NoBanNoWall","Twitter Web Client",,,,FALSE,FALSE,164,78,"NoBanNoWall",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x824976538961604609",2017-01-27 13:45:08,"x1134292500","RepBetoORourke","Press conference today @ 9:15am in Austin at the South Steps of the Texas Capitol to discuss the border wall. Open to all press. #TXLege","Twitter Web Client",,,,FALSE,FALSE,40,16,"TXLege",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x818234951741112320",2017-01-08 23:16:29,"x1134292500","RepBetoORourke","Tell me about your bridge experience. How long you waited. How you were treated. I want to know the good, the bad and the ugly. #epbridges","Twitter for iPhone",,,,FALSE,FALSE,10,3,"epbridges",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x814850862728220673",2016-12-30 15:09:19,"x1134292500","RepBetoORourke","Tell me about your bridge experience. How long you waited. How you were treated. I want to know the good, the bad and the ugly. #epbridges","Twitter for iPhone",,,,FALSE,FALSE,10,2,"epbridges",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x812113633090142208",2016-12-23 01:52:33,"x1134292500","RepBetoORourke","Me interesa saber de su experiencia en los puentes internacionales.Que Puente uso? Cuánto tiempo tardó?Como lo recibió el Oficial?#epbridges","Twitter for iPhone",,,,FALSE,FALSE,12,2,"epbridges",,,,,,,,,,,,,,,"es",,,,,,,,,,,,,
"x809427639127642112",2016-12-15 15:59:22,"x1134292500","RepBetoORourke","Tell me about your bridge experience. How long you waited. How you were treated. I want to know the good, the bad and the ugly. #epbridges","Twitter Web Client",,,,FALSE,FALSE,3,2,"epbridges",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x808306947002925056",2016-12-12 13:46:08,"x1134292500","RepBetoORourke","2 town hall meetings today. 8am General. 10am Vets. Both at the El Paso Veterans One-Stop Center (9565 Diana Drive) in Northeast El Paso.","Twitter Web Client",,,,FALSE,FALSE,11,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x806699930437976065",2016-12-08 03:20:25,"x1134292500","RepBetoORourke","Tell me how long you waited, how you were treated, date, time of day and bridge. #epbridges","Twitter for iPhone",,,,FALSE,FALSE,7,1,"epbridges",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x804124604650360832",2016-12-01 00:47:00,"x1134292500","RepBetoORourke","Me interesa saber de su experiencia en los puentes internacionales.Que Puente uso? Cuánto tiempo tardó?Como lo recibió el Oficial?#epbridges","Twitter for iPhone",,,,FALSE,FALSE,8,1,"epbridges",,,,,,,,,,,,,,,"es",,,,,,,,,,,,,
"x801067736239640576",2016-11-22 14:20:06,"x1134292500","RepBetoORourke","Tell me how long you waited, how you were treated, date, time of day and bridge. #epbridges","Twitter Web Client",,,,FALSE,FALSE,5,0,"epbridges",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x799994716519563265",2016-11-19 15:16:18,"x1134292500","RepBetoORourke","Thank God for @nprscottsimon - @petehoekstra says terrorrists using border w Mexico. @nprscottsimon says name one. @petehoekstra ""uhhh..""","Twitter for iPhone",,,,FALSE,FALSE,36,15,,,,,,,,,,,,,,"x20245775 15661604 20245775 15661604","nprscottsimon petehoekstra nprscottsimon petehoekstra","en",,,,,,,,,,,,,
"x798276189269979136",2016-11-14 21:27:29,"x1134292500","RepBetoORourke","Tell me how long you waited, how you were treated, date, time of day and bridge. #epbridges","Twitter Web Client",,,,FALSE,FALSE,6,1,"epbridges",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x797460232553250816",2016-11-12 15:25:10,"x1134292500","RepBetoORourke","Please join me for the Downtown El Paso Veterans parade. The parade begins at 10:30am —hope to see you there!","Twitter Web Client",,,,FALSE,FALSE,14,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x797116724244049920",2016-11-11 16:40:11,"x1134292500","RepBetoORourke","Happy Veterans Day!","Twitter Web Client",,,,FALSE,FALSE,19,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x795756181843312645",2016-11-07 22:33:52,"x1134292500","RepBetoORourke","Tell me about your bridge experience. How long you waited. How you were treated. I want to know the good, the bad and the ugly. #epbridges","Twitter Web Client",,,,FALSE,FALSE,13,3,"epbridges",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x795657398782459904",2016-11-07 16:01:21,"x1134292500","RepBetoORourke","Join me for a town hall today at noon - Dorris Van Doren Library (551 E Redd Rd) - I'll provide an update, take q's and your suggestions.","Twitter Web Client",,,,FALSE,FALSE,13,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x793556716503924741",2016-11-01 20:53:59,"x1134292500","RepBetoORourke","Me interesa saber de su experiencia en los puentes internacionales.Que Puente uso? Cuánto tiempo tardó?Como lo recibió el Oficial?#epbridges","Twitter Web Client",,,,FALSE,FALSE,9,1,"epbridges",,,,,,,,,,,,,,,"es",,,,,,,,,,,,,
"x790912441685245954",2016-10-25 13:46:35,"x1134292500","RepBetoORourke","Tell me how long you waited, how you were treated, date, time of day and bridge. #epbridges","Twitter Web Client",,,,FALSE,FALSE,9,1,"epbridges",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x790600128566534144",2016-10-24 17:05:33,"x1134292500","RepBetoORourke","Join me at the Clardy Fox Library (5515 Robert Alva Ave) today at noon for my town hall meeting.","Twitter Web Client",,,,FALSE,FALSE,4,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x788804162129686528",2016-10-19 18:09:02,"x1134292500","RepBetoORourke","Me interesa saber de su experiencia en los puentes internacionales.Que Puente uso? Cuánto tiempo tardó?Como lo recibió el Oficial?#epbridges","Twitter Web Client",,,,FALSE,FALSE,2,1,"epbridges",,,,,,,,,,,,,,,"es",,,,,,,,,,,,,
"x785591792326565888",2016-10-10 21:24:13,"x1134292500","RepBetoORourke","Tell me about your bridge experience. How long you waited. How you were treated. I want to know the good, the bad and the ugly. #epbridges","Twitter for iPhone",,,,FALSE,FALSE,13,3,"epbridges",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x784118150891573248",2016-10-06 19:48:30,"x1134292500","RepBetoORourke","TPP Town Hall at 5pm tonight, downtown public library, with presentations from Kathleen Staudt and Tom Fullerton. All are welcome!","Twitter for iPad",,,,FALSE,FALSE,12,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x782658775010385920",2016-10-02 19:09:27,"x1134292500","RepBetoORourke","Me interesa saber de su experiencia en los puentes internacionales.Que Puente uso? Cuánto tiempo tardó?Como lo recibió el Oficial?#epbridges","Twitter Web Client",,,,FALSE,FALSE,2,0,"epbridges",,,,,,,,,,,,,,,"es",,,,,,,,,,,,,
"x780523832729673728",2016-09-26 21:45:57,"x1134292500","RepBetoORourke","Tell me about your bridge experience. How long you waited. How you were treated. I want to know the good, the bad and the ugly. #epbridges","Twitter for iPhone",,,,FALSE,FALSE,11,7,"epbridges",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x777965861445439488",2016-09-19 20:21:29,"x1134292500","RepBetoORourke","Calling all veterans: Veterans town hall meeting tonight, 5-6pm at the VFW post at 2400 Davis-Seamon Rd. Join us!","Twitter Web Client",,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x776801761734471680",2016-09-16 15:15:46,"x1134292500","RepBetoORourke","Town Hall today at noon - Eastside senior center (3200 Fierro) - I'll provide an update, you provide questions, suggestions &amp; ideas","Twitter for iPad",,,,FALSE,FALSE,1,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x770723336158523392",2016-08-30 20:42:17,"x1134292500","RepBetoORourke","no-holds-barred town hall tonight at Bowie High, 5pm -- live on Periscope if you can't be there in person, join us.","Twitter for iPad",,,,FALSE,FALSE,9,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x767872293087350784",2016-08-22 23:53:15,"x1134292500","RepBetoORourke","Tell me how long you waited, how you were treated, date, time of day and bridge. #epbridges","Twitter for iPhone",,,,FALSE,FALSE,9,1,"epbridges",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x765323328752013312",2016-08-15 23:04:35,"x1134292500","RepBetoORourke","Juárez maquila workers struggle to make ends meet on $40-50/wk. No real labor unions big part of the problem. 2 interesting takes on this:","Twitter for iPad",,,,FALSE,FALSE,13,10,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x763737229332246528",2016-08-11 14:01:59,"x1134292500","RepBetoORourke","Me interesa saber de su experiencia en los puentes internacionales.Que Puente uso? Cuánto tiempo tardó?Como lo recibió el Oficial?#epbridges","Twitter Web Client",,,,FALSE,FALSE,10,3,"epbridges",,,,,,,,,,,,,,,"es",,,,,,,,,,,,,
"x763737121282781184",2016-08-11 14:01:33,"x1134292500","RepBetoORourke","Tell me about your bridge experience. How long you waited. How you were treated. I want to know the good, the bad and the ugly. #epbridges","Twitter Web Client",,,,FALSE,FALSE,11,2,"epbridges",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x755894465965989888",2016-07-20 22:37:39,"x1134292500","RepBetoORourke","I'll be live streaming today's town hall meeting via @periscopeco. Stay tuned here for the link.","Twitter for iPhone",,,,FALSE,FALSE,10,2,,,,,,,,,,,,,,"x2445809510","PeriscopeCo","en",,,,,,,,,,,,,
"x754743331528122369",2016-07-17 18:23:27,"x1134292500","RepBetoORourke","Our thoughts and prayers are with the families and fellow officers of those killed and injured in Baton Rouge.","Twitter for iPad",,,,FALSE,FALSE,31,16,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x754345291965313025",2016-07-16 16:01:47,"x1134292500","RepBetoORourke",".@SecretaryJewell we understand you’re in Utah to hear about Bear Ears. (1/2)","Twitter Web Client",,,,FALSE,FALSE,0,1,,,,,,,,,,,,,,"x1342861723","SecretaryJewell","en",,,,,,,,,,,,,
"x754015745227513857",2016-07-15 18:12:17,"x1134292500","RepBetoORourke","Dime cuánto tiempo esperaste, como te trataron, el puente, día y hora. #epbridges","Twitter Web Client",,,,FALSE,FALSE,1,1,"epbridges",,,,,,,,,,,,,,,"es",,,,,,,,,,,,,
"x754015714239971328",2016-07-15 18:12:09,"x1134292500","RepBetoORourke","Tell me how long you waited, how you were treated, date, time of day and bridge. #epbridges","Twitter Web Client",,,,FALSE,FALSE,5,2,"epbridges",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
