"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x958747437493030912",2018-01-31 17:02:56,"x818460870573441028","RepTomGarrett","I am not on the train headed to the GOP Retreat in West Virginia. We are following breaking news reports from our office in Washington as we pray for the injured.","Twitter Web Client",,,,FALSE,FALSE,27,23,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x918843540364562437",2017-10-13 14:19:05,"x818460870573441028","RepTomGarrett","TUNE IN to @FoxBusiness in the 11:00 a.m. hour. Will be joining @Varneyco to talk #TaxReform","Twitter for Android",,,,FALSE,FALSE,3,2,"TaxReform",,,,,,,,,,,,,"x56413858 281610530","FoxBusiness Varneyco","en",,,,,,,,,,,,,
"x914828525693210625",2017-10-02 12:24:51,"x818460870573441028","RepTomGarrett","My prayers are with the victims &amp; families of the #LasVegas tragedy.","Twitter for iPhone",,,,FALSE,FALSE,13,11,"LasVegas",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x913472620087169025",2017-09-28 18:36:58,"x818460870573441028","RepTomGarrett","My staff will be in Rappahannock on Tuesday (Oct 3). If you need help with a federal agency or more details please call 434-791-2596.","Twitter for iPhone",,,,FALSE,FALSE,6,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x913433024087326721",2017-09-28 15:59:38,"x818460870573441028","RepTomGarrett","Couldn't be happier that @SteveScalise is back in Congress. Thanks to the @CapitolPolice &amp; @RepBradWenstrup. Welcome back!","Twitter for iPhone",,,,FALSE,FALSE,12,2,,,,,,,,,,,,,,"x1209417007 16503916 518644221","SteveScalise CapitolPolice RepBradWenstrup","en",,,,,,,,,,,,,
"x905055648215392256",2017-09-05 13:10:56,"x818460870573441028","RepTomGarrett","Now that Congress is back in session, ask your Rep to sign the discharge petition to fully #RepealObamacare #115th","Twitter for iPhone",,,,FALSE,FALSE,149,89,"RepealObamacare 115th",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x901443402977472514",2017-08-26 13:57:09,"x818460870573441028","RepTomGarrett","My prayers are with the people of the great state of Texas &amp; the beautiful state of Louisiana. Stay safe. @RepMcCaul","Twitter for iPhone",,,,FALSE,FALSE,11,4,,,,,,,,,,,,,,"x26424123","RepMcCaul","en",,,,,,,,,,,,,
"x896804897575899136",2017-08-13 18:45:24,"x818460870573441028","RepTomGarrett","Watch me on @FoxNews @ 4:15PM with @EricShawnTV to address the horrific racism that occurred in our district yesterday #Charlottesville","Twitter for iPhone",,,,FALSE,FALSE,18,8,"Charlottesville",,,,,,,,,,,,,"x1367531 167122787","FoxNews EricShawnTV","en",,,,,,,,,,,,,
"x896714259576573952",2017-08-13 12:45:14,"x818460870573441028","RepTomGarrett","Tune in to @FoxNews at 10am as I condemn the actions that happened yesterday in VA-05 on Sunday Morning Futures with @MariaBartiromo!","Twitter for iPhone",,,,FALSE,FALSE,27,9,,,,,,,,,,,,,,"x1367531 208155240","FoxNews MariaBartiromo","en",,,,,,,,,,,,,
"x896515855617372160",2017-08-12 23:36:51,"x818460870573441028","RepTomGarrett","Update: I will be speaking with @JudgeJeanine on @FoxNews at 9PM this evening to discuss the unacceptable tragedy that occurred today in VA.","Twitter for iPhone",,,,FALSE,FALSE,436,88,,,,,,,,,,,,,,"x29458079 1367531","JudgeJeanine FoxNews","en",,,,,,,,,,,,,
