"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966492236606156800",2018-02-22 01:58:00,"x20552026","RepPerlmutter","Tonight the nation will hear from #StonemanDouglas shooting survivors. I'm so proud of these students for making their voice heard. It’s time for Congress to show as much courage as these teens. #ParklandTownHall #StudentsDemandAction","TweetDeck",,,,FALSE,FALSE,286,67,"StonemanDouglas ParklandTownHall StudentsDemandAction",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963918276450488326",2018-02-14 23:30:00,"x20552026","RepPerlmutter","The shooting at Marjory Stoneman Douglas High School is horrific. We’re seeing this kind of terrible tragedy too often. I’m deeply saddened, but I’m also angry that we cannot pass ANY common sense gun violence prevention measures in the US Congress. Being sorry isn’t enough.","Twitter Web Client",,,,FALSE,FALSE,183,58,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961981514161430528",2018-02-09 15:14:00,"x20552026","RepPerlmutter","By ending the DACA program, President Trump created chaos &amp; confusion for thousands of people &amp; their families in CO and across the country. I voted against the budget bill b/c it does not include protections for #Dreamers and it will add another $300 billion to the debt.","Twitter for iPhone",,,,FALSE,FALSE,103,19,"Dreamers",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960958775892041730",2018-02-06 19:30:00,"x20552026","RepPerlmutter","Congress voted overwhelmingly to impose sanctions on Russia for meddling in our '16 election - something that has been substantiated by 17 U.S. intelligence agencies. Yet @realDonaldTrump refuses to impose sanctions, favoring the interests of Putin over protecting our democracy.","TweetDeck",,,,FALSE,FALSE,144,74,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x960616857135931392",2018-02-05 20:51:20,"x20552026","RepPerlmutter","Thx to everyone who participated in my Tuition Fair, including the schools &amp; organizations who came to share their resources with students and parents. I want every student in the district to have access to every opportunity they can. Add'l questions? Call us at (303) 274-7944.","TweetDeck",,,,FALSE,FALSE,13,6,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958535570610966528",2018-01-31 03:01:03,"x20552026","RepPerlmutter","I've been pushing for comprehensive immigration reform since I was first elected. We need to fix the system so we can create jobs, strengthen our borders, keep families together, protect #Dreamers and give millions of undocumented Americans an earned pathway to citizenship. #SOTU","TweetDeck",,,,FALSE,FALSE,25,10,"Dreamers SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958532746174980096",2018-01-31 02:49:50,"x20552026","RepPerlmutter","Immigration policies that are focused on the “best interests of American workers and families” don’t break up families. We need humane and common sense immigration policies. #SOTU","TweetDeck",,,,FALSE,FALSE,30,13,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958531310217302016",2018-01-31 02:44:07,"x20552026","RepPerlmutter","Our communities don't need to cut corners on permitting, they need real federal dollars. Instead the Republicans chose to spend $1.5 trillion on tax cuts for their wealthy donors rather than helping hardworking families or addressing our country’s infrastructure needs. #SOTU","TweetDeck",,,,FALSE,FALSE,52,18,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958528036948856832",2018-01-31 02:31:07,"x20552026","RepPerlmutter","I want our future to include investments in important programs like Medicare, Medicaid, infrastructure, education, healthcare and science - not generational theft by adding trillions to the debt. #SOTU #ThingsTrumpWontTalkAbout","TweetDeck",,,,FALSE,FALSE,35,12,"SOTU ThingsTrumpWontTalkAbout",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958526565595385858",2018-01-31 02:25:16,"x20552026","RepPerlmutter","According to @realDonaldTrump, ""relief for the middle class"" means putting $7,100 on the credit card for every man, woman and child in the U.S. #SOTU #ThingsTrumpWontTalkAbout","TweetDeck",,,,FALSE,FALSE,34,17,"SOTU ThingsTrumpWontTalkAbout",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
