"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x914924042049736704",2017-10-02 18:44:24,"x19929362","RepJoeBarton","For hs students interested in a nomination to a Service Academy, deadline is October 31. If you need any help, give us a ring 817-543-1000.","TweetDeck",,,,FALSE,FALSE,3,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x914819650688618496",2017-10-02 11:49:35,"x19929362","RepJoeBarton","Very sad news out of Las Vegas this morning. Praying for all the victims.","Twitter for iPhone",,,,FALSE,FALSE,12,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x912714292117622784",2017-09-26 16:23:39,"x19929362","RepJoeBarton","Today @HouseCommerce hosted an electric power hearing. One witness was from @DirectEnergy and saved a NTX school $23k through data analytics","TweetDeck",,,,FALSE,FALSE,4,1,,,,,,,,,,,,,,"x114756202 16187972","HouseCommerce DirectEnergy","en",,,,,,,,,,,,,
"x908011985320775681",2017-09-13 16:58:22,"x19929362","RepJoeBarton","Very saddened to learn of the passing of Sen. Domenici. Along with @JohnDingell and Senator Bingaman, we passed #EPACT 2005","TweetDeck",,,,FALSE,FALSE,3,4,"EPACT",,,,,,,,,,,,,"x109025212","JohnDingell","en",,,,,,,,,,,,,
"x900339563494727681",2017-08-23 12:50:54,"x19929362","RepJoeBarton","I will be on @MarkDavis @660KSKY to discuss the importance of border security and my august town hall schedule at 8 am Ct. #tx06","Twitter for iPhone",,,,FALSE,FALSE,4,3,"tx06",,,,,,,,,,,,,"x25916881 76793189","MarkDavis 660KSKY","en",,,,,,,,,,,,,
"x890615949262438401",2017-07-27 16:52:43,"x19929362","RepJoeBarton","The Wounded Officers Recovery Act to help @CapitolPolice officers injured at the shooting has passed House &amp; Senate, now to @realDonaldTrump","TweetDeck",,,,FALSE,FALSE,16,8,,,,,,,,,,,,,,"x16503916 25073877","CapitolPolice realDonaldTrump","en",,,,,,,,,,,,,
"x890614502684712961",2017-07-27 16:46:58,"x19929362","RepJoeBarton","Senator @JeffFlake speaking on the Senate Floor on the Wounded Officers Recovery Act.","TweetDeck",,,,FALSE,FALSE,3,2,,,,,,,,,,,,,,"x16056306","JeffFlake","en",,,,,,,,,,,,,
"x889596030685261824",2017-07-24 21:19:56,"x19929362","RepJoeBarton","Today, the House will pass HR  3298 to help wounded USCP Officers Griner and Bailey with recovery costs. Thank you to the  @CapitolPolice","TweetDeck",,,,FALSE,FALSE,20,8,,,,,,,,,,,,,,"x16503916","CapitolPolice","en",,,,,,,,,,,,,
"x875330759569100800",2017-06-15 12:34:50,"x19929362","RepJoeBarton","I will be on @660KSKY to talk with @MarkDavis in 2 minutes!","TweetDeck",,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,"x76793189 25916881","660KSKY MarkDavis","en",,,,,,,,,,,,,
"x860121369727709187",2017-05-04 13:18:09,"x19929362","RepJoeBarton","Tune in to @CNN at 8:30 CT. I will be talking on the latest with AHCA vote today.","TweetDeck",,,,FALSE,FALSE,7,1,,,,,,,,,,,,,,"x759251","CNN","en",,,,,,,,,,,,,
