"Hashtag","Frequency","screen_name"
"TeamMLG",210,"RepLujanGrisham"
"NM",129,"RepLujanGrisham"
"DisarmHate",84,"RepLujanGrisham"
"ABQ",68,"RepLujanGrisham"
"DogHeadFire",53,"RepLujanGrisham"
"ACAforum",45,"RepLujanGrisham"
"DREAMers",35,"RepLujanGrisham"
"DACA",32,"RepLujanGrisham"
"TrumpCare",32,"RepLujanGrisham"
"ACA",30,"RepLujanGrisham"
"curfewdebate",30,"RepLujanGrisham"
"Zika",26,"RepLujanGrisham"
"mentalhealth",25,"RepLujanGrisham"
"MLGTownHall",25,"RepLujanGrisham"
"CongressionalAppChallenge",24,"RepLujanGrisham"
"Dreamers",22,"RepLujanGrisham"
"ProtectDREAMers",21,"RepLujanGrisham"
"GOPTaxScam",20,"RepLujanGrisham"
"STEM",20,"RepLujanGrisham"
"NoBillNoBreak",19,"RepLujanGrisham"
"CAC2017",18,"RepLujanGrisham"
"NM01FutureCoders",18,"RepLujanGrisham"
"DoYourJob",17,"RepLujanGrisham"
"GOPBudget",17,"RepLujanGrisham"
"nmleg",17,"RepLujanGrisham"
"nmpol",15,"RepLujanGrisham"
"DDD2016",14,"RepLujanGrisham"
"DREAMAct",14,"RepLujanGrisham"
"NetNeutrality",14,"RepLujanGrisham"
"SNAP",14,"RepLujanGrisham"
"Trumpcare",14,"RepLujanGrisham"
"GetCovered",13,"RepLujanGrisham"
"budget",12,"RepLujanGrisham"
"DreamActNow",12,"RepLujanGrisham"
"MLGhealth",12,"RepLujanGrisham"
"AskDems",11,"RepLujanGrisham"
"CWSG",11,"RepLujanGrisham"
"DontShutDownOurSecurity",11,"RepLujanGrisham"
"GOPshutdown",11,"RepLujanGrisham"
"NewMexico",11,"RepLujanGrisham"
"SOTU",11,"RepLujanGrisham"
"VeteransWorkshop",11,"RepLujanGrisham"
"Albuquerque",10,"RepLujanGrisham"
"art",10,"RepLujanGrisham"
"DefendDACA",10,"RepLujanGrisham"
"EqualPayDay",10,"RepLujanGrisham"
"HEALAct",10,"RepLujanGrisham"
"nmfire",10,"RepLujanGrisham"
"OpenEnrollment",10,"RepLujanGrisham"
"2017CongressionalAppChallenge",9,"RepLujanGrisham"
"DreamAct",9,"RepLujanGrisham"
"FlintWaterCrisis",9,"RepLujanGrisham"
"GOPbudget",9,"RepLujanGrisham"
"LoboRainforest",9,"RepLujanGrisham"
"App",8,"RepLujanGrisham"
"BlackHistoryMonth",8,"RepLujanGrisham"
"CD1",8,"RepLujanGrisham"
"FarmBill",8,"RepLujanGrisham"
"healthcare",8,"RepLujanGrisham"
"HealthFair",8,"RepLujanGrisham"
"hungerpc16",8,"RepLujanGrisham"
"KeepNMCovered",8,"RepLujanGrisham"
"LWCF",8,"RepLujanGrisham"
"Medicaid",8,"RepLujanGrisham"
"ProtectOurCare",8,"RepLujanGrisham"
"TalkGunSense",8,"RepLujanGrisham"
"TPS",8,"RepLujanGrisham"
"ACHA",7,"RepLujanGrisham"
"app",7,"RepLujanGrisham"
"askdems",7,"RepLujanGrisham"
"HandsOff",7,"RepLujanGrisham"
"ImmigrationAction",7,"RepLujanGrisham"
"LGBTQ",7,"RepLujanGrisham"
"OurFirstStand",7,"RepLujanGrisham"
"PayMoreForLess",7,"RepLujanGrisham"
"ProtectDreamers",7,"RepLujanGrisham"
"TrumpCuts",7,"RepLujanGrisham"
"WearOrange",7,"RepLujanGrisham"
"Art",6,"RepLujanGrisham"
"BillionairesFirst",6,"RepLujanGrisham"
"caregivers",6,"RepLujanGrisham"
"CHCtoTrump",6,"RepLujanGrisham"
"EqualPay",6,"RepLujanGrisham"
"ExIm4Jobs",6,"RepLujanGrisham"
"GrahamCassidy",6,"RepLujanGrisham"
"gunviolence",6,"RepLujanGrisham"
"HispanicHeritageMonth",6,"RepLujanGrisham"
"HouseOfCode",6,"RepLujanGrisham"
"immigration",6,"RepLujanGrisham"
"KAFB",6,"RepLujanGrisham"
"MonumentsForAll",6,"RepLujanGrisham"
"NationalNightOut",6,"RepLujanGrisham"
"SaveTPS",6,"RepLujanGrisham"
"SilverStreetMarket",6,"RepLujanGrisham"
"SocialSecurity",6,"RepLujanGrisham"
"StartupDay",6,"RepLujanGrisham"
"StopGunViolence",6,"RepLujanGrisham"
"Thanksgiving",6,"RepLujanGrisham"
"VeteransDay",6,"RepLujanGrisham"
"ABetterDeal",5,"RepLujanGrisham"
"BeatCancer",5,"RepLujanGrisham"
"CommunitySchools",5,"RepLujanGrisham"
"Congrats",5,"RepLujanGrisham"
"CongressionalArtCompetition",5,"RepLujanGrisham"
"DAPA",5,"RepLujanGrisham"
"Flint",5,"RepLujanGrisham"
"GoLobos",5,"RepLujanGrisham"
"health",5,"RepLujanGrisham"
"Internship",5,"RepLujanGrisham"
"internships",5,"RepLujanGrisham"
"InvestInKids",5,"RepLujanGrisham"
"LaborDay",5,"RepLujanGrisham"
"MLK",5,"RepLujanGrisham"
"MyBusRide",5,"RepLujanGrisham"
"NM01",5,"RepLujanGrisham"
"OMDP4NM",5,"RepLujanGrisham"
"protectDreamers",5,"RepLujanGrisham"
"RGDN",5,"RepLujanGrisham"
"SocialSecurity80",5,"RepLujanGrisham"
"StrongerAmericanFuture",5,"RepLujanGrisham"
"SurvivorsStand",5,"RepLujanGrisham"
"ValentinesForVeterans",5,"RepLujanGrisham"
"WomensEqualityDay",5,"RepLujanGrisham"
"WomensHistoryMonth",5,"RepLujanGrisham"
"AFRL",4,"RepLujanGrisham"
