"Hashtag","Frequency","screen_name"
"WTOL",1,"boblatta"
"WWIIMemorial",1,"boblatta"
"YellowJackets",1,"boblatta"
"Yes2Jobs",1,"boblatta"
"YomHaShoah",1,"boblatta"
"YouCantMakeThisUp",1,"boblatta"
"youllgodowninhistory",1,"boblatta"
"yourtime",1,"boblatta"
"Yourtime",1,"boblatta"
"YourTime",1,"boblatta"
"YouthAg",1,"boblatta"
"zootodo",1,"boblatta"
"zootodo17",1,"boblatta"
"ztd15",1,"boblatta"
