"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970781814129340418",2018-03-05 22:03:15,"x1071840474","RepSchneider","Today is President Trump's self-imposed deadline to end #DACA protections. Rather than sabotaging good-faith efforts to resolve this situation, President Trump should embrace bipartisan proposals like the #USAAct that would both #ProtectDreamers and our border security. https://t.co/T5YaYagxf5","Twitter Web Client",,,,TRUE,FALSE,1,1,"DACA USAAct ProtectDreamers",,"twitter.com/CNNPolitics/st…","https://t.co/T5YaYagxf5","https://twitter.com/CNNPolitics/status/970634556956119040",,,,,,,,,,,"en","x970634556956119040","DACA's March 5 ""deadline"" marks only inaction https://t.co/TzvoLDg82G https://t.co/WebRFrg4Cc",,,,,,,,,,,
"x970760564069818370",2018-03-05 20:38:48,"x1071840474","RepSchneider","RT @IL_Hunger: Happy #NationalSchoolBreakfastWeek! Federal Child #Nutrition programs like the School #breakfast Program help kids do better…","Twitter Web Client",,,,FALSE,TRUE,0,1,"NationalSchoolBreakfastWeek Nutrition breakfast",,,,,,,,,,,,,"x369684916","IL_Hunger","en",,,"x970754390498906113","Happy #NationalSchoolBreakfastWeek! Federal Child #Nutrition programs like the School #breakfast Program help kids do better in school and reduce food insecurity. #endhungernow",,,,,,,,,
"x970754605834555394",2018-03-05 20:15:08,"x1071840474","RepSchneider","Another sign the Trump Administration is not taking the threat of foreign interference seriously. Russia's efforts in 2016 were an attack on our democracy, and we have to act now to defend against further meddling in 2018. https://t.co/pDUmdpqnTj","Twitter Web Client",,,,TRUE,FALSE,1,1,,,"twitter.com/nytimes/status…","https://t.co/pDUmdpqnTj","https://twitter.com/nytimes/status/970617452890677248",,,,,,,,,,,"en","x970617452890677248","The State Department was granted $120 million to fight Russian meddling. It has spent $0.
https://t.co/omgJPpXNzq",,,,,,,,,,,
"x970728201470251008",2018-03-05 18:30:13,"x1071840474","RepSchneider","This week our constituent service representatives will be in Deerfield and Waukegan ready to assist with any issues involving the federal government. We're always available at (847) 383-4870 or check the schedule to find when we'll be in your neighborhood: https://t.co/Fi9m8umxSj https://t.co/kwREEF1Oot","Hootsuite",,,,FALSE,FALSE,1,2,,,"schneider.house.gov/NOH","https://t.co/Fi9m8umxSj","https://schneider.house.gov/NOH","http://pbs.twimg.com/media/DXi4J3IUMAABTmY.png","https://t.co/kwREEF1Oot","https://twitter.com/RepSchneider/status/970728201470251008/photo/1","photo","http://pbs.twimg.com/media/DXi4J3IUMAABTmY.png","https://t.co/kwREEF1Oot","https://twitter.com/RepSchneider/status/970728201470251008/photo/1",,,,"en",,,,,,,,,,,,,
"x970418702343704577",2018-03-04 22:00:22,"x1071840474","RepSchneider","Proud to work alongside organizations like the @LCVoters  to protect our environment and address global climate change. #LCV https://t.co/zaaZLSYyOT","Hootsuite",,,,FALSE,FALSE,3,2,"LCV",,,,,"http://pbs.twimg.com/media/DXeeqilWkAEd6hA.png","https://t.co/zaaZLSYyOT","https://twitter.com/RepSchneider/status/970418702343704577/photo/1","photo","http://pbs.twimg.com/media/DXeeqilWkAEd6hA.png","https://t.co/zaaZLSYyOT","https://twitter.com/RepSchneider/status/970418702343704577/photo/1",,"x20517132","LCVoters","en",,,,,,,,,,,,,
"x970358318299525120",2018-03-04 18:00:26,"x1071840474","RepSchneider","Vietnam veterans, please join me on May 12 at the Indian Trails Public Library for a commemoration ceremony to honor your service. More details here: https://t.co/BnY15aYZmL https://t.co/Lr8lw16pax","Hootsuite",,,,FALSE,FALSE,8,2,,,"schneider.house.gov/vietnam-war-50…","https://t.co/BnY15aYZmL","https://schneider.house.gov/vietnam-war-50th-commemoration","http://pbs.twimg.com/media/DXdnviBX0AA5jnN.jpg","https://t.co/Lr8lw16pax","https://twitter.com/RepSchneider/status/970358318299525120/photo/1","photo","http://pbs.twimg.com/media/DXdnviBX0AA5jnN.jpg","https://t.co/Lr8lw16pax","https://twitter.com/RepSchneider/status/970358318299525120/photo/1",,,,"en",,,,,,,,,,,,,
"x970026113866092545",2018-03-03 20:00:22,"x1071840474","RepSchneider","Proud to announce that my record on animal welfare issues in 2017 earned a 💯 rating from @HumaneSociety. Here’s a photo from my visit to @EC_therapy in Lake Forest last year. https://t.co/FzRBuWPLdP","Hootsuite",,,,FALSE,FALSE,7,4,,,,,,"http://pbs.twimg.com/media/DXY5m1_W4AEkKAs.jpg","https://t.co/FzRBuWPLdP","https://twitter.com/RepSchneider/status/970026113866092545/photo/1","photo","http://pbs.twimg.com/media/DXY5m1_W4AEkKAs.jpg","https://t.co/FzRBuWPLdP","https://twitter.com/RepSchneider/status/970026113866092545/photo/1",,"x15769327 2391628022","HumaneSociety EC_therapy","en",,,,,,,,,,,,,
"x969965733886259200",2018-03-03 16:00:26,"x1071840474","RepSchneider","As Tax Day quickly approaches, IRS-certified volunteers are available in various locations around our district providing free basic income tax return preparation with electronic filing. https://t.co/HGBLdqpNc7 https://t.co/mZTj9MxIX6","Hootsuite",,,,FALSE,FALSE,3,2,,,"schneider.house.gov/services/tax-p…","https://t.co/HGBLdqpNc7","https://schneider.house.gov/services/tax-preparation","http://pbs.twimg.com/media/DXYCsYVXUAU1MnD.png","https://t.co/mZTj9MxIX6","https://twitter.com/RepSchneider/status/969965733886259200/photo/1","photo","http://pbs.twimg.com/media/DXYCsYVXUAU1MnD.png","https://t.co/mZTj9MxIX6","https://twitter.com/RepSchneider/status/969965733886259200/photo/1",,,,"en",,,,,,,,,,,,,
"x969669797502967813",2018-03-02 20:24:29,"x1071840474","RepSchneider","Happy Read Across America Day! What are you doing today motivate and excite young people to pick up a book? #ReadAcrossAmerica https://t.co/8Ai8VEGcHl","Twitter for iPhone",,,,FALSE,FALSE,5,2,"ReadAcrossAmerica",,,,,"http://pbs.twimg.com/media/DXT1iGEWkAATSlE.jpg","https://t.co/8Ai8VEGcHl","https://twitter.com/RepSchneider/status/969669797502967813/photo/1","photo","http://pbs.twimg.com/media/DXT1iGEWkAATSlE.jpg","https://t.co/8Ai8VEGcHl","https://twitter.com/RepSchneider/status/969669797502967813/photo/1",,,,"en",,,,,,,,,,,,,
"x969623444672450561",2018-03-02 17:20:18,"x1071840474","RepSchneider","Excited to kick off the 2018 Congressional Art Competition for area high school students - the winner will hang in the U.S. Capitol for the year. Our schools are full of fantastically creative students and I can't wait to see what you create! https://t.co/y7k4TiXk95 https://t.co/GWvFEA5KQW","Twitter Web Client",,,,FALSE,FALSE,10,7,,,"schneider.house.gov/media/press-re…","https://t.co/y7k4TiXk95","https://schneider.house.gov/media/press-releases/rep-schneider-invites-students-participate-2018-congressional-art-competition","http://pbs.twimg.com/media/DXTLUwOXcAEulLm.jpg","https://t.co/GWvFEA5KQW","https://twitter.com/RepSchneider/status/969623444672450561/photo/1","photo","http://pbs.twimg.com/media/DXTLUwOXcAEulLm.jpg","https://t.co/GWvFEA5KQW","https://twitter.com/RepSchneider/status/969623444672450561/photo/1",,,,"en",,,,,,,,,,,,,
