"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x969038482126594048",2018-03-01 02:35:52,"x237750442","RepSteveChabot","RT @HouseForeign: (1/2) Glad to see @RepSteveChabot's Taiwan Travel Act passed the Senate &amp; now heads to the president's desk.","Twitter for iPhone",,,,FALSE,TRUE,0,14,,,,,,,,,,,,,,"x75367781 237750442","HouseForeign RepSteveChabot","en",,,"x969038415562977280","(1/2) Glad to see @RepSteveChabot's Taiwan Travel Act passed the Senate &amp; now heads to the president's desk.",,,,,,,,,
"x966443340907638785",2018-02-21 22:43:42,"x237750442","RepSteveChabot","RT @HouseSmallBiz: ""Don't forget #SmallBusiness. We're booming under Trump tax cuts, too... Our actions may not generate headlines, but the…","Twitter for iPhone",,,,FALSE,TRUE,0,5,"SmallBusiness",,,,,,,,,,,,,"x2978291435","HouseSmallBiz","en",,,"x966421616434597889","""Don't forget #SmallBusiness. We're booming under Trump tax cuts, too... Our actions may not generate headlines, but they are also giving pay  increases to their employees and expanding their businesses as a result  of the new tax law."" https://t.co/xW6IjvZ41Z",,,,,,,,,
"x964849063941242883",2018-02-17 13:08:37,"x237750442","RepSteveChabot","RT @USRepRickNolan: This Valentine’s Day, guess who paid my office a surprise visit to bring us candy? My fellow Congressman @RepSteveChabo…","Twitter for iPhone",,,,FALSE,TRUE,0,7,,,,,,,,,,,,,,"x1055685948","USRepRickNolan","en",,,"x964566938218385409","This Valentine’s Day, guess who paid my office a surprise visit to bring us candy? My fellow Congressman @RepSteveChabot (R-Ohio)!
 
He may like plain M&amp;M’s and I may like peanut, but we can still work together on the issues that matter! #AcrosstheCandyAisle #BiHeartisan https://t.co/BeJ5JHmDQM",,,,,,,,,
"x963897502360571904",2018-02-14 22:07:27,"x237750442","RepSteveChabot","Confirmed. Happy #ValentinesDay to my staff, fellow colleagues, and yes — even the media! https://t.co/dAOcwj2z2w","Twitter for iPhone",,,,TRUE,FALSE,20,4,"ValentinesDay",,"twitter.com/jakesherman/st…","https://t.co/dAOcwj2z2w","https://twitter.com/jakesherman/status/963891502601637889",,,,,,,,,,,"en","x963891502601637889","Steve Chabot — republican from Ohio — is walking around the house floor with two plastic target bags giving candy to women. Imagine it’s for Valentine’s Day.",,,,,,,,,,,
"x963892591090716672",2018-02-14 21:47:56,"x237750442","RepSteveChabot","RT @HouseSmallBiz: RELEASE: Private Sector Options for Small Business. A look into @GS10KSmallBiz' initiative to jump start and educate Ame…","Twitter for iPhone",,,,FALSE,TRUE,0,19,,,,,,,,,,,,,,"x2978291435 2307092016","HouseSmallBiz GS10KSmallBiz","en",,,"x963890217286586368","RELEASE: Private Sector Options for Small Business. A look into @GS10KSmallBiz' initiative to jump start and educate America's #smallbiz entrepreneurs. #MakeSmallBig → https://t.co/qUlxuGfgH0 https://t.co/sVr73Wh6Kf",,,,,,,,,
"x963781914976030725",2018-02-14 14:28:09,"x237750442","RepSteveChabot","RT @EngineOrg: Awesome to see @RepSteveChabot supporting his district's #startup ecosystem! #StartupsEverywhere https://t.co/Dszju6WGqB","Twitter for iPhone",,,,FALSE,TRUE,0,3,"startup StartupsEverywhere",,"twitter.com/cintrifuse/sta…","https://t.co/Dszju6WGqB","https://twitter.com/cintrifuse/status/963138514446700546",,,,,,,,,"x378848483 237750442","EngineOrg RepSteveChabot","en",,,"x963781632279961600","Awesome to see @RepSteveChabot supporting his district's #startup ecosystem! #StartupsEverywhere https://t.co/Dszju6WGqB",,,,,,,,,
"x963517513266016257",2018-02-13 20:57:31,"x237750442","RepSteveChabot","Now, more than any time before, we need to prioritize the cybersecurity of our nation’s innovators and small businesses. Their ingenuity and grit are what keep America’s economy strong. 

Read my whole op-ed in @TheHill ↓  https://t.co/04bYt0SM1V","Twitter Web Client",,,,FALSE,FALSE,8,10,,,"thehill.com/blogs/congress…","https://t.co/04bYt0SM1V","http://thehill.com/blogs/congress-blog/politics/373642-protecting-the-cybersecurity-of-small-businesses-and-their",,,,,,,,,"x1917731","thehill","en",,,,,,,,,,,,,
"x963416423166087170",2018-02-13 14:15:49,"x237750442","RepSteveChabot","RT @Cincy_Tech: Thanks to @RepSteveChabot for visiting our office + checking out our portfolio wall at @UnionHallCincy, home to our #Startu…","Twitter for iPhone",,,,FALSE,TRUE,0,5,,,,,,,,,,,,,,"x21137582 237750442 723580171823935489","Cincy_Tech RepSteveChabot UnionHallCincy","en",,,"x963135614349643776","Thanks to @RepSteveChabot for visiting our office + checking out our portfolio wall at @UnionHallCincy, home to our #StartupCincy ecosystem partners @Brandery + @cintrifuse. https://t.co/iLR8ep4hwg",,,,,,,,,
"x963416411581419521",2018-02-13 14:15:46,"x237750442","RepSteveChabot","RT @cintrifuse: Thank you, @RepSteveChabot, for coming to spend time in @UnionHallCincy today!

#StartupCincy’s entrepreneurs, investors an…","Twitter for iPhone",,,,FALSE,TRUE,0,9,"StartupCincy",,,,,,,,,,,,,"x602426702 237750442 723580171823935489","cintrifuse RepSteveChabot UnionHallCincy","en",,,"x963138514446700546","Thank you, @RepSteveChabot, for coming to spend time in @UnionHallCincy today!

#StartupCincy’s entrepreneurs, investors and and business builders are critical to the success of our region. https://t.co/9nTgJwSyua",,,,,,,,,
"x963416398709092354",2018-02-13 14:15:43,"x237750442","RepSteveChabot","RT @Cincy_Tech: Fast-growing portfolio co + sweat sensor pioneer @EccrineSystems is an Ohio-grown innovator + job creator. Here's co-founde…","Twitter for iPhone",,,,FALSE,TRUE,0,4,,,,,,,,,,,,,,"x21137582 2842583236","Cincy_Tech eccrinesystems","en",,,"x963154864300728320","Fast-growing portfolio co + sweat sensor pioneer @EccrineSystems is an Ohio-grown innovator + job creator. Here's co-founder Bob Beech updating @RepSteveChabot of @HouseSmallBiz at @UnionHallCincy. #StartupCincy https://t.co/KBpL4KG9lN",,,,,,,,,
"x959124902543577088",2018-02-01 18:02:51,"x237750442","RepSteveChabot","RT @HouseSmallBiz: RELEASE: Chairman @RepSteveChabot Testifies at @WaysandMeansGOP Hearing on #Tax Bill. Read: https://t.co/RdvaDlYpRh http…","Twitter for iPhone",,,,FALSE,TRUE,0,8,"Tax",,"smallbusiness.house.gov/news/documents…","https://t.co/RdvaDlYpRh","https://smallbusiness.house.gov/news/documentsingle.aspx?DocumentID=400573",,,,,,,,,"x2978291435 237750442 12788332","HouseSmallBiz RepSteveChabot WaysandMeansGOP","en",,,"x959122617847484417","RELEASE: Chairman @RepSteveChabot Testifies at @WaysandMeansGOP Hearing on #Tax Bill. Read: https://t.co/RdvaDlYpRh https://t.co/PgQh7eSjzT",,,,,,,,,
"x958353203418017792",2018-01-30 14:56:23,"x237750442","RepSteveChabot","RT @SBECouncil: Very important hearing today @HouseSmallBiz. Thank you for your leadership Chairman @RepSteveChabot and all members for pro…","Twitter for iPhone",,,,FALSE,TRUE,0,5,,,,,,,,,,,,,,"x1327675195 2978291435 237750442","SBECouncil HouseSmallBiz RepSteveChabot","en",,,"x958346007397330944","Very important hearing today @HouseSmallBiz. Thank you for your leadership Chairman @RepSteveChabot and all members for protecting #smallbiz against foreign #cyberattacks, which undermine America's entrepreneurial ecosystem. https://t.co/XyplFIrjRF",,,,,,,,,
"x958339648056635392",2018-01-30 14:02:31,"x237750442","RepSteveChabot","Looking forward to hearing from the @FBI &amp; @DHSgov on foreign cyber attacks on American small businesses &amp; how the government is partnering up to help. This’ll be good 👇🏽 https://t.co/WcBKz00Taj","Twitter for iPhone",,,,TRUE,FALSE,6,8,,,"twitter.com/housesmallbiz/…","https://t.co/WcBKz00Taj","https://twitter.com/housesmallbiz/status/958339063253274625",,,,,,,,,"x17629860 15647676","FBI DHSgov","en","x958339063253274625","Today at 11 AM before tonight's #SOTU → @FBI &amp; @DHSgov testify on combating foreign #cyberattacks on American small businesses. Watch: https://t.co/N7uU3bGbd7 https://t.co/dWg9t6tgcp",,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x957665868137271296",2018-01-28 17:25:10,"x237750442","RepSteveChabot","🚨 71% of cyber attacks occurred in businesses with FEWER than 100 employees. 

This is unacceptable. 

We’ll also dive into my bill, #HR4668 — the Small Business Advanced #Cybersecurity Act. https://t.co/u5nJ1CNGZa","Twitter for iPhone",,,,TRUE,FALSE,11,8,"HR4668 Cybersecurity",,"twitter.com/housesmallbiz/…","https://t.co/u5nJ1CNGZa","https://twitter.com/housesmallbiz/status/957644526121902081",,,,,,,,,,,"en","x957644526121902081","Some foreign firms have taken steps to expose #smallbiz I.T. systems to infiltrate America’s infrastructure &amp; weaken our national security. 

We hear from the @FBI and @DHSgov on Tuesday. 

Tune in: https://t.co/N7uU3bGbd7 https://t.co/P2qxjTu0Z9",,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x956618612755836929",2018-01-25 20:03:45,"x237750442","RepSteveChabot","RT @dcexaminer: Small business owners favor Trump policies, GOP on economy: Survey https://t.co/d1oxkecRYa https://t.co/7ML6A3WQl8","Twitter Web Client",,,,FALSE,TRUE,0,95,,,"washex.am/2BmyRhA","https://t.co/d1oxkecRYa","http://washex.am/2BmyRhA","http://pbs.twimg.com/media/DUQpiEUVAAEj4KX.jpg","https://t.co/7ML6A3WQl8","https://twitter.com/dcexaminer/status/955934689642106883/photo/1","photo","http://pbs.twimg.com/media/DUQpiEUVAAEj4KX.jpg","https://t.co/7ML6A3WQl8","https://twitter.com/dcexaminer/status/955934689642106883/photo/1",,"x18956073","dcexaminer","en",,,"x955934689642106883","Small business owners favor Trump policies, GOP on economy: Survey https://t.co/d1oxkecRYa https://t.co/7ML6A3WQl8",,,,,,,,,
"x955820193657294849",2018-01-23 15:11:07,"x237750442","RepSteveChabot","Yesterday was my birthday. Thought I’d share my favorite present—from my grandson, Reed. https://t.co/1TaDhqRVTK","Twitter Web Client",,,,FALSE,FALSE,7,3,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/955820151697485824/pu/img/eNwlTFR91Ts8qna8.jpg","https://t.co/1TaDhqRVTK","https://twitter.com/RepSteveChabot/status/955820193657294849/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/955820151697485824/pu/img/eNwlTFR91Ts8qna8.jpg","https://t.co/1TaDhqRVTK","https://twitter.com/RepSteveChabot/status/955820193657294849/video/1",,,,"en",,,,,,,,,,,,,
"x955480175088623617",2018-01-22 16:40:00,"x237750442","RepSteveChabot","MORNING READ: BBC: ""Report of Chlorine Gas on Rebel-Held East Ghouta""","TweetDeck",,,,FALSE,FALSE,3,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954723642654457856",2018-01-20 14:33:48,"x237750442","RepSteveChabot","RT @HouseSmallBiz: We hope our Democrat colleagues can join us in reopening the government because America’s 29 million small businesses de…","Twitter for iPhone",,,,FALSE,TRUE,0,17,,,,,,,,,,,,,,"x2978291435","HouseSmallBiz","en",,,"x954718773419872256","We hope our Democrat colleagues can join us in reopening the government because America’s 29 million small businesses deserve better than a #SchumerShutdown. https://t.co/KQX9nYABuo",,,,,,,,,
