"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970094441229828097",2018-03-04 00:31:52,"x26057209","CurtisUT","RT @danransomphoto: @CurtisUT Thanks for making these so accessible to your constituents.  There was some great dialog today, much apprecia…","Twitter for iPhone",,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,"x382284944 26057209","danransomphoto CurtisUT","en",,,"x970087115559022592","@CurtisUT Thanks for making these so accessible to your constituents.  There was some great dialog today, much appreciated.",,,,,,,,,
"x970094426797228032",2018-03-04 00:31:49,"x26057209","CurtisUT","RT @ashish517: @CurtisUT Thank you @CurtisUT for your continued leadership and support on #HR392 and taking the time to meet your constitue…","Twitter for iPhone",,,,FALSE,TRUE,0,2,"HR392",,,,,,,,,,,,,"x232814984 26057209 26057209","ashish517 CurtisUT CurtisUT","en",,,"x970090145100677120","@CurtisUT Thank you @CurtisUT for your continued leadership and support on #HR392 and taking the time to meet your constituents and @immivoice volunteers. https://t.co/SbEi1gvGJM",,,,,,,,,
"x970091951285399552",2018-03-04 00:21:59,"x26057209","CurtisUT","Meeting with voters in Mapleton - my last town hall of the day. If you weren’t able to come out this weekend, please come to one of my 5 town halls next weekend. https://t.co/DhnxHztYUK https://t.co/L5HANemGDr","Twitter for iPhone",,,,FALSE,FALSE,17,4,,,"johncurtis.org/events","https://t.co/DhnxHztYUK","https://www.johncurtis.org/events","http://pbs.twimg.com/media/DXZ1ehGVQAELfgH.jpg","https://t.co/L5HANemGDr","https://twitter.com/CurtisUT/status/970091951285399552/photo/1","photo","http://pbs.twimg.com/media/DXZ1ehGVQAELfgH.jpg","https://t.co/L5HANemGDr","https://twitter.com/CurtisUT/status/970091951285399552/photo/1",,,,"en",,,,,,,,,,,,,
"x970048209782362113",2018-03-03 21:28:10,"x26057209","CurtisUT","Meeting with voters in Cottonwood Heights this afternoon. Lots of great questions. I’ll be in Mapleton this evening. Hope you can come. https://t.co/DhnxHztYUK https://t.co/ih8fEIU1CJ","Twitter for iPhone",,,,FALSE,FALSE,12,2,,,"johncurtis.org/events","https://t.co/DhnxHztYUK","https://www.johncurtis.org/events","http://pbs.twimg.com/media/DXZNs1AW4AAr6LE.jpg","https://t.co/ih8fEIU1CJ","https://twitter.com/CurtisUT/status/970048209782362113/photo/1","photo","http://pbs.twimg.com/media/DXZNs1AW4AAr6LE.jpg","https://t.co/ih8fEIU1CJ","https://twitter.com/CurtisUT/status/970048209782362113/photo/1",,,,"en",,,,,,,,,,,,,
"x969020371025371138",2018-03-01 01:23:54,"x26057209","CurtisUT","Another economic indicator that we need to take Utah values to Washington, DC -- ""Utah’s 3rd district, currently represented by John Curtis, tops our ranking for seniors who are in the best position to enjoy their golden years."" #utpol https://t.co/E09H2vmbko","Twitter Web Client",,,,FALSE,FALSE,14,3,"utpol",,"finance.yahoo.com/news/congressi…","https://t.co/E09H2vmbko","https://finance.yahoo.com/news/congressional-districts-where-seniors-prepared-120004936.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x969003911817314304",2018-03-01 00:18:30,"x26057209","CurtisUT","@UtahReps @GHughes51 @BradWilsonGOP @kimfcoleman @NormThurston @mikemckellutah @RepJimDunnigan @JohnKnotwellUT Was this @mike_winder's idea? #callmemaybe #utpol #tampa2012 
https://t.co/z01G67hGqx","Twitter Web Client","x968894820658724864","x237505641","UtahReps",FALSE,FALSE,12,1,"callmemaybe utpol tampa2012",,"vimeo.com/48708131","https://t.co/z01G67hGqx","https://vimeo.com/48708131",,,,,,,,,"x237505641 2342653614 2592319016 146529195 928125174 564968390 735218341103575040 521933061 92558741","UtahReps GHughes51 BradWilsonGOP kimfcoleman NormThurston mikemckellutah RepJimDunnigan JohnKnotwellUT mike_winder","en",,,,,,,,,,,,,
"x968992915283259392",2018-02-28 23:34:48,"x26057209","CurtisUT","Was this @mike_winder's idea? #callmemaybe #utpol #tampa2012 
(Call Me Maybe: https://t.co/z01G67hGqx ) https://t.co/KnUblftdKC","Twitter Web Client",,,,TRUE,FALSE,10,1,"callmemaybe utpol tampa2012",,"vimeo.com/48708131 twitter.com/UtahReps/statu…","https://t.co/z01G67hGqx https://t.co/KnUblftdKC","https://vimeo.com/48708131 https://twitter.com/UtahReps/status/968894820658724864",,,,,,,,,"x92558741","mike_winder","en","x968894820658724864","Our representatives have taken the time to explain how a law is made...with a surprise twist. Give it a listen and share so all your friends can know how laws are made! #utpol @GHughes51 @BradWilsonGOP @kimfcoleman @NormThurston @mikemckellutah @RepJimDunnigan @JohnKnotwellUT https://t.co/KqaUSqOKtC",,,,,,,,,,,
"x968707243167371264",2018-02-28 04:39:39,"x26057209","CurtisUT","I have eight more town halls scheduled during the next couple of weeks. Check my website to find a town hall near you. I look forward to meeting with you soon. https://t.co/DhnxHzLAjk","Twitter Web Client",,,,FALSE,FALSE,19,3,,,"johncurtis.org/events","https://t.co/DhnxHzLAjk","https://www.johncurtis.org/events",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968701365936562176",2018-02-28 04:16:17,"x26057209","CurtisUT","Join me for another Town Hall Blitz! I will be visiting Cottonwood Heights and Mapleton this Saturday, March 3rd. Please come to the location that is most convenient for you! And for more info visit: https://t.co/K3I3nSwBIY https://t.co/Opa9ts85J5","Twitter Web Client",,,,FALSE,FALSE,9,7,,,"johncurtis.org/events","https://t.co/K3I3nSwBIY","http://www.johncurtis.org/events","http://pbs.twimg.com/media/DXGEWEoU0AAboP0.jpg","https://t.co/Opa9ts85J5","https://twitter.com/CurtisUT/status/968701365936562176/photo/1","photo","http://pbs.twimg.com/media/DXGEWEoU0AAboP0.jpg","https://t.co/Opa9ts85J5","https://twitter.com/CurtisUT/status/968701365936562176/photo/1",,,,"en",,,,,,,,,,,,,
"x967624828151713792",2018-02-25 04:58:31,"x26057209","CurtisUT","RT @ryangstarks: Thank you @CurtisUT for meeting with Heber Valley residents and discussing ideas on how to improve school safety and gun p…","Twitter Web Client",,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,"x34353092 26057209","ryangstarks CurtisUT","en",,,"x967471834743504896","Thank you @CurtisUT for meeting with Heber Valley residents and discussing ideas on how to improve school safety and gun policies https://t.co/LA5XdWuGa3",,,,,,,,,
