"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970791309442273282",2018-03-05 22:40:59,"x242926427","HerreraBeutler","Our rural counties are facing severe economic risk due to burdensome &amp; unjust conservation standards for the Marbled Murrelet. I’m asking @SecretaryZinke to help me protect Wahkiakum &amp; Pacific co. &amp; be able to provide basic services to their residents: https://t.co/tYfcBFwF6M","Twitter Web Client",,,,FALSE,FALSE,0,2,,,"goo.gl/TZ6mc7","https://t.co/tYfcBFwF6M","http://goo.gl/TZ6mc7",,,,,,,,,"x827258161841135623","SecretaryZinke","en",,,,,,,,,,,,,
"x970708690453123072",2018-03-05 17:12:41,"x242926427","HerreraBeutler","Congrats Lady Bearcats on taking home the state basketball championship title! And an awesome job to the boys on their second-place finish: https://t.co/TZz1kYkTwj","Twitter Web Client",,,,FALSE,FALSE,24,10,,,"goo.gl/v9QRFH","https://t.co/TZz1kYkTwj","http://goo.gl/v9QRFH",,,,,,,,,,,"en",,,,,,,,,,,,,
"x969699938123821061",2018-03-02 22:24:16,"x242926427","HerreraBeutler","Today, @thecolumbian nailed it when it comes to Oregon’s tolling scheme. I encourage you to read their editorial: https://t.co/T8iPt7xIvO","Twitter Web Client",,,,FALSE,FALSE,10,6,,,"goo.gl/Gwj9Uw","https://t.co/T8iPt7xIvO","http://goo.gl/Gwj9Uw",,,,,,,,,"x15079397","thecolumbian","en",,,,,,,,,,,,,
"x969279335655006213",2018-03-01 18:32:56,"x242926427","HerreraBeutler","As the opioid crisis continue to impact SW WA communities, I am thankful for the good work Daybreak Youth Services is doing to help youth with substance use disorders. Thank you to Sheri and team for showing me around one of their inpatient treatment centers last week. https://t.co/KwDjUTGVrN","Twitter Web Client",,,,FALSE,FALSE,11,2,,,,,,"http://pbs.twimg.com/media/DXOSTnbXkAEwqf1.jpg","https://t.co/KwDjUTGVrN","https://twitter.com/HerreraBeutler/status/969279335655006213/photo/1","photo","http://pbs.twimg.com/media/DXOSTnbXkAEwqf1.jpg","https://t.co/KwDjUTGVrN","https://twitter.com/HerreraBeutler/status/969279335655006213/photo/1",,,,"en",,,,,,,,,,,,,
"x968884884893847552",2018-02-28 16:25:32,"x242926427","HerreraBeutler","What a tremendous honor to have the late Rev. Billy Graham lie in honor in the Capitol today. Reflecting on how one person’s life, dedicated to God, can impact so many others for good. https://t.co/jBtHI3gmwd","Twitter Web Client",,,,FALSE,FALSE,42,13,,,,,,"http://pbs.twimg.com/media/DXIrj4uXcAAXpvi.jpg","https://t.co/jBtHI3gmwd","https://twitter.com/HerreraBeutler/status/968884884893847552/photo/1","photo","http://pbs.twimg.com/media/DXIrj4uXcAAXpvi.jpg","https://t.co/jBtHI3gmwd","https://twitter.com/HerreraBeutler/status/968884884893847552/photo/1",,,,"en",,,,,,,,,,,,,
"x968177439716401153",2018-02-26 17:34:24,"x242926427","HerreraBeutler","Beach erosion is threatening many homes on Puget Island &amp; Cape Horn. TY to the residents &amp; county commissioners who showed me around last week &amp; for inviting me into your home, sharing your concerns. I will continue to push 4 the required permits to provide sand for the beaches. https://t.co/OGdeywvRpl","Twitter Web Client",,,,FALSE,FALSE,9,4,,,,,,"http://pbs.twimg.com/media/DW-nw5nWsAA50ot.jpg","https://t.co/OGdeywvRpl","https://twitter.com/HerreraBeutler/status/968177439716401153/photo/1","photo","http://pbs.twimg.com/media/DW-nw5nWsAA50ot.jpg http://pbs.twimg.com/media/DW-n5o8WsAEvXHH.jpg http://pbs.twimg.com/media/DW-oKf6WkAEfdX7.jpg","https://t.co/OGdeywvRpl https://t.co/OGdeywvRpl https://t.co/OGdeywvRpl","https://twitter.com/HerreraBeutler/status/968177439716401153/photo/1 https://twitter.com/HerreraBeutler/status/968177439716401153/photo/1 https://twitter.com/HerreraBeutler/status/968177439716401153/photo/1",,,,"en",,,,,,,,,,,,,
"x966362073721647104",2018-02-21 17:20:47,"x242926427","HerreraBeutler","I toured NW Motor Service’s new facility in Longview &amp; saw firsthand how they are investing &amp; growing, in part due to the federal tax cuts Congress passed &amp; I supported. Thank you to Spencer &amp; team for showing me around &amp; sharing some ways I can be helpful at the federal level. https://t.co/Fifmhwrzyb","Twitter Web Client",,,,FALSE,FALSE,18,8,,,,,,"http://pbs.twimg.com/media/DWk1IGdW0AAS4Oy.jpg","https://t.co/Fifmhwrzyb","https://twitter.com/HerreraBeutler/status/966362073721647104/photo/1","photo","http://pbs.twimg.com/media/DWk1IGdW0AAS4Oy.jpg","https://t.co/Fifmhwrzyb","https://twitter.com/HerreraBeutler/status/966362073721647104/photo/1",,,,"en",,,,,,,,,,,,,
"x963899982460936195",2018-02-14 22:17:18,"x242926427","HerreraBeutler","Low energy rates have been critical to our region. When necessary, I will continue to urge the Administration to abandon any plan that could increase energy rates for hardworking families in Southwest Washington. https://t.co/qvS5yKjHsz","Twitter Web Client",,,,FALSE,FALSE,16,4,,,"goo.gl/oeNiXM","https://t.co/qvS5yKjHsz","http://goo.gl/oeNiXM",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963861173069328387",2018-02-14 19:43:05,"x242926427","HerreraBeutler","I’d love for you to join my live telephone town hall next Wednesday, Feb. 21 from 5:30 – 6:30pm. You can sign up here https://t.co/D9SD4gR39j or by calling my Vancouver office @ 360-695-6292 to be added to the event list.","Twitter Web Client",,,,FALSE,FALSE,9,9,,,"goo.gl/cCBWwQ","https://t.co/D9SD4gR39j","http://goo.gl/cCBWwQ",,,,,,,,,,,"en",,,,,,,,,,,,,
"x960966798115069952",2018-02-06 20:01:53,"x242926427","HerreraBeutler","Community health centers like Cowlitz Family, Valley View, &amp; Sea Mar provide high quality health care to folks in underserved areas. I joined my colleagues in requesting an immediate, long-term reauthorization of funding. Our letter to Speaker Ryan: https://t.co/D9ZPpCYSf0","Twitter Web Client",,,,FALSE,FALSE,15,4,,,"goo.gl/RcLz18","https://t.co/D9ZPpCYSf0","http://goo.gl/RcLz18",,,,,,,,,,,"en",,,,,,,,,,,,,
"x960895577792839681",2018-02-06 15:18:52,"x242926427","HerreraBeutler","Thank you to the over 5,500 of you who joined my last town hall! I’ll keep hosting more town halls and am eager to hear what’s on your mind. https://t.co/2PMxZBo0yg","Twitter Web Client",,,,FALSE,FALSE,10,3,,,"columbian.com/news/2018/feb/…","https://t.co/2PMxZBo0yg","https://www.columbian.com/news/2018/feb/04/local-view-herrera-beutler-phone-in-town-hall-fair-civil-and-efficient/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x960625271912181762",2018-02-05 21:24:47,"x242926427","HerreraBeutler","SW WA Regional Transportation Council is meeting tomorrow &amp; their agenda shows they still have no plans to weigh in on OR's tolling scheme. The commuters they represent could soon be paying OR’s tolls &amp; getting nothing in return.
https://t.co/n7dU9MjTlR","Twitter Web Client",,,,FALSE,FALSE,9,4,,,"rtc.wa.gov/packets/board/…","https://t.co/n7dU9MjTlR","http://www.rtc.wa.gov/packets/board/2018/02/201802-01-201802Agenda.pdf",,,,,,,,,,,"en",,,,,,,,,,,,,
"x960561607477792768",2018-02-05 17:11:48,"x242926427","HerreraBeutler","I helped introduce a bill to permanently extend the personal tax cuts signed into law so SW WA taxpayers have more financial security to save, invest, &amp; plan for the future. Read about the bill here: https://t.co/RHTPwdousK","Twitter Web Client",,,,FALSE,FALSE,23,7,,,"goo.gl/tM7E7z","https://t.co/RHTPwdousK","http://goo.gl/tM7E7z",,,,,,,,,,,"en",,,,,,,,,,,,,
"x959464040979419137",2018-02-02 16:30:28,"x242926427","HerreraBeutler","I joined a bipartisan group of Pacific Northwest lawmakers in sending a letter to Interior Secretary opposing oil and gas production off Washington coast. Read our letter here: https://t.co/sJ7Jt7hoOo","Twitter Web Client",,,,FALSE,FALSE,51,5,,,"goo.gl/QeHKAr","https://t.co/sJ7Jt7hoOo","http://goo.gl/QeHKAr",,,,,,,,,,,"en",,,,,,,,,,,,,
"x959162853948346368",2018-02-01 20:33:39,"x242926427","HerreraBeutler","On OR’s plan to toll I-5/205: maybe it's easy for the well-off to change their driving times, but most hardworking people I represent don't have the luxury to decide when they’ll go to work. https://t.co/40nkuvv76b","Twitter Web Client",,,,FALSE,FALSE,18,6,,,"clarkcountytoday.com/news/open-hous…","https://t.co/40nkuvv76b","http://www.clarkcountytoday.com/news/open-house-on-tolls-collects-input-from-county-residents/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x958809099705208832",2018-01-31 21:07:57,"x242926427","HerreraBeutler","Tolling that could cost up to $10 per trip? That’s the cost some people pay to drive in King Co. Here’s a story on ODOT's “open house” in Vancouver yesterday to implement tolls on I-205 &amp; I-5. It's not too late to share your thoughts w/ OR. https://t.co/Pzzi9nDAGl","Twitter Web Client",,,,FALSE,FALSE,9,6,,,"katu.com/news/local/van…","https://t.co/Pzzi9nDAGl","http://katu.com/news/local/vancouver-drivers-weigh-in-on-tolls-on-portland-area-roads",,,,,,,,,,,"en",,,,,,,,,,,,,
"x958555996674281473",2018-01-31 04:22:13,"x242926427","HerreraBeutler","Meet Ji Seong-ho, one of POTUS’ guests at the #SOTU, who escaped North Korea. He carried his old crutches as a reminder of the horrors he suffered after losing his legs while suffering under extreme poverty in N. Korea &amp; he now aims to help others escape. Quite an amazing person! https://t.co/kCPq6jakz5","Twitter for iPhone",,,,FALSE,FALSE,593,161,"SOTU",,,,,"http://pbs.twimg.com/media/DU15l8aX4AAam9y.jpg","https://t.co/kCPq6jakz5","https://twitter.com/HerreraBeutler/status/958555996674281473/photo/1","photo","http://pbs.twimg.com/media/DU15l8aX4AAam9y.jpg","https://t.co/kCPq6jakz5","https://twitter.com/HerreraBeutler/status/958555996674281473/photo/1",,,,"en",,,,,,,,,,,,,
