"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970762188389601281",2018-03-05 20:45:16,"x811632636598910976","RepPaulMitchell","Both the House and Senate are working in a bipartisan manner to fight the opioid crises ravaging communities across our nation. https://t.co/Z2KpJ0drkZ","TweetDeck",,,,FALSE,FALSE,3,3,,,"washingtonexaminer.com/congress-opens…","https://t.co/Z2KpJ0drkZ","http://www.washingtonexaminer.com/congress-opens-new-front-in-war-on-opioid-epidemic/article/2650616",,,,,,,,,,,"en",,,,,,,,,,,,,
"x970687960453713920",2018-03-05 15:50:18,"x811632636598910976","RepPaulMitchell","On March 22, Anchor Bay High School will be hosting a student Career Fair and Career and Technical Education Showcase for high school and middle school students in the area. It’s never too early to start exploring great career opportunities. https://t.co/9c6Vw3VNm4","TweetDeck",,,,FALSE,FALSE,0,2,,,"voicenews.com/life/anchor-ba…","https://t.co/9c6Vw3VNm4","http://www.voicenews.com/life/anchor-bay-career-fair-to-feature--plus-employers/article_b1d81668-9455-50f4-918b-dfc5020816e2.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x969570368724889605",2018-03-02 13:49:24,"x811632636598910976","RepPaulMitchell","Looking forward to spending time with @VP Mike Pence this afternoon to discuss the successes of the Tax Cuts and Jobs Act in Michigan. #TaxReform https://t.co/CtnEjGXd07","Twitter for iPhone",,,,FALSE,FALSE,5,5,"TaxReform",,"detroitnews.com/story/opinion/…","https://t.co/CtnEjGXd07","https://www.detroitnews.com/story/opinion/2018/03/01/pence-tax-cuts-working-mich/110994142/",,,,,,,,,"x818910970567344128","VP","en",,,,,,,,,,,,,
"x968874903519801356",2018-02-28 15:45:52,"x811632636598910976","RepPaulMitchell","Soon, I will participate in the arrival ceremony for the late Rev. Billy Graham, who will lie in honor in the U.S. Capitol Rotunda. Considered one of our nation’s highest honors, Rev. Graham will be the 4th private citizen recognized with this tribute in our nation’s history. https://t.co/X85SFEvKDq","TweetDeck",,,,FALSE,FALSE,11,5,,,,,,"http://pbs.twimg.com/media/DXIih2dWAAEp1Sk.jpg","https://t.co/X85SFEvKDq","https://twitter.com/RepPaulMitchell/status/968874903519801356/photo/1","photo","http://pbs.twimg.com/media/DXIih2dWAAEp1Sk.jpg","https://t.co/X85SFEvKDq","https://twitter.com/RepPaulMitchell/status/968874903519801356/photo/1",,,,"en",,,,,,,,,,,,,
"x968595058432860161",2018-02-27 21:13:52,"x811632636598910976","RepPaulMitchell","Buoyed by the Tax Cuts and Jobs Act, the U.S. consumer confidence index is at its highest point since 2000. #TaxReform https://t.co/9pgPjXdDQs","TweetDeck",,,,FALSE,FALSE,2,1,"TaxReform",,"bloomberg.com/news/articles/…","https://t.co/9pgPjXdDQs","https://www.bloomberg.com/news/articles/2018-02-27/u-s-consumer-confidence-at-17-year-high-as-tax-cuts-take-hold",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968304090827681792",2018-02-27 01:57:40,"x811632636598910976","RepPaulMitchell","RT @TXRandy14: The Texas Delegation is kicking off the special order series on Tax Reform! Many thanks to @RepKevinBrady for leading the wa…","Twitter for iPhone",,,,FALSE,TRUE,0,7,,,,,,,,,,,,,,"x1058051748 19926675","TXRandy14 RepKevinBrady","en",,,"x968301492817055744","The Texas Delegation is kicking off the special order series on Tax Reform! Many thanks to @RepKevinBrady for leading the way on #TaxCutsAndJobsAct, &amp; thank you @RepPaulMitchell &amp; @RepMimiWalters for hosting tonight. Stay tuned for all the great news from Tax Cuts and Jobs Act!",,,,,,,,,
"x968258514517921792",2018-02-26 22:56:33,"x811632636598910976","RepPaulMitchell","Approval of the Tax Cuts and Jobs Act continues to grow as companies reinvest in their employees, and people see more in their paychecks. Tonight, I will join my colleagues on the House floor to dispel rumors and share the success stories of tax reform. https://t.co/KOCoBLvSds","TweetDeck",,,,FALSE,FALSE,1,1,,,"nytimes.com/2018/02/19/bus…","https://t.co/KOCoBLvSds","https://www.nytimes.com/2018/02/19/business/economy/tax-overhaul-survey.html?utm_source=Speaker.gov+Master+List&utm_campaign=f9419d6ff1-EMAIL_CAMPAIGN_2018_02_20&utm_medium=email&utm_term=0_3e173f5a25-f9419d6ff1-154064773",,,,,,,,,,,"en",,,,,,,,,,,,,
"x967926142958231552",2018-02-26 00:55:50,"x811632636598910976","RepPaulMitchell","This morning, I was happy to join MI-10's Macedonian-American community at a peaceful rally recognizing Macedonia's right to self-determination. I'm dedicated to maintaining and strengthening a positive and mutually beneficial relationship between the United States and Macedonia. https://t.co/Opy7N8uVC3","Twitter for iPhone",,,,FALSE,FALSE,137,81,,,,,,"http://pbs.twimg.com/media/DW7DsDKVwAAi3a8.jpg","https://t.co/Opy7N8uVC3","https://twitter.com/RepPaulMitchell/status/967926142958231552/photo/1","photo","http://pbs.twimg.com/media/DW7DsDKVwAAi3a8.jpg http://pbs.twimg.com/media/DW7DsDKVwAEzHaZ.jpg http://pbs.twimg.com/media/DW7DsDNU8AE-f1p.jpg http://pbs.twimg.com/media/DW7DsDLVQAAmEH7.jpg","https://t.co/Opy7N8uVC3 https://t.co/Opy7N8uVC3 https://t.co/Opy7N8uVC3 https://t.co/Opy7N8uVC3","https://twitter.com/RepPaulMitchell/status/967926142958231552/photo/1 https://twitter.com/RepPaulMitchell/status/967926142958231552/photo/1 https://twitter.com/RepPaulMitchell/status/967926142958231552/photo/1 https://twitter.com/RepPaulMitchell/status/967926142958231552/photo/1",,,,"en",,,,,,,,,,,,,
"x967102134448730113",2018-02-23 18:21:31,"x811632636598910976","RepPaulMitchell","It was great meeting with the Anchor Bay Chamber of Commerce last night to update them on what’s going on in Washington. We spoke about the budget, infrastructure, workforce development, and more. https://t.co/7ZbW2OuSYR","Twitter for iPhone",,,,FALSE,FALSE,3,2,,,,,,"http://pbs.twimg.com/media/DWvWQ71W0AAtZ_X.jpg","https://t.co/7ZbW2OuSYR","https://twitter.com/RepPaulMitchell/status/967102134448730113/photo/1","photo","http://pbs.twimg.com/media/DWvWQ71W0AAtZ_X.jpg http://pbs.twimg.com/media/DWvWQ4QXUAASje6.jpg http://pbs.twimg.com/media/DWvWQ9MWAAEpZtC.jpg http://pbs.twimg.com/media/DWvWQ6vX4AAN_1t.jpg","https://t.co/7ZbW2OuSYR https://t.co/7ZbW2OuSYR https://t.co/7ZbW2OuSYR https://t.co/7ZbW2OuSYR","https://twitter.com/RepPaulMitchell/status/967102134448730113/photo/1 https://twitter.com/RepPaulMitchell/status/967102134448730113/photo/1 https://twitter.com/RepPaulMitchell/status/967102134448730113/photo/1 https://twitter.com/RepPaulMitchell/status/967102134448730113/photo/1",,,,"en",,,,,,,,,,,,,
"x966812949712076802",2018-02-22 23:12:24,"x811632636598910976","RepPaulMitchell","Just toured @ptmcorporation in Fair Haven. Run by a close-knit team of four sisters, PTM employs nearly 300 &amp; produces metal stamped parts for the auto industry. The company also does a great job of providing well-paying skilled jobs and supporting skilled workforce development. https://t.co/4ohXI9KalP","Twitter for iPhone",,,,FALSE,FALSE,3,3,,,,,,"http://pbs.twimg.com/media/DWrPNOwW4AAPuRc.jpg","https://t.co/4ohXI9KalP","https://twitter.com/RepPaulMitchell/status/966812949712076802/photo/1","photo","http://pbs.twimg.com/media/DWrPNOwW4AAPuRc.jpg http://pbs.twimg.com/media/DWrPNOwXkAAPD4f.jpg http://pbs.twimg.com/media/DWrPNOwXcAUSj_j.jpg","https://t.co/4ohXI9KalP https://t.co/4ohXI9KalP https://t.co/4ohXI9KalP","https://twitter.com/RepPaulMitchell/status/966812949712076802/photo/1 https://twitter.com/RepPaulMitchell/status/966812949712076802/photo/1 https://twitter.com/RepPaulMitchell/status/966812949712076802/photo/1",,"x235279354","ptmcorporation","en",,,,,,,,,,,,,
