"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970780280150740992",2018-03-05 21:57:09,"x292594517","ScottPetersSD","Excited to explain our Student Loan Repayment Assistance bill at South by Southwest, catch some… https://t.co/v3og6GSshM","Instagram",,,,FALSE,FALSE,1,1,,,"instagram.com/p/Bf9RnMnlHMs/","https://t.co/v3og6GSshM","https://www.instagram.com/p/Bf9RnMnlHMs/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x970542006916272128",2018-03-05 06:10:20,"x292594517","ScottPetersSD","RT @KUSI_GMSD: The New Children's Museum has a new painted object, and Liz (@EAlvarezKUSI) was there with Rep. Scott Peters (@RepScottPeter…","Twitter for iPhone",,,,FALSE,TRUE,0,4,,,,,,,,,,,,,,"x211962899 366189323","KUSI_GMSD EAlvarezKUSI","en",,,"x970364442058792960","The New Children's Museum has a new painted object, and Liz (@EAlvarezKUSI) was there with Rep. Scott Peters (@RepScottPeters) to make the first mark! 🎨 Watch: https://t.co/Stg8UfTaKu https://t.co/uVSd8f7pwQ",,,,,,,,,
"x970480864025968641",2018-03-05 02:07:23,"x292594517","ScottPetersSD","lajollaplayhouse talent exec and @sdaclu lawyer led a discussion on #thecake - a play based on a… https://t.co/JJw6qSwAB3","Instagram",,,,FALSE,FALSE,2,0,"thecake",,"instagram.com/p/Bf7JdcrF2Ku/","https://t.co/JJw6qSwAB3","https://www.instagram.com/p/Bf7JdcrF2Ku/",,,,,,,,,"x140575876","sdACLU","en",,,,,,,,,,,,,
"x970473505895596032",2018-03-05 01:38:08,"x292594517","ScottPetersSD","RT @nathanfletcher: I know about assault rifles. I was issued one in the Marine Corps. I was shot at by them and shot them in war. I’ve see…","Twitter for iPhone",,,,FALSE,TRUE,0,53,,,,,,,,,,,,,,"x18997068","nathanfletcher","en",,,"x970376322521296896","I know about assault rifles. I was issued one in the Marine Corps. I was shot at by them and shot them in war. I’ve seen firsthand what they do. I know these weapons of war don’t belong on our streets. If you feel the need to use one, head on down to @USMC recruiting office. https://t.co/2Mz3oxNsbB",,,,,,,,,
"x970117102857146369",2018-03-04 02:01:55,"x292594517","ScottPetersSD","This was the score at the beginning of the wedding. 😐 https://t.co/bFw3LMKXn0","Twitter for iPhone",,,,FALSE,FALSE,0,1,,,,,,"http://pbs.twimg.com/media/DXaMXRmUMAIxlZV.jpg","https://t.co/bFw3LMKXn0","https://twitter.com/ScottPetersSD/status/970117102857146369/photo/1","photo","http://pbs.twimg.com/media/DXaMXRmUMAIxlZV.jpg","https://t.co/bFw3LMKXn0","https://twitter.com/ScottPetersSD/status/970117102857146369/photo/1",,,,"en",,,,,,,,,,,,,
"x969747862253846528",2018-03-03 01:34:42,"x292594517","ScottPetersSD","Been reading about the Trump White House. I think Homeland better up its game. @Showtime","Twitter for iPhone",,,,FALSE,FALSE,15,0,,,,,,,,,,,,,,"x257548783","Showtime","en",,,,,,,,,,,,,
"x969676279359324160",2018-03-02 20:50:15,"x292594517","ScottPetersSD","RT @SophieBarnhorst: “Data is the new bacon.” — @cleantechsd","Twitter for iPhone",,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,"x1909813524 19193200","SophieBarnhorst cleantechsd","en",,,"x969627238172844032","“Data is the new bacon.” — @cleantechsd",,,,,,,,,
"x969441478182227968",2018-03-02 05:17:14,"x292594517","ScottPetersSD","Nice crowd to welcome betsybsd as new CEO of the SD Downtown Partnership, including proud… https://t.co/fm1zoCxBOE","Instagram",,,,FALSE,FALSE,22,1,,,"instagram.com/p/BfzwzT9lwF1/","https://t.co/fm1zoCxBOE","https://www.instagram.com/p/BfzwzT9lwF1/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968706992343838720",2018-02-28 04:38:39,"x292594517","ScottPetersSD","Inspiring to visit with the students from #marjorystonemandouglas today in DC. Nothing but… https://t.co/Jc6m5QXiqE","Instagram",,,,FALSE,FALSE,20,1,"marjorystonemandouglas",,"instagram.com/p/Bfuio8Hl9fg/","https://t.co/Jc6m5QXiqE","https://www.instagram.com/p/Bfuio8Hl9fg/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968648902579802112",2018-02-28 00:47:49,"x292594517","ScottPetersSD","@SDHungerCo is doing important work we can all be proud of! https://t.co/E8v33rRpdu","Twitter for iPhone",,"x749911663","SDHungerCo",TRUE,FALSE,5,0,,,"twitter.com/sdhungerco/sta…","https://t.co/E8v33rRpdu","https://twitter.com/sdhungerco/status/968588902154973185",,,,,,,,,"x749911663","SDHungerCo","en","x968588902154973185","Our Senior Director of CalFresh &amp; Advocacy Amanda Schultz Brochu, @FeedingSanDiego's Director of Programs Kelsey Ellis, &amp; @SDFoodBank's VP of Communications, Marketing &amp; Public Affairs Chris Carter met w/ @ScottPetersSD about protecting &amp; strengthening CalFresh/SNAP. #hungerpc18 https://t.co/ldieAeBlsv",,,,,,,,,,,
"x967924597063593986",2018-02-26 00:49:41,"x292594517","ScottPetersSD","So great to see ellie__peters on my brief detour to NYC. I love my loving and lovable kid. @ New… https://t.co/TC4OyKMxU0","Instagram",,,,FALSE,FALSE,16,0,,,"instagram.com/p/Bfo972Ml179/","https://t.co/TC4OyKMxU0","https://www.instagram.com/p/Bfo972Ml179/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x967923768243998720",2018-02-26 00:46:24,"x292594517","ScottPetersSD","@SamInAccounting Take your density - it’s good for you.","Twitter for iPhone","x967804051520831489","x553878870","SamInAccounting",FALSE,FALSE,6,1,,,,,,,,,,,,,,"x553878870","SamInAccounting","en",,,,,,,,,,,,,
"x967748453571878912",2018-02-25 13:09:45,"x292594517","ScottPetersSD","@willrk787 Congratulations @willrk787 and thanks for your leadership!","Twitter for iPhone","x967647299265417217","x267029467","willrk787",FALSE,FALSE,4,1,,,,,,,,,,,,,,"x267029467 267029467","willrk787 willrk787","en",,,,,,,,,,,,,
