"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x930799046444404736",2017-11-15 14:06:00,"x19929362","RepJoeBarton","ICYMI: Barton Goes to Bat for Rangers in Tax Overhaul https://t.co/0RUuxrL04k","TweetDeck",,,,FALSE,FALSE,20,14,,,"rollcall.com/news/barton-go…","https://t.co/0RUuxrL04k","https://www.rollcall.com/news/barton-goes-to-bat-for-rangers-in-tax-overhaul-game/?utm_source=just-in&utm_medium=email&utm_campaign=newsletters",,,,,,,,,,,"en",,,,,,,,,,,,,
"x930118351095058432",2017-11-13 17:01:10,"x19929362","RepJoeBarton","Wishing my good friend @MarkDavis a Happy 60th Birthday! Thanks for letting me be a part of it @ProducerRondaK https://t.co/DmowhgOaQA","TweetDeck",,,,TRUE,FALSE,14,9,,,"twitter.com/ProducerRondaK…","https://t.co/DmowhgOaQA","https://twitter.com/ProducerRondaK/status/930116232447184896",,,,,,,,,"x25916881 482419349","MarkDavis ProducerRondaK","en","x930116232447184896","Have you heard November 13, 2017 7am Hour of The @MarkDavis Show on #SoundCloud via @660KSKY? #HBDMarkDavis #txlege https://t.co/1UsSpE657J",,,,,,,,,,,
"x928659585866649600",2017-11-09 16:24:33,"x19929362","RepJoeBarton","RT @CBSNews: ""It's just common sense if you do what's in the best interest of the U.S. to allow the DACA students to stay in the U.S. and e…","TweetDeck",,,,FALSE,TRUE,0,130,,,,,,,,,,,,,,"x15012486","CBSNews","en",,,"x928631544071311362","""It's just common sense if you do what's in the best interest of the U.S. to allow the DACA students to stay in the U.S. and earn a path first to legal status,"" Rep. Joe Barton, R-Texas, says https://t.co/rX3UXKCOSC https://t.co/p8LV4dFj8m",,,,,,,,,
"x928001529604435972",2017-11-07 20:49:40,"x19929362","RepJoeBarton","Barton and Eshoo applaud new CMS  biosimilar rule. Check out our statement. https://t.co/HmQ8gi2BQ0","TweetDeck",,,,FALSE,FALSE,3,2,,,"joebarton.house.gov/news/documents…","https://t.co/HmQ8gi2BQ0","https://joebarton.house.gov/news/documentsingle.aspx?DocumentID=375",,,,,,,,,,,"en",,,,,,,,,,,,,
"x926105725184733186",2017-11-02 15:16:25,"x19929362","RepJoeBarton","RT @RepCuellar: Yesterday, @RepJoeBarton &amp; I hosted a bipartisan meeting w/ the Texas Delegation and the Office of TX @GovAbbott to discuss…","TweetDeck",,,,FALSE,TRUE,0,6,,,,,,,,,,,,,,"x210926192 19929362 19291441","RepCuellar RepJoeBarton GovAbbott","en",,,"x926091587582603264","Yesterday, @RepJoeBarton &amp; I hosted a bipartisan meeting w/ the Texas Delegation and the Office of TX @GovAbbott to discuss Rebuild Texas https://t.co/58XhrBehgD",,,,,,,,,
"x925430561614843905",2017-10-31 18:33:34,"x19929362","RepJoeBarton","RT @SuePeschin: @RepJoeBarton Crystal Tatum and I just met with the fabulous Gable Brady to discuss the importance of @PCORI #Patients4PCOR…","TweetDeck",,,,FALSE,TRUE,0,5,,,,,,,,,,,,,,"x456010487 19929362 193797587","SuePeschin RepJoeBarton PCORI","en",,,"x925392121024122886","@RepJoeBarton Crystal Tatum and I just met with the fabulous Gable Brady to discuss the importance of @PCORI #Patients4PCORI https://t.co/OfLieiDUcc",,,,,,,,,
"x923974753332924417",2017-10-27 18:08:42,"x19929362","RepJoeBarton","Thanks for coming today. We had a great turnout. https://t.co/95dJ5iAIHQ","TweetDeck",,,,TRUE,FALSE,8,4,,,"twitter.com/fabenavides/st…","https://t.co/95dJ5iAIHQ","https://twitter.com/fabenavides/status/923965578523697152",,,,,,,,,,,"en","x923965578523697152","Debating the issues and honored to serve @RepJoeBarton Hispanic Advisory Committee - to make the #DreamAct a reality for @SamHoustonHS https://t.co/lSVubGrzki",,,,,,,,,,,
"x922873385037783041",2017-10-24 17:12:15,"x19929362","RepJoeBarton","RT @FTC: #scamalert: Call from 877-382-4357? Hang up and report it. https://t.co/lcFp9luVVm https://t.co/Xve9xqFPIb","TweetDeck",,,,FALSE,TRUE,0,23,"scamalert",,"consumer.ftc.gov/blog/2017/10/c…","https://t.co/lcFp9luVVm","https://www.consumer.ftc.gov/blog/2017/10/call-877-382-4357-hang","http://pbs.twimg.com/media/DM6Cn68XUAAwoRD.jpg","https://t.co/Xve9xqFPIb","https://twitter.com/FTC/status/922819686877880321/photo/1","photo","http://pbs.twimg.com/media/DM6Cn68XUAAwoRD.jpg","https://t.co/Xve9xqFPIb","https://twitter.com/FTC/status/922819686877880321/photo/1",,"x187993109","FTC","en",,,"x922819686877880321","#scamalert: Call from 877-382-4357? Hang up and report it. https://t.co/lcFp9luVVm https://t.co/Xve9xqFPIb",,,,,,,,,
"x922845027549810688",2017-10-24 15:19:34,"x19929362","RepJoeBarton","RT @VP: Before this year is out, we’re going to cut taxes across the board for working families, small businesses, and family farms. #Pence…","TweetDeck",,,,FALSE,TRUE,0,261,,,,,,,,,,,,,,"x818910970567344128","VP","en",,,"x922844990015004673","Before this year is out, we’re going to cut taxes across the board for working families, small businesses, and family farms. #PenceatAEI",,,,,,,,,
"x922468803895791617",2017-10-23 14:24:36,"x19929362","RepJoeBarton","RT @utarlington: UTA advances in Center for World University Rankings https://t.co/Yj2ICL2NRt","TweetDeck",,,,FALSE,TRUE,0,21,,,"bit.se/MnDOlG","https://t.co/Yj2ICL2NRt","http://bit.se/MnDOlG",,,,,,,,,"x17908147","utarlington","en",,,"x922466958414577665","UTA advances in Center for World University Rankings https://t.co/Yj2ICL2NRt",,,,,,,,,
"x921430946372640768",2017-10-20 17:40:31,"x19929362","RepJoeBarton","Just yesterday, Axios highlighted the continued increase in U.S. crude oil exports. #Yes2Energy

https://t.co/n8nZWISoV1","TweetDeck",,,,FALSE,FALSE,2,2,"Yes2Energy",,"axios.com/generate-24981…","https://t.co/n8nZWISoV1","https://www.axios.com/generate-2498103325.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x920341931074387970",2017-10-17 17:33:10,"x19929362","RepJoeBarton","Great story on a local hero! #TX06 https://t.co/YjzzPMHkyn","TweetDeck",,,,FALSE,FALSE,7,4,"TX06",,"waxahachietx.com/news/20171017/…","https://t.co/YjzzPMHkyn","http://www.waxahachietx.com/news/20171017/local-dentist-used-boat-during-harvey-to-help-victims-including-those-stranded-in-nursing-home",,,,,,,,,,,"en",,,,,,,,,,,,,
"x918509789256339458",2017-10-12 16:12:53,"x19929362","RepJoeBarton","RT @HouseAgNews: For those who work in acres, not hours, we thank you! Happy #NationalFarmersDay! #ThankAFarmer https://t.co/Cvwm2c8wp6","TweetDeck",,,,FALSE,TRUE,0,729,"NationalFarmersDay ThankAFarmer",,,,,"http://pbs.twimg.com/media/DL8VURYX0AUSuDC.jpg","https://t.co/Cvwm2c8wp6","https://twitter.com/HouseAgNews/status/918476305959661568/photo/1","photo","http://pbs.twimg.com/media/DL8VURYX0AUSuDC.jpg","https://t.co/Cvwm2c8wp6","https://twitter.com/HouseAgNews/status/918476305959661568/photo/1",,"x234573331","HouseAgNews","en",,,"x918476305959661568","For those who work in acres, not hours, we thank you! Happy #NationalFarmersDay! #ThankAFarmer https://t.co/Cvwm2c8wp6",,,,,,,,,
"x918224520166690816",2017-10-11 21:19:20,"x19929362","RepJoeBarton","Today, @RepDianaDeGette and I sent a letter with further questions for #Equifax https://t.co/cOvllqbCAH #equifaxbreach","TweetDeck",,,,FALSE,FALSE,6,4,"Equifax equifaxbreach",,"joebarton.house.gov/news/documents…","https://t.co/cOvllqbCAH","https://joebarton.house.gov/news/documentsingle.aspx?DocumentID=369",,,,,,,,,"x28599820","RepDianaDeGette","en",,,,,,,,,,,,,
