"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970767565667659779",2018-03-05 21:06:38,"x18030431","JudgeCarter","Congratulations to CEO FHA Habitat for Humanity, Ken Cates and Patco Construction, Pat Patterson for the groundbreaking of the new Temple Veterans Hone project in East Temple. https://t.co/bKq7acSAfU https://t.co/dKB59a1Q3R","TweetDeck",,,,FALSE,FALSE,2,2,,,"facebook.com/judgecarter/po…","https://t.co/bKq7acSAfU","https://www.facebook.com/judgecarter/posts/1676427552470946","http://pbs.twimg.com/media/DXjb7U4W4AELsSP.jpg","https://t.co/dKB59a1Q3R","https://twitter.com/JudgeCarter/status/970767565667659779/photo/1","photo","http://pbs.twimg.com/media/DXjb7U4W4AELsSP.jpg http://pbs.twimg.com/media/DXjb7U6X4AEsIw9.jpg http://pbs.twimg.com/media/DXjb7U5WAAAcbzC.jpg","https://t.co/dKB59a1Q3R https://t.co/dKB59a1Q3R https://t.co/dKB59a1Q3R","https://twitter.com/JudgeCarter/status/970767565667659779/photo/1 https://twitter.com/JudgeCarter/status/970767565667659779/photo/1 https://twitter.com/JudgeCarter/status/970767565667659779/photo/1",,,,"en",,,,,,,,,,,,,
"x969598920761409536",2018-03-02 15:42:51,"x18030431","JudgeCarter","Happy Texas Independence Day, y'all! https://t.co/kd94PPDmMb","Twitter for iPhone",,,,FALSE,FALSE,4,4,,,,,,"http://pbs.twimg.com/media/DXS1EpgW0AASNgw.jpg","https://t.co/kd94PPDmMb","https://twitter.com/JudgeCarter/status/969598920761409536/photo/1","photo","http://pbs.twimg.com/media/DXS1EpgW0AASNgw.jpg","https://t.co/kd94PPDmMb","https://twitter.com/JudgeCarter/status/969598920761409536/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x966075488388243456",2018-02-20 22:21:59,"x18030431","JudgeCarter",".@HuttoISD Robotics team students are UIL State champions! Great to see your award winning robot in action and spend the morning with you all. #HippoNation https://t.co/L4qiXF10Sv","Twitter for iPhone",,,,FALSE,FALSE,24,9,"HippoNation",,,,,"http://pbs.twimg.com/media/DWgwiG0UMAALDZN.jpg","https://t.co/L4qiXF10Sv","https://twitter.com/JudgeCarter/status/966075488388243456/photo/1","photo","http://pbs.twimg.com/media/DWgwiG0UMAALDZN.jpg","https://t.co/L4qiXF10Sv","https://twitter.com/JudgeCarter/status/966075488388243456/photo/1",,"x214515958","HuttoISD","en",,,,,"https://api.twitter.com/1.1/geo/id/07d9f35f0e086000.json","Hutto High School","Hutto High School","poi","United States","US",,,"-97.562198638916 -97.562198638916 -97.562198638916 -97.562198638916 30.5375729253921 30.5375729253921 30.5375729253921 30.5375729253921"
"x964585114075267072",2018-02-16 19:39:46,"x18030431","JudgeCarter","My office is participating in the #VeteransHistoryProject! To share your story or learn more, click here: https://t.co/Z0TKCybw97","TweetDeck",,,,FALSE,FALSE,2,3,"VeteransHistoryProject",,"carter.house.gov/press-releases…","https://t.co/Z0TKCybw97","https://carter.house.gov/press-releases/congressman-carter-announces-veterans-history-project/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964253725366857728",2018-02-15 21:42:57,"x18030431","JudgeCarter","Congratulations on your promotion, MAJ Goulet! Thank you for your service to our nation and to #TX31 as our @USArmy congressional fellow. https://t.co/9hzcaGUz5c","Twitter for iPhone",,,,FALSE,FALSE,10,2,"TX31",,,,,"http://pbs.twimg.com/media/DWG3pPoW0AAHMcS.jpg","https://t.co/9hzcaGUz5c","https://twitter.com/JudgeCarter/status/964253725366857728/photo/1","photo","http://pbs.twimg.com/media/DWG3pPoW0AAHMcS.jpg","https://t.co/9hzcaGUz5c","https://twitter.com/JudgeCarter/status/964253725366857728/photo/1",,"x8775672","USArmy","en",,,,,"https://api.twitter.com/1.1/geo/id/07d9d218ad486000.json","United States Capitol Building","United States Capitol Building","poi","United States","US",,,"-77.0060706138611 -77.0060706138611 -77.0060706138611 -77.0060706138611 38.8897468074338 38.8897468074338 38.8897468074338 38.8897468074338"
"x964181069418450946",2018-02-15 16:54:15,"x18030431","JudgeCarter","I look forward to advocating on behalf of @forthood and #TX31 throughout this funding process. https://t.co/O3hrKhQypk","TweetDeck",,,,FALSE,FALSE,2,2,"TX31",,"kdhnews.com/military/propo…","https://t.co/O3hrKhQypk","http://kdhnews.com/military/proposed-fy-military-spending-budget-could-impact-fort-hood/article_d84cb1b8-10fd-11e8-a8a7-ab29da5e29b2.html",,,,,,,,,"x40055348","forthood","en",,,,,,,,,,,,,
"x963513688681517057",2018-02-13 20:42:19,"x18030431","JudgeCarter","This month, over 90% of Americans saw more money in their paycheck thanks to tax reform. How is how pro-growth #taxreform helping you, your family, and your business? Share your story here: https://t.co/kYfkeJG4Hy https://t.co/vOB4QaJjlj","TweetDeck",,,,FALSE,FALSE,7,4,"taxreform",,"carter.house.gov/congressional-…","https://t.co/kYfkeJG4Hy","https://carter.house.gov/congressional-survey","http://pbs.twimg.com/media/DV8WkRyXkAETMn9.jpg","https://t.co/vOB4QaJjlj","https://twitter.com/JudgeCarter/status/963513688681517057/photo/1","photo","http://pbs.twimg.com/media/DV8WkRyXkAETMn9.jpg","https://t.co/vOB4QaJjlj","https://twitter.com/JudgeCarter/status/963513688681517057/photo/1",,,,"en",,,,,,,,,,,,,
"x962107786938249217",2018-02-09 23:35:46,"x18030431","JudgeCarter","It's February which means it's time to #CheckYourCheck! #TaxReform will result in 90% of Americans seeing more money in their checks this month &amp; I want to hear how tax reform has impacted you and your family. Share your story here: https://t.co/kYfkeJG4Hy","Twitter Web Client",,,,FALSE,FALSE,3,2,"CheckYourCheck TaxReform",,"carter.house.gov/congressional-…","https://t.co/kYfkeJG4Hy","https://carter.house.gov/congressional-survey",,,,,,,,,,,"en",,,,,,,,,,,,,
"x961026434197278721",2018-02-06 23:58:51,"x18030431","JudgeCarter","Happy birthday, President Reagan! 🎉 https://t.co/n4Ep6EZEx3","Twitter for iPhone",,,,FALSE,FALSE,13,4,,,,,,"http://pbs.twimg.com/media/DVZAcf9XkAA5U4g.jpg","https://t.co/n4Ep6EZEx3","https://twitter.com/JudgeCarter/status/961026434197278721/photo/1","photo","http://pbs.twimg.com/media/DVZAcf9XkAA5U4g.jpg","https://t.co/n4Ep6EZEx3","https://twitter.com/JudgeCarter/status/961026434197278721/photo/1",,,,"en",,,,,,,,,,,,,
"x960907686807326721",2018-02-06 16:06:59,"x18030431","JudgeCarter","The Veterans Transplant Coverage Act was inspired by the Nelson family, our neighbors in #TX31. This important legislation passed the House unanimously, and together we're fighting to ensure no other American hero is denied transplant coverage again.
https://t.co/329xJ8CfWg","TweetDeck",,,,FALSE,FALSE,10,5,"TX31",,"statesman.com/news/local/rep…","https://t.co/329xJ8CfWg","http://www.statesman.com/news/local/rep-john-carter-fighting-for-those-who-have-fought-for/8CbXX3rVPpnreh0AP6ckaP/",,,,,,,,,,,"en",,,,,,,,,,,,,
