"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970376416469581824",2018-03-04 19:12:21,"x257180565","CheriBustos","Rock Island County is fired up to elect @JBPritzker and @JulianaforLG! https://t.co/zqnY60dmvr","Twitter for iPhone",,,,FALSE,FALSE,20,11,,,,,,"http://pbs.twimg.com/media/DXd4NIYWsAEooX9.jpg","https://t.co/zqnY60dmvr","https://twitter.com/CheriBustos/status/970376416469581824/photo/1","photo","http://pbs.twimg.com/media/DXd4NIYWsAEooX9.jpg","https://t.co/zqnY60dmvr","https://twitter.com/CheriBustos/status/970376416469581824/photo/1",,"x45550693 897208139430457344","JBPritzker JulianaforLG","en",,,,,,,,,,,,,
"x969253691470614528",2018-03-01 16:51:02,"x257180565","CheriBustos","RT @CarolAmmons4IL: The effective way to address workplace sexual harassment is to clear intentional obstacles put in front of women so the…","Twitter for iPhone",,,,FALSE,TRUE,0,8,,,,,,,,,,,,,,"x1945342142","CarolAmmons4IL","en",,,"x969252239951958016","The effective way to address workplace sexual harassment is to clear intentional obstacles put in front of women so they can fill more positions of leadership. 

I am proud to be working with @susanamendoza10 &amp; @CheriBustos to make this happen in IL. 

https://t.co/WUaYVGOEl5",,,,,,,,,
"x969216436190220288",2018-03-01 14:23:00,"x257180565","CheriBustos","RT @SenGillibrand: It’s time for Congress to come out on the right side of history by taking real, decisive action to end workplace sexual…","Twitter for iPhone",,,,FALSE,TRUE,0,176,,,,,,,,,,,,,,"x72198806","SenGillibrand","en",,,"x969017193722761216","It’s time for Congress to come out on the right side of history by taking real, decisive action to end workplace sexual harassment. @CheriBustos writes powerfully about our bipartisan bill to end forced arbitration for workplace harassment cases. 
https://t.co/LrD00RCQKs",,,,,,,,,
"x968945950088683520",2018-02-28 20:28:11,"x257180565","CheriBustos","This November, we have a real opportunity to take America in a better direction, but it’s going to take ALL of us working together! I hope you’ll join me and millions of Democrats at https://t.co/xmOe3YANls as we work to be the change America needs! #IWillVote https://t.co/6iwa6DPqRN","Twitter for iPhone",,,,TRUE,FALSE,1,1,"IWillVote",,"IWillVote.com twitter.com/thedemocrats/s…","https://t.co/xmOe3YANls https://t.co/6iwa6DPqRN","http://IWillVote.com https://twitter.com/thedemocrats/status/968883384448532480",,,,,,,,,,,"en","x968883384448532480","We know that a lot is at stake this year. That’s why it’s so important to vote. Visit https://t.co/ZKn8fJVS17 and commit to make your voice heard in 2018 and beyond. Then RT to make sure your friends vote, too. #IWillVote https://t.co/wsbrXxAc1Q",,,,,,,,,,,
"x968632062222708738",2018-02-27 23:40:54,"x257180565","CheriBustos","RT @JBPritzker: Only 2️⃣1️⃣ days to go! @CheriBustos is on #TeamJB. Are you? Then commit to vote today! https://t.co/XjF2Y5KFv6 https://t.c…","Twitter for iPhone",,,,FALSE,TRUE,0,7,"TeamJB",,"jbpritzker.com/commit/","https://t.co/XjF2Y5KFv6","https://www.jbpritzker.com/commit/",,,,,,,,,"x45550693 257180565","JBPritzker CheriBustos","en",,,"x968533692841828352","Only 2️⃣1️⃣ days to go! @CheriBustos is on #TeamJB. Are you? Then commit to vote today! https://t.co/XjF2Y5KFv6 https://t.co/dZVz4luJrU",,,,,,,,,
"x968186001624567811",2018-02-26 18:08:25,"x257180565","CheriBustos","Today, @StateRepAmmons, @susanamendoza10 &amp; I released a letter informing the IL Democratic Party that the Anti-Harassment, Equality and Access panel will be completely independent to ensure our work is objective and effective: You can read it here: https://t.co/ybnpV4Yhud #twill","Twitter for iPhone",,,,FALSE,FALSE,22,7,"twill",,"cheribustos.com/news/mendoza-b…","https://t.co/ybnpV4Yhud","http://www.cheribustos.com/news/mendoza-bustos-ammons-led-anti-harassment-equality-and-access-panel-tells-party-it-must-be-independent-to-achieve-its-goals",,,,,,,,,"x2888281061 22939964","StateRepAmmons susanamendoza10","en",,,,,,,,,,,,,
"x966847662145273857",2018-02-23 01:30:20,"x257180565","CheriBustos","The @RICoDemocrats are fired up and excited to stand with @JBPritzker and @JulianaforLG! We had a great time welcoming them here tonight! https://t.co/Nczc8MdiMs","Twitter for iPhone",,,,FALSE,FALSE,23,12,,,,,,"http://pbs.twimg.com/media/DWru0W6W0AAFzL6.jpg","https://t.co/Nczc8MdiMs","https://twitter.com/CheriBustos/status/966847662145273857/photo/1","photo","http://pbs.twimg.com/media/DWru0W6W0AAFzL6.jpg http://pbs.twimg.com/media/DWru0W3W0AEwtQe.jpg http://pbs.twimg.com/media/DWru0W8WsAE0Cgo.jpg","https://t.co/Nczc8MdiMs https://t.co/Nczc8MdiMs https://t.co/Nczc8MdiMs","https://twitter.com/CheriBustos/status/966847662145273857/photo/1 https://twitter.com/CheriBustos/status/966847662145273857/photo/1 https://twitter.com/CheriBustos/status/966847662145273857/photo/1",,"x2546014227 45550693 897208139430457344","RICoDemocrats JBPritzker JulianaforLG","en",,,,,,,,,,,,,
"x966788874826584064",2018-02-22 21:36:44,"x257180565","CheriBustos","RT @susanamendoza10: This morning, I had my first meeting with @CheriBustos and @CarolAmmons4IL to discuss how we're going to execute an ef…","Twitter Web Client",,,,FALSE,TRUE,0,8,,,,,,,,,,,,,,"x22939964 257180565 1945342142","susanamendoza10 CheriBustos CarolAmmons4IL","en",,,"x966781318624432128","This morning, I had my first meeting with @CheriBustos and @CarolAmmons4IL to discuss how we're going to execute an effective and substantive panel on preventing sexual harassment in politics. One thing we all agree on- this will be 100% independent. #twill https://t.co/RfVEslTbUA",,,,,,,,,
"x966766386147155968",2018-02-22 20:07:22,"x257180565","CheriBustos","This morning, I had my first meeting with @SusanaMendoza10 and @CarolAmmons4IL to discuss how we're going to execute an effective and substantive panel on preventing sexual harassment in politics. One thing we all agree on- this will be 100% independent. #twill https://t.co/7Tc6WcYKKG","Twitter Web Client",,,,FALSE,FALSE,54,17,"twill",,,,,"http://pbs.twimg.com/media/DWqk5IRW0AEBzmT.jpg","https://t.co/7Tc6WcYKKG","https://twitter.com/CheriBustos/status/966766386147155968/photo/1","photo","http://pbs.twimg.com/media/DWqk5IRW0AEBzmT.jpg","https://t.co/7Tc6WcYKKG","https://twitter.com/CheriBustos/status/966766386147155968/photo/1",,"x22939964 1945342142","susanamendoza10 CarolAmmons4IL","en",,,,,,,,,,,,,
"x966044158975774720",2018-02-20 20:17:30,"x257180565","CheriBustos","RT @susanamendoza10: I'm ready and proud to be on this panel with @CheriBustos and @StateRepAmmons - Panel on Preventing Workplace Sexual H…","Twitter for iPhone",,,,FALSE,TRUE,0,16,,,,,,,,,,,,,,"x22939964 257180565 2888281061","susanamendoza10 CheriBustos StateRepAmmons","en",,,"x966039135042637829","I'm ready and proud to be on this panel with @CheriBustos and @StateRepAmmons - Panel on Preventing Workplace Sexual Harassment and Challenging the Culture of Illinois Politics Begins to Take Shape https://t.co/cL2LQ1lnkj",,,,,,,,,
